X,Y,Z,Timestamp
-0.52,-0.28,0.5,1719432975.005769
-0.45,-0.31,0.53,1719432975.0067694
-0.11,-0.09,0.44,1719432975.0077693
-0.03,-0.06,0.6,1719432975.0077693
0.06,-0.06,0.69,1719432975.0087695
0.03,-0.08,0.61,1719432975.0087695
0.05,-0.01,0.6,1719432975.0087695
0.1,-0.13,0.82,1719432975.0087695
0.18,-0.11,0.93,1719432975.0087695
0.19,-0.0,0.91,1719432975.0097697
-0.08,-0.08,0.51,1719432975.0097697
-0.31,-0.05,0.27,1719432975.0097697
-0.19,0.06,0.34,1719432975.0097697
-0.08,-0.03,0.27,1719432975.072942
-0.03,0.02,0.28,1719432975.0739474
0.03,0.02,0.31,1719432975.0739474
-0.03,0.09,0.27,1719432975.0739474
0.08,-0.0,0.24,1719432975.13964
-0.24,-1.78,-0.01,1719432975.1406875
-0.21,-2.19,1.4,1719432975.1406875
-0.03,-1.99,3.09,1719432975.1416857
-0.16,-1.97,3.3,1719432975.206677
-0.23,-1.65,2.83,1719432975.206677
-0.28,-1.39,1.39,1719432975.2076793
-0.38,-1.15,0.49,1719432975.2728956
-0.14,-0.9,0.1,1719432975.2728956
-0.1,-0.97,0.39,1719432975.2739005
-0.33,-0.87,0.27,1719432975.2739005
-0.36,-0.98,0.45,1719432975.3403492
-0.51,-1.13,0.63,1719432975.3413575
-0.49,-1.11,0.66,1719432975.3413575
-0.3,-0.88,0.36,1719432975.4062405
-0.05,-0.68,-0.45,1719432975.407251
-0.13,-0.69,-0.35,1719432975.407251
0.1,-0.65,-0.15,1719432975.4082491
0.26,-0.7,0.07,1719432975.473511
0.21,-0.7,0.07,1719432975.473511
0.33,-0.83,0.18,1719432975.473511
0.35,-0.7,0.21,1719432975.5396283
0.3,-0.7,0.35,1719432975.5396283
0.33,-0.75,0.44,1719432975.5396283
0.42,-0.76,0.53,1719432975.5408049
0.36,-0.69,0.54,1719432975.6066363
0.33,-0.62,0.48,1719432975.6076405
0.39,-0.69,0.61,1719432975.6076405
0.41,-0.63,0.55,1719432975.6076405
0.46,-0.62,0.58,1719432975.6726701
-0.28,-0.61,0.58,1719432975.6736708
-0.43,-0.52,0.15,1719432975.6736708
-0.45,-0.61,0.29,1719432975.674671
-0.47,-0.43,0.28,1719432975.7393923
