X,Y,Z,Timestamp
-0.64,-0.13,-0.14,1719432979.7921455
-0.5,-0.24,0.16,1719432979.793146
-0.34,-0.23,0.23,1719432979.793146
-0.23,-0.2,0.51,1719432979.793146
0.29,-0.0,0.68,1719432979.7941458
0.18,-0.03,0.7,1719432979.7941458
0.11,0.01,0.48,1719432979.8063157
0.07,0.08,0.67,1719432979.8073196
-0.18,0.08,0.51,1719432979.8073196
-0.28,-0.04,0.41,1719432979.8073196
-0.29,0.07,0.3,1719432979.8727295
-0.1,-0.01,0.41,1719432979.8727295
-0.03,0.07,0.29,1719432979.8740382
0.05,0.14,0.39,1719432979.9397378
0.19,0.19,0.57,1719432979.9397378
0.12,0.17,0.34,1719432979.9407418
0.19,0.07,0.37,1719432979.9407418
-0.09,0.16,0.34,1719432980.005952
-0.03,0.04,0.28,1719432980.0069523
0.1,0.13,0.24,1719432980.0069523
-0.51,-1.34,1.57,1719432980.0069523
-0.53,-1.26,0.67,1719432980.0733528
-0.23,-1.23,0.26,1719432980.0733528
-0.29,-1.2,0.4,1719432980.0733528
-0.23,-1.11,0.5,1719432980.0743532
-0.07,-1.13,0.54,1719432980.139793
0.21,-1.1,0.58,1719432980.139793
0.32,-1.11,0.9,1719432980.140795
0.26,-0.97,0.79,1719432980.2057443
-0.03,-0.83,0.25,1719432980.2067497
-0.23,-0.75,-0.09,1719432980.2067497
-0.32,-0.83,0.06,1719432980.2067497
-0.44,-0.79,0.17,1719432980.272772
-0.53,-0.86,0.27,1719432980.2737713
-0.01,-0.88,0.43,1719432980.2737713
0.07,-0.89,0.62,1719432980.2747715
0.19,-0.85,0.49,1719432980.3400002
0.08,-0.83,0.04,1719432980.3400002
0.13,-0.75,-0.03,1719432980.341005
0.18,-0.76,0.19,1719432980.4057794
0.28,-0.6,0.3,1719432980.406779
0.24,-0.62,0.26,1719432980.406779
0.18,-0.64,0.3,1719432980.406779
0.19,-0.59,0.33,1719432980.4727871
0.21,-0.68,0.33,1719432980.4737937
0.28,-0.7,0.45,1719432980.4737937
0.22,-0.63,0.53,1719432980.4737937
0.24,-0.69,0.48,1719432980.5394905
0.2,-0.64,0.29,1719432980.5405133
0.19,-0.5,0.24,1719432980.5405133
-0.47,-0.64,0.18,1719432980.6061995
-0.51,-0.5,0.39,1719432980.6061995
-0.53,-0.59,0.18,1719432980.6072254
-0.52,-0.4,0.39,1719432980.6072254
-0.52,-0.36,0.49,1719432980.6734505
