X,Y,Z,Timestamp
0.12,-0.73,0.15,1719433018.263679
-0.13,-0.15,0.47,1719433018.263679
-0.15,-0.01,0.46,1719433018.263679
0.02,0.08,0.33,1719433018.2646794
-0.05,-0.0,0.41,1719433018.2646794
-0.22,-0.02,0.47,1719433018.2656796
-0.36,-0.09,0.64,1719433018.2656796
-0.33,-0.08,0.77,1719433018.2656796
-0.19,0.03,0.78,1719433018.2656796
-0.06,0.12,0.94,1719433018.2666798
0.17,0.06,1.19,1719433018.2666798
0.25,0.11,0.99,1719433018.2732253
-0.03,0.01,0.74,1719433018.2732253
-0.28,-0.03,0.69,1719433018.2742255
-0.52,-0.13,0.62,1719433018.3393688
-0.34,0.03,0.58,1719433018.3403702
0.02,0.17,-0.01,1719433018.3403702
-0.03,0.23,0.03,1719433018.3403702
0.17,0.21,-0.03,1719433018.406647
0.2,0.21,-0.26,1719433018.406647
0.19,0.14,-0.42,1719433018.406647
0.38,0.12,-0.77,1719433018.4076664
0.62,-0.02,-1.19,1719433018.4732904
0.52,-0.42,-1.02,1719433018.4732904
0.33,-0.71,-0.65,1719433018.4732904
0.31,-0.94,-0.13,1719433018.5399728
0.39,-1.0,0.57,1719433018.5404782
0.26,-1.16,1.47,1719433018.5404782
0.23,-1.16,1.92,1719433018.5404782
-0.07,-1.06,1.94,1719433018.6067631
-0.26,-1.14,1.44,1719433018.6067631
-0.69,-0.83,-0.0,1719433018.6067631
-0.55,-0.78,0.1,1719433018.6077626
-0.49,-0.9,0.21,1719433018.6733048
-0.44,-1.0,0.35,1719433018.6733048
-0.38,-1.01,0.59,1719433018.6743085
-0.19,-0.98,0.74,1719433018.7399592
-0.08,-1.03,0.77,1719433018.7399592
-0.08,-0.97,0.66,1719433018.7399592
0.03,-0.94,0.49,1719433018.7409618
0.17,-0.78,0.23,1719433018.806636
0.2,-0.7,-0.15,1719433018.806636
0.33,-0.59,-0.22,1719433018.807639
0.29,-0.59,0.02,1719433018.8733008
0.38,-0.73,0.17,1719433018.8733008
0.44,-0.68,0.27,1719433018.874156
0.19,-0.64,0.71,1719433018.874156
-0.67,-0.54,0.05,1719433018.9399617
-0.7,-0.42,0.08,1719433018.9399617
-0.24,-0.41,0.39,1719433018.9399617
-0.23,-0.34,0.25,1719433018.9409645
-0.44,-0.38,0.11,1719433019.0066268
-0.42,-0.29,0.05,1719433019.0066268
-0.43,-0.25,0.1,1719433019.0076303
-0.22,-0.19,0.45,1719433019.0733027
