X,Y,Z,Timestamp
-0.1,-0.8,0.88,1719432995.4416811
-0.45,-0.56,0.28,1719432995.4416811
-0.5,-0.59,0.08,1719432995.4416811
-0.44,-0.45,-0.04,1719432995.4427097
-0.44,-0.37,-0.15,1719432995.4427097
-0.09,0.16,0.65,1719432995.4436815
-0.11,0.13,0.59,1719432995.4436815
-0.08,0.29,0.69,1719432995.4436815
-0.18,0.22,0.55,1719432995.444682
-0.25,0.29,0.5,1719432995.444682
-0.07,0.19,0.27,1719432995.4732633
-0.18,0.15,0.31,1719432995.474263
-0.16,0.25,0.25,1719432995.474263
-0.15,0.18,0.29,1719432995.475263
-0.06,0.18,0.58,1719432995.539928
0.1,0.27,0.9,1719432995.539928
0.37,0.29,0.67,1719432995.5409288
0.4,0.23,0.88,1719432995.5409288
0.29,0.34,0.49,1719432995.606771
0.15,0.36,0.12,1719432995.606771
0.07,0.22,-0.03,1719432995.606771
-0.24,-2.01,2.13,1719432995.60777
-0.31,-1.99,3.3,1719432995.6726913
-0.26,-1.71,3.3,1719432995.6736917
-0.28,-1.36,2.58,1719432995.6736917
-0.26,-1.04,0.9,1719432995.7398953
-0.22,-0.83,0.27,1719432995.7408993
-0.07,-0.78,0.31,1719432995.7408993
-0.46,-0.87,0.08,1719432995.7408993
-0.75,-0.92,0.31,1719432995.806558
-0.55,-1.03,0.58,1719432995.806558
-0.64,-0.98,0.79,1719432995.8075624
-0.6,-0.87,0.6,1719432995.8729208
-0.62,-0.95,0.66,1719432995.8729208
-0.62,-0.89,0.44,1719432995.873921
0.6,-0.65,0.71,1719432995.873921
0.48,-0.59,0.69,1719432995.9392767
0.41,-0.58,0.59,1719432995.940281
0.45,-0.6,0.47,1719432995.940281
0.38,-0.57,0.46,1719432995.941281
0.49,-0.45,0.5,1719432996.0069396
0.53,-0.42,0.52,1719432996.0075934
0.39,-0.45,0.41,1719432996.0075934
0.42,-0.39,0.48,1719432996.0075934
0.37,-0.56,0.74,1719432996.0734253
0.43,-0.46,1.01,1719432996.0734253
0.46,-0.53,1.12,1719432996.0734253
0.62,-0.39,1.2,1719432996.1396997
