X,Y,Z,Timestamp
-0.64,-0.13,0.32,1719433010.2360466
-0.48,-0.06,0.59,1719433010.237049
-0.21,0.03,0.4,1719433010.237049
-0.18,0.12,0.69,1719433010.237049
0.07,0.1,0.59,1719433010.2380507
0.11,0.2,0.33,1719433010.2380507
-0.01,0.15,0.37,1719433010.2380507
-0.2,0.04,0.45,1719433010.2390528
-0.34,0.04,0.55,1719433010.2390528
-0.11,0.1,0.56,1719433010.2390528
-0.03,0.15,0.71,1719433010.2400548
-0.15,0.15,0.58,1719433010.2400548
-0.08,0.26,0.47,1719433010.2400548
0.03,0.17,0.49,1719433010.2410564
0.06,0.1,0.5,1719433010.2732813
0.12,0.23,0.38,1719433010.2732813
0.02,0.24,0.16,1719433010.2732813
-0.22,0.16,0.13,1719433010.2742841
-0.34,0.12,0.18,1719433010.3399453
-0.17,0.13,0.21,1719433010.3399453
-0.08,0.29,0.13,1719433010.3409495
-0.03,0.16,-0.15,1719433010.4066334
0.09,0.21,-0.38,1719433010.4066334
0.26,0.19,-0.85,1719433010.4066334
0.6,0.19,-1.08,1719433010.4076538
-0.01,-0.98,0.28,1719433010.4732654
-0.33,-0.95,0.11,1719433010.4732654
-0.39,-1.0,0.34,1719433010.474268
-0.5,-1.03,0.58,1719433010.474268
-0.52,-0.93,0.56,1719433010.5399477
-0.38,-0.9,0.45,1719433010.5399477
-0.5,-0.74,0.47,1719433010.5409675
-0.34,-0.74,0.47,1719433010.606591
-0.52,-0.61,0.16,1719433010.606591
-0.74,-0.72,-0.02,1719433010.606591
-0.62,-0.7,0.1,1719433010.6076958
-0.45,-0.74,0.19,1719433010.6730723
-0.39,-0.75,0.2,1719433010.6740773
-0.37,-0.76,0.24,1719433010.6740773
0.72,-0.56,0.38,1719433010.7399487
0.64,-0.65,0.75,1719433010.7404544
0.54,-0.69,0.89,1719433010.7404544
0.28,-0.63,0.89,1719433010.7414567
0.12,-0.73,0.58,1719433010.8066175
0.19,-0.64,0.46,1719433010.8066175
0.29,-0.64,0.54,1719433010.8066175
0.29,-0.65,0.61,1719433010.8076203
0.42,-0.59,0.43,1719433010.8730743
0.51,-0.54,0.49,1719433010.8730743
0.58,-0.57,0.63,1719433010.8744018
0.74,-0.66,1.21,1719433010.8744018
0.7,-0.65,1.5,1719433010.939931
0.64,-0.62,1.45,1719433010.939931
0.51,-0.64,1.15,1719433010.9409335
0.39,-0.63,0.62,1719433011.0067375
-0.54,0.03,-0.46,1719433011.0067375
-0.24,0.05,-0.27,1719433011.0087442
-0.0,0.22,-0.03,1719433011.0087442
0.09,0.06,0.46,1719433011.0732765
