X,Y,Z,Timestamp
0.05,-0.57,1.21,1719433009.2743275
-0.1,0.15,0.49,1719433009.2743275
-0.15,0.12,0.62,1719433009.2743275
-0.06,0.15,0.55,1719433009.2753289
-0.13,0.15,0.54,1719433009.2753289
-0.41,0.17,0.3,1719433009.2753289
-0.24,0.1,0.48,1719433009.2753289
-0.23,-0.03,0.53,1719433009.2763286
-0.17,0.18,0.49,1719433009.2763286
-0.17,0.11,0.58,1719433009.2763286
-0.04,0.15,0.7,1719433009.2763286
-0.14,0.01,0.82,1719433009.277329
-0.01,0.05,1.07,1719433009.277329
-0.02,0.17,0.82,1719433009.277329
-0.24,0.17,0.55,1719433009.3393748
-0.27,0.11,0.38,1719433009.3404088
-0.15,0.16,0.44,1719433009.3404088
0.1,-0.29,-1.34,1719433009.3404088
0.12,-0.66,-1.14,1719433009.4063914
0.26,-0.9,-0.75,1719433009.4063914
0.18,-1.14,-0.42,1719433009.407394
0.11,-1.21,0.08,1719433009.407394
0.19,-1.41,0.62,1719433009.4733756
0.46,-1.48,0.77,1719433009.4733756
-0.09,-1.91,1.55,1719433009.4743686
-0.56,-2.29,3.3,1719433009.540003
-0.0,-2.0,3.3,1719433009.540003
0.08,-1.65,2.32,1719433009.5410037
-0.12,-1.21,0.74,1719433009.5410037
-0.37,-0.98,0.24,1719433009.6065884
-0.41,-1.01,0.53,1719433009.6065884
-0.37,-0.88,0.53,1719433009.607592
-0.25,-1.02,1.0,1719433009.607592
-0.03,-1.16,1.32,1719433009.6732767
0.14,-1.05,0.64,1719433009.6732767
0.22,-0.85,-0.08,1719433009.6742802
0.05,-0.74,-0.44,1719433009.739952
0.23,-0.69,-0.25,1719433009.7404742
0.32,-0.61,0.2,1719433009.7404742
0.33,-0.63,0.35,1719433009.7404742
0.62,-0.66,0.43,1719433009.8068483
0.7,-0.5,0.44,1719433009.8068483
0.63,-0.49,0.55,1719433009.8068483
0.52,-0.48,0.5,1719433009.807855
0.72,-0.49,0.75,1719433009.872829
0.82,-0.46,0.89,1719433009.8738291
-1.1,-0.49,0.27,1719433009.8738291
-0.68,-0.37,0.38,1719433009.9399347
-0.47,-0.35,0.13,1719433009.9399347
-0.62,-0.33,-0.19,1719433009.9399347
-0.79,-0.24,-0.3,1719433009.940953
-0.73,-0.13,-0.19,1719433010.0065992
