X,Y,Z,Timestamp
-0.42,-0.08,-0.22,1719433002.3676274
-0.19,0.18,0.69,1719433002.3686273
-0.16,0.13,0.82,1719433002.3696275
-0.08,0.05,0.64,1719433002.3696275
-0.29,0.25,0.27,1719433002.3696275
-0.25,0.23,0.34,1719433002.3706276
-0.1,0.13,0.42,1719433002.3706276
-0.1,0.23,0.54,1719433002.3706276
-0.08,0.18,0.49,1719433002.3716278
-0.0,0.22,0.39,1719433002.3716278
-0.18,0.18,0.37,1719433002.4065878
-0.12,0.33,0.41,1719433002.4065878
-0.16,0.23,0.38,1719433002.4065878
-0.04,0.23,0.43,1719433002.4075909
-0.05,0.22,0.49,1719433002.473253
-0.08,0.28,0.26,1719433002.4742575
0.03,0.17,0.11,1719433002.4742575
0.04,-1.34,1.25,1719433002.4742575
0.17,-1.37,2.39,1719433002.5399373
-0.13,-1.33,3.19,1719433002.5399373
-0.26,-1.14,2.53,1719433002.5409553
-0.59,-1.21,1.91,1719433002.6065903
-0.19,-1.25,1.67,1719433002.6065903
-0.1,-1.08,1.06,1719433002.6065903
-0.19,-0.87,0.44,1719433002.607594
-0.54,-0.98,0.18,1719433002.6732547
-0.62,-0.76,0.08,1719433002.6732547
-0.65,-0.79,0.14,1719433002.674259
-0.58,-0.83,0.47,1719433002.740049
-0.42,-0.87,0.95,1719433002.740049
-0.48,-0.83,0.72,1719433002.741049
-0.64,-0.68,0.4,1719433002.741049
0.48,-0.67,0.03,1719433002.8060038
0.52,-0.65,0.2,1719433002.8070076
0.61,-0.56,0.39,1719433002.8070076
0.58,-0.61,0.68,1719433002.808007
0.63,-0.5,0.69,1719433002.8737984
0.75,-0.56,0.69,1719433002.8737984
0.52,-0.56,0.57,1719433002.8747983
0.47,-0.42,0.64,1719433002.939924
0.41,-0.49,0.65,1719433002.939924
0.27,-0.43,0.59,1719433002.939924
0.18,-0.5,0.51,1719433002.9409275
0.14,-0.49,0.48,1719433003.0067399
-0.0,-0.49,0.64,1719433003.0067399
0.18,-0.46,0.7,1719433003.0077386
0.27,-0.49,0.82,1719433003.0077386
-0.76,-0.34,0.33,1719433003.073038
-0.78,-0.23,0.17,1719433003.073038
-0.64,-0.19,-0.03,1719433003.074031
-0.68,-0.13,0.22,1719433003.139925
