X,Y,Z,Timestamp
-0.38,-0.02,0.64,1719392898.635812
-0.37,-0.03,0.49,1719392898.635812
-0.34,0.04,0.44,1719392898.6367867
-0.39,0.02,0.37,1719392898.6373408
-0.37,0.09,0.36,1719392898.6373408
-0.28,0.11,0.28,1719392898.6373408
-0.1,-0.0,0.63,1719392898.6373408
-0.09,0.02,0.64,1719392898.6373408
-0.07,0.01,0.7,1719392898.6383715
-0.16,0.01,0.54,1719392898.6383715
-0.16,0.02,0.61,1719392898.6383715
-0.2,-0.03,0.55,1719392898.6383715
-0.19,0.03,0.61,1719392898.6383715
-0.2,-0.02,0.54,1719392898.6383715
-0.15,0.03,0.52,1719392898.639372
-0.03,-0.0,0.55,1719392898.639372
-0.1,-0.01,0.53,1719392898.639372
-0.19,0.07,0.54,1719392898.639372
-0.13,0.05,0.57,1719392898.639372
-0.08,0.08,0.56,1719392898.6403723
-0.15,-0.02,0.67,1719392898.6403723
-0.17,0.01,0.57,1719392898.6403723
-0.18,-0.01,0.53,1719392898.6403723
-0.13,0.1,0.51,1719392898.6403723
-0.12,0.07,0.51,1719392898.6403723
-0.08,-0.0,0.55,1719392898.6413724
-0.22,0.06,0.54,1719392898.6417823
-0.11,-0.0,0.55,1719392898.641833
-0.16,0.05,0.59,1719392898.641833
-0.12,0.08,0.6,1719392898.641833
-0.11,0.05,0.58,1719392898.641833
-0.21,-0.02,0.64,1719392898.641833
-0.16,0.05,0.6,1719392898.6428666
-0.18,0.05,0.56,1719392898.6428666
-0.13,0.04,0.54,1719392898.6428666
-0.11,0.02,0.49,1719392898.6428666
-0.2,0.08,0.47,1719392898.6428666
-0.18,-0.05,0.54,1719392898.6428666
-0.18,0.03,0.53,1719392898.6438668
-0.17,0.01,0.46,1719392898.6438668
-0.11,0.03,0.51,1719392898.6438668
-0.12,0.03,0.54,1719392898.6438668
-0.1,-0.04,0.49,1719392898.6438668
-0.12,0.03,0.52,1719392898.6448674
-0.14,-0.01,0.53,1719392898.6448674
-0.11,0.05,0.62,1719392898.6448674
-0.16,-0.06,0.64,1719392898.6448674
-0.15,-0.04,0.58,1719392898.6448674
-0.12,-0.02,0.58,1719392898.6458676
-0.18,0.04,0.65,1719392898.6458676
-0.18,-0.06,0.54,1719392898.670755
-0.11,-0.03,0.54,1719392898.670755
-0.16,0.08,0.49,1719392898.670755
-0.16,-0.0,0.53,1719392898.6717582
-0.13,-0.05,0.57,1719392898.7368839
-0.11,-0.03,0.58,1719392898.7378871
-0.11,-0.03,0.53,1719392898.73906
-0.14,-0.05,0.6,1719392898.8040822
-0.14,-0.01,0.6,1719392898.8040822
-0.14,0.01,0.63,1719392898.805086
-0.09,-0.02,0.65,1719392898.805086
-0.12,0.04,0.57,1719392898.870747
-0.16,-0.01,0.56,1719392898.8717496
-0.1,-0.05,0.51,1719392898.872155
-0.12,-0.03,0.64,1719392898.872155
-0.08,-0.03,0.56,1719392898.937433
-0.26,-0.3,1.31,1719392898.9379375
-0.13,-0.3,1.05,1719392898.9384413
-0.16,-0.16,0.76,1719392899.0040872
0.09,0.01,0.33,1719392899.0040872
0.34,0.02,0.25,1719392899.0040872
0.46,0.12,0.23,1719392899.0050898
0.37,0.28,-0.02,1719392899.0707595
0.31,0.34,-0.11,1719392899.0707595
0.29,0.39,-0.03,1719392899.0707595
0.39,0.35,0.05,1719392899.0721276
0.4,0.38,0.02,1719392899.1374307
0.45,0.4,-0.06,1719392899.1377728
0.41,0.38,-0.08,1719392899.1377728
0.39,0.48,-0.21,1719392899.1389627
0.31,0.44,-0.27,1719392899.2041051
0.16,0.44,-0.23,1719392899.2041051
-0.34,0.1,-0.15,1719392899.2041051
-0.31,-0.02,-0.26,1719392899.2707584
-0.24,-0.1,-0.31,1719392899.2707584
-0.08,-0.26,-0.16,1719392899.2707584
0.04,-0.39,-0.03,1719392899.2717624
0.11,-0.55,0.13,1719392899.337568
0.18,-0.5,0.21,1719392899.337568
0.22,-0.56,0.29,1719392899.3380725
0.21,-0.63,0.56,1719392899.3388832
0.23,-0.75,0.86,1719392899.404465
0.11,-0.89,1.18,1719392899.4055812
-0.02,-0.85,1.28,1719392899.4056392
-0.08,-0.83,1.13,1719392899.4707706
-0.1,-0.76,0.77,1719392899.4707706
0.23,-1.04,0.6,1719392899.4707706
0.09,-1.07,0.58,1719392899.4721704
-0.14,-1.08,0.53,1719392899.5374482
-0.17,-1.12,0.56,1719392899.5377846
-0.23,-1.2,0.56,1719392899.5377846
-0.18,-1.23,0.52,1719392899.6041229
-0.19,-1.19,0.54,1719392899.6041229
-0.09,-1.15,0.61,1719392899.6057513
-0.01,-1.13,0.52,1719392899.6067502
0.04,-1.16,0.56,1719392899.6707816
0.01,-1.08,0.62,1719392899.6707816
-0.03,-1.06,0.62,1719392899.671785
-0.06,-1.07,0.58,1719392899.671785
-0.18,-0.98,0.46,1719392899.7377918
-0.02,-1.02,0.42,1719392899.7377918
0.06,-0.24,0.41,1719392899.7389941
0.11,-0.23,0.49,1719392899.8040977
0.05,-0.2,0.48,1719392899.8040977
-0.01,-0.19,0.42,1719392899.8040977
0.03,-0.17,0.49,1719392899.8040977
0.05,-0.19,0.47,1719392899.8707817
