X,Y,Z,Timestamp
-0.64,-0.09,0.33,1719392920.8024054
-0.52,-0.04,0.37,1719392920.8034058
-0.42,-0.09,0.54,1719392920.8035233
-0.4,-0.09,0.64,1719392920.8035233
-0.41,-0.1,0.56,1719392920.804227
-0.43,-0.08,0.54,1719392920.804227
-0.45,-0.15,0.6,1719392920.804227
-0.39,-0.09,0.59,1719392920.804227
-0.39,-0.11,0.55,1719392920.805258
-0.39,-0.08,0.6,1719392920.8054338
-0.28,-0.2,0.54,1719392920.8054338
-0.22,-0.1,0.63,1719392920.8054338
-0.31,-0.15,0.66,1719392920.8054338
-0.24,-0.15,0.61,1719392920.8054338
-0.29,-0.15,0.6,1719392920.8064485
-0.32,-0.16,0.57,1719392920.8064485
-0.27,-0.11,0.54,1719392920.8064485
-0.23,-0.12,0.54,1719392920.8064485
-0.28,-0.11,0.54,1719392920.8064485
-0.37,-0.1,0.63,1719392920.8064485
-0.26,-0.12,0.61,1719392920.8074484
-0.18,-0.11,0.71,1719392920.8074484
-0.28,-0.13,0.63,1719392920.8074484
-0.29,-0.08,0.62,1719392920.8074484
-0.26,-0.05,0.49,1719392920.8074484
-0.28,-0.09,0.59,1719392920.8084486
-0.32,-0.08,0.6,1719392920.8084486
-0.28,-0.1,0.57,1719392920.8084486
-0.23,-0.14,0.54,1719392920.8084486
-0.28,-0.15,0.55,1719392920.8084486
-0.29,-0.13,0.6,1719392920.8094492
-0.28,-0.12,0.65,1719392920.8094492
-0.24,-0.14,0.58,1719392920.8094492
-0.25,-0.17,0.58,1719392920.8094492
-0.3,-0.11,0.59,1719392920.8094492
-0.25,-0.21,0.59,1719392920.8104491
-0.28,-0.12,0.6,1719392920.8104491
-0.36,-0.18,0.59,1719392920.8104491
-0.35,-0.16,0.62,1719392920.8712199
-0.31,-0.12,0.63,1719392920.8712199
-0.24,-0.16,0.54,1719392920.8721068
-0.0,0.04,0.49,1719392920.872261
-0.0,-0.04,0.49,1719392920.9379776
0.1,0.02,0.54,1719392920.9383998
0.21,0.03,0.52,1719392920.9388127
0.2,0.07,0.48,1719392920.9388127
0.24,0.03,0.49,1719392921.0045595
0.03,0.09,0.33,1719392921.0045595
-0.08,0.16,0.19,1719392921.0067258
-0.01,0.13,0.05,1719392921.0067258
0.05,0.22,-0.02,1719392921.071244
0.2,0.17,-0.08,1719392921.071244
0.22,0.14,-0.01,1719392921.0723155
0.11,0.03,0.18,1719392921.0723155
-0.03,-0.1,0.31,1719392921.1378963
-0.13,-0.12,0.39,1719392921.1389716
-0.18,-0.18,0.47,1719392921.1389716
0.25,-0.64,0.7,1719392921.204574
0.15,-0.6,0.64,1719392921.204574
-0.01,-0.68,0.57,1719392921.2056828
-0.1,-0.67,0.49,1719392921.2056828
-0.23,-0.72,0.39,1719392921.2715068
-0.3,-0.85,0.43,1719392921.272332
-0.36,-0.85,0.43,1719392921.272332
-0.32,-0.89,0.4,1719392921.337975
-0.04,-0.88,0.28,1719392921.3389614
0.11,-0.88,0.25,1719392921.3389614
0.23,-0.85,0.39,1719392921.3389614
0.31,-0.93,0.49,1719392921.4057467
0.33,-0.9,0.51,1719392921.4058309
0.19,-1.13,1.15,1719392921.4058309
0.17,-0.96,0.68,1719392921.4068668
0.18,-1.19,0.65,1719392921.4715178
0.18,-1.16,0.55,1719392921.4722242
0.19,-1.16,0.57,1719392921.4732418
0.21,-1.11,0.54,1719392921.4734437
0.27,-1.12,0.46,1719392921.5384016
0.13,-1.01,0.44,1719392921.5391204
0.02,-0.97,0.32,1719392921.5391204
0.05,-0.98,0.35,1719392921.6045823
0.03,-0.89,0.23,1719392921.6045823
0.09,-0.84,0.14,1719392921.6055927
0.07,-0.77,0.31,1719392921.6055927
0.03,-0.87,0.46,1719392921.6712425
-0.08,-0.78,0.63,1719392921.67213
-0.15,-0.83,0.69,1719392921.6722608
0.01,-0.68,0.6,1719392921.6722608
0.31,0.08,0.18,1719392921.7379863
0.23,0.1,0.18,1719392921.7390609
0.16,-0.0,0.23,1719392921.7390609
0.1,0.05,0.17,1719392921.7390609
-0.0,0.07,0.31,1719392921.8045828
0.04,0.08,0.22,1719392921.8062713
0.07,0.12,0.15,1719392921.8062713
-0.04,0.14,0.06,1719392921.8074799
-0.29,0.13,0.03,1719392921.8712473
