X,Y,Z,Timestamp
-0.13,-0.15,0.61,1719392878.9782774
-0.09,-0.12,0.64,1719392878.9792302
-0.06,-0.07,0.64,1719392878.9792302
-0.11,-0.04,0.64,1719392878.9798174
-0.16,-0.07,0.63,1719392878.9798174
-0.12,-0.0,0.59,1719392878.9798174
-0.15,-0.02,0.63,1719392878.9798174
-0.13,-0.05,0.6,1719392878.9798174
-0.1,-0.01,0.62,1719392878.9808347
-0.11,-0.05,0.62,1719392878.9812033
-0.13,-0.0,0.6,1719392878.9814148
-0.13,0.05,0.52,1719392878.9814148
-0.13,-0.06,0.51,1719392878.9814148
-0.11,-0.07,0.62,1719392878.9814148
-0.16,-0.04,0.62,1719392878.9814148
-0.13,-0.08,0.57,1719392878.982432
-0.16,-0.08,0.62,1719392878.982432
-0.18,-0.05,0.54,1719392878.982432
-0.12,-0.07,0.54,1719392878.982432
-0.15,-0.02,0.59,1719392878.982432
-0.14,-0.09,0.57,1719392878.983432
-0.18,-0.08,0.6,1719392878.983432
-0.19,-0.05,0.64,1719392878.983432
-0.17,-0.05,0.57,1719392878.983432
-0.09,-0.05,0.64,1719392878.983432
-0.17,-0.1,0.66,1719392878.9844325
-0.12,-0.07,0.58,1719392878.9844325
-0.09,-0.03,0.62,1719392878.9844325
-0.15,-0.03,0.57,1719392878.9844325
-0.13,-0.1,0.57,1719392878.9844325
-0.14,-0.08,0.53,1719392878.9854326
-0.16,-0.03,0.52,1719392878.9854326
-0.17,-0.05,0.59,1719392878.9854326
-0.18,-0.05,0.54,1719392878.9854326
-0.14,-0.04,0.64,1719392878.9854326
-0.15,-0.09,0.63,1719392878.9864328
-0.19,-0.06,0.64,1719392878.9864328
-0.1,-0.06,0.57,1719392878.9864328
-0.13,-0.08,0.6,1719392878.9864328
-0.14,-0.08,0.52,1719392878.9864328
-0.16,-0.08,0.53,1719392878.9873867
-0.13,-0.04,0.52,1719392878.9873867
-0.16,-0.08,0.55,1719392878.9873867
-0.18,-0.03,0.55,1719392878.9873867
-0.2,-0.07,0.61,1719392878.9873867
-0.17,-0.08,0.56,1719392878.988426
-0.2,-0.08,0.59,1719392878.988426
-0.17,-0.03,0.6,1719392878.988426
-0.15,-0.07,0.57,1719392878.988426
-0.1,-0.1,0.63,1719392878.988426
-0.18,-0.08,0.56,1719392879.0036774
-0.16,-0.05,0.58,1719392879.0041838
-0.18,-0.07,0.57,1719392879.0041838
-0.19,-0.07,0.57,1719392879.0041838
-0.14,-0.06,0.53,1719392879.0703301
-0.2,-0.04,0.59,1719392879.0703301
-0.12,-0.04,0.61,1719392879.0713341
-0.14,-0.11,0.55,1719392879.1364248
