X,Y,Z,Timestamp
0.55,0.3,-0.16,1719392935.2357154
0.39,0.23,-0.01,1719392935.2357154
0.08,0.09,0.22,1719392935.2367365
-0.1,0.05,0.3,1719392935.2367365
-0.1,0.11,0.35,1719392935.2373307
-0.15,0.14,0.39,1719392935.2373307
-0.14,0.1,0.39,1719392935.2373307
-0.03,0.15,0.41,1719392935.2373307
-0.08,0.19,0.39,1719392935.2373307
-0.35,0.08,0.46,1719392935.2383606
-0.48,-0.01,0.47,1719392935.2383606
-0.39,-0.01,0.5,1719392935.2383606
-0.34,-0.01,0.65,1719392935.2383606
-0.19,0.06,0.64,1719392935.2383606
-0.24,-0.01,0.7,1719392935.2393606
-0.24,0.03,0.65,1719392935.2393606
-0.27,0.11,0.62,1719392935.2393606
-0.33,0.03,0.54,1719392935.2393606
-0.37,0.06,0.56,1719392935.2393606
-0.31,0.08,0.54,1719392935.2403638
-0.29,0.08,0.51,1719392935.2403638
-0.23,-0.03,0.55,1719392935.2403638
-0.24,0.05,0.59,1719392935.2403638
-0.23,0.08,0.62,1719392935.2403638
-0.28,0.11,0.57,1719392935.2403638
-0.23,0.1,0.49,1719392935.241366
-0.28,0.1,0.51,1719392935.241366
-0.23,0.04,0.52,1719392935.2417743
-0.23,0.02,0.53,1719392935.2417743
-0.18,0.03,0.53,1719392935.2417743
-0.13,0.05,0.6,1719392935.2417743
-0.14,0.08,0.59,1719392935.242821
-0.15,0.09,0.53,1719392935.242821
-0.21,0.08,0.53,1719392935.242821
-0.23,0.08,0.53,1719392935.242821
-0.22,0.1,0.58,1719392935.242821
-0.18,0.06,0.54,1719392935.2438228
-0.17,0.05,0.57,1719392935.2715356
-0.2,0.08,0.6,1719392935.2722738
-0.14,0.02,0.56,1719392935.2722738
-0.22,-0.0,0.57,1719392935.2722738
-0.25,0.08,0.52,1719392935.3387225
-0.26,0.11,0.59,1719392935.3390546
-0.24,0.07,0.49,1719392935.3390546
-0.22,0.06,0.54,1719392935.4048867
-0.25,0.03,0.58,1719392935.4048867
-0.26,0.03,0.52,1719392935.4059112
-0.31,-0.0,0.6,1719392935.4059112
-0.28,-0.07,0.71,1719392935.4715471
-0.3,-0.03,0.69,1719392935.4722643
-0.51,-0.12,0.82,1719392935.4722643
-0.45,-0.12,0.87,1719392935.473264
-0.28,-0.05,0.75,1719392935.5390704
-0.17,-0.07,0.74,1719392935.5390704
-0.22,0.07,0.59,1719392935.5390704
0.26,0.13,-0.0,1719392935.6048822
0.13,0.09,0.16,1719392935.606
0.02,0.06,0.19,1719392935.6061254
-0.13,0.07,0.1,1719392935.6061254
-0.11,0.05,0.08,1719392935.6715403
-0.17,-0.1,0.03,1719392935.6722975
-0.14,-0.1,0.01,1719392935.6722975
-0.03,-0.2,0.08,1719392935.6722975
0.02,-0.25,0.07,1719392935.7390356
0.02,-0.39,0.05,1719392935.7390356
0.04,-0.5,0.18,1719392935.740066
0.07,-0.64,0.53,1719392935.8043513
0.03,-0.7,0.7,1719392935.8043513
-0.03,-0.77,0.72,1719392935.8057344
0.05,-0.71,0.67,1719392935.8057344
0.16,-0.78,0.31,1719392935.8715453
0.17,-0.85,0.45,1719392935.8722057
0.13,-0.94,0.98,1719392935.8722057
0.2,-0.96,1.0,1719392935.8722057
0.13,-0.73,0.08,1719392935.938226
0.03,-0.77,0.18,1719392935.9388747
0.05,-0.88,0.33,1719392935.9398746
-0.08,-0.87,0.28,1719392935.9398746
-0.06,-0.85,0.21,1719392936.0049047
-0.04,-0.91,0.17,1719392936.0060449
-0.04,-0.97,0.29,1719392936.0060449
0.02,-1.01,0.39,1719392936.0715628
0.04,-1.01,0.44,1719392936.0722141
0.09,-1.03,0.44,1719392936.0730457
0.1,-1.05,0.56,1719392936.0736642
0.07,-1.13,0.68,1719392936.1382143
-0.31,-0.83,1.02,1719392936.138857
0.05,-0.89,0.87,1719392936.138857
0.01,-0.65,0.38,1719392936.138857
-0.01,-0.62,0.09,1719392936.204892
0.16,-0.51,0.1,1719392936.2055166
0.23,-0.53,0.15,1719392936.206242
0.21,-0.49,0.28,1719392936.2715745
0.15,-0.54,0.28,1719392936.2722135
0.08,-0.46,0.32,1719392936.2722135
0.05,-0.46,0.48,1719392936.2733243
0.03,-0.46,0.52,1719392936.338238
-0.03,-0.38,0.54,1719392936.338977
-0.09,-0.47,0.39,1719392936.338977
-0.06,-0.46,0.47,1719392936.3399763
-0.07,-0.46,0.62,1719392936.4056883
0.36,-0.39,0.8,1719392936.4058635
0.43,-0.44,0.78,1719392936.4058635
0.33,-0.44,0.62,1719392936.471556
0.26,-0.31,0.41,1719392936.472265
0.03,-0.23,0.34,1719392936.472265
-0.18,-0.28,0.39,1719392936.472265
-0.31,-0.28,0.36,1719392936.5389197
-0.45,-0.14,0.34,1719392936.5389197
-0.46,-0.13,0.29,1719392936.5398827
-0.27,-0.04,0.29,1719392936.5405476
-0.08,0.05,0.34,1719392936.6047587
