X,Y,Z,Timestamp
-0.01,0.09,0.25,1719392933.6114743
-0.03,0.16,0.25,1719392933.6124754
-0.03,0.09,0.19,1719392933.6130404
-0.15,0.12,0.2,1719392933.6130404
-0.28,0.11,0.18,1719392933.6130404
-0.49,0.08,0.34,1719392933.6130404
-0.55,-0.0,0.34,1719392933.6140585
-0.49,0.02,0.58,1719392933.6140585
-0.41,0.05,0.67,1719392933.6140585
-0.23,-0.03,0.67,1719392933.6140585
-0.39,0.01,0.57,1719392933.6140585
-0.39,0.03,0.52,1719392933.6150584
-0.31,0.06,0.51,1719392933.6150584
-0.29,-0.03,0.6,1719392933.6150584
-0.23,0.04,0.56,1719392933.6150584
-0.18,-0.02,0.58,1719392933.6150584
-0.25,-0.0,0.57,1719392933.6160586
-0.23,0.05,0.67,1719392933.6160586
-0.19,-0.02,0.57,1719392933.6160586
-0.28,0.08,0.6,1719392933.6160586
-0.26,0.08,0.51,1719392933.6160586
-0.18,0.08,0.56,1719392933.6160586
-0.16,-0.0,0.62,1719392933.6170588
-0.22,0.03,0.58,1719392933.6170588
-0.22,0.07,0.48,1719392933.6175447
-0.17,0.03,0.5,1719392933.6175447
-0.25,0.01,0.54,1719392933.6175447
-0.22,-0.02,0.53,1719392933.6180878
-0.24,0.03,0.49,1719392933.6180878
-0.28,0.08,0.47,1719392933.6180878
-0.22,-0.04,0.59,1719392933.6180878
-0.33,-0.05,0.69,1719392933.6180878
-0.32,-0.08,0.74,1719392933.6190891
-0.37,-0.12,0.75,1719392933.6190891
-0.41,-0.08,0.67,1719392933.6190891
-0.32,-0.08,0.62,1719392933.6190891
-0.08,0.02,0.57,1719392933.6190891
0.24,-0.02,0.61,1719392933.6190891
0.38,0.03,0.72,1719392933.6200895
-0.17,0.13,0.23,1719392933.6715028
-0.13,0.17,0.21,1719392933.6715028
-0.12,0.1,0.19,1719392933.672299
-0.09,0.12,0.23,1719392933.672299
-0.11,0.08,0.25,1719392933.7381842
-0.07,0.08,0.25,1719392933.739011
-0.05,0.13,0.22,1719392933.739011
-0.17,0.08,0.25,1719392933.739011
-0.15,-0.0,0.2,1719392933.8045785
-0.09,0.1,0.11,1719392933.8055787
-0.08,-0.03,-0.0,1719392933.8055787
-0.17,-0.06,0.03,1719392933.8715086
-0.21,-0.09,0.07,1719392933.872383
-0.21,-0.21,0.21,1719392933.8734047
-0.27,-0.31,0.23,1719392933.8734047
-0.21,-0.88,0.71,1719392933.9378047
-0.27,-0.87,0.59,1719392933.938971
-0.27,-0.8,0.29,1719392933.938971
-0.26,-0.78,0.18,1719392933.9399707
-0.14,-0.89,0.14,1719392934.0056329
-0.13,-0.93,0.26,1719392934.0057728
0.01,-0.99,0.27,1719392934.0057728
0.1,-0.96,0.28,1719392934.0715258
0.14,-0.93,0.31,1719392934.0722806
0.17,-0.89,0.25,1719392934.0722806
0.18,-0.91,0.26,1719392934.0732803
0.17,-0.99,0.32,1719392934.1383302
0.22,-0.93,0.26,1719392934.139301
0.3,-0.94,0.26,1719392934.139301
0.16,-0.95,0.33,1719392934.1403322
0.13,-0.94,0.28,1719392934.2048607
1.45,-0.42,-1.53,1719392934.2057261
0.03,-0.93,0.1,1719392934.2063167
-0.73,-0.84,0.78,1719392934.2715137
-0.01,-1.18,0.91,1719392934.2722814
0.08,-1.09,0.9,1719392934.2722814
-0.1,-0.95,0.45,1719392934.2722814
-0.19,-0.84,0.33,1719392934.3381832
-0.05,-0.8,0.16,1719392934.3390749
0.08,-0.7,-0.06,1719392934.3390749
0.13,-0.54,-0.17,1719392934.3390749
0.11,-0.43,-0.14,1719392934.4054582
0.06,-0.47,0.04,1719392934.406437
0.05,-0.7,0.62,1719392934.406437
0.06,0.09,-0.45,1719392934.4715197
-0.09,-0.58,1.28,1719392934.472195
-0.31,-0.59,1.3,1719392934.472195
-0.37,-0.56,0.91,1719392934.472195
-0.34,-0.34,0.51,1719392934.5378776
-0.26,-0.18,0.1,1719392934.5389469
0.09,0.02,-0.18,1719392934.5389469
0.4,0.25,-0.22,1719392934.6048717
