X,Y,Z,Timestamp
0.18,-0.17,0.33,1719392915.1267197
0.21,-0.13,0.31,1719392915.128698
0.16,-0.12,0.32,1719392915.128698
0.05,-0.1,0.4,1719392915.128698
0.08,-0.1,0.37,1719392915.1297207
-0.08,-0.0,0.35,1719392915.1299043
-0.12,0.01,0.25,1719392915.1299043
-0.08,0.1,0.23,1719392915.1299043
-0.09,0.16,0.19,1719392915.1299043
-0.27,0.1,0.17,1719392915.130721
-0.38,0.03,0.31,1719392915.130721
-0.56,0.18,0.28,1719392915.130721
-0.61,0.24,0.27,1719392915.130721
-0.66,0.09,0.36,1719392915.1318114
-0.58,0.22,0.21,1719392915.1318114
-0.59,0.18,0.28,1719392915.1327736
-0.58,0.19,0.29,1719392915.1327736
-0.59,0.15,0.32,1719392915.1327736
-0.48,0.11,0.43,1719392915.1337895
-0.51,0.15,0.45,1719392915.1337895
-0.64,0.09,0.48,1719392915.1337895
-0.67,0.02,0.48,1719392915.1337895
-0.61,0.03,0.39,1719392915.1337895
-0.64,0.11,0.39,1719392915.1347897
-0.59,0.06,0.38,1719392915.1347897
-0.52,0.06,0.32,1719392915.1347897
-0.51,0.11,0.4,1719392915.1347897
-0.49,0.12,0.46,1719392915.13579
-0.52,0.14,0.53,1719392915.13579
-0.48,0.18,0.51,1719392915.13579
-0.44,0.1,0.35,1719392915.13579
-0.43,0.21,0.35,1719392915.1367903
-0.5,0.19,0.39,1719392915.1367903
-0.48,0.19,0.31,1719392915.1367903
-0.48,0.12,0.43,1719392915.1367903
-0.46,0.19,0.4,1719392915.1367903
-0.48,0.18,0.48,1719392915.1377904
-0.38,0.1,0.49,1719392915.1377904
-0.35,0.1,0.52,1719392915.1377904
-0.38,0.12,0.55,1719392915.1377904
-0.48,0.09,0.39,1719392915.1387472
-0.44,0.19,0.44,1719392915.1388228
-0.5,0.21,0.41,1719392915.1388228
-0.43,0.15,0.41,1719392915.1388228
-0.47,0.09,0.45,1719392915.1388228
-0.4,0.07,0.47,1719392915.1388228
-0.33,0.06,0.54,1719392915.1398344
-0.44,0.12,0.46,1719392915.1398344
-0.47,0.09,0.48,1719392915.1398344
-0.49,0.1,0.49,1719392915.1398344
-0.48,0.08,0.44,1719392915.1398344
-0.42,0.15,0.43,1719392915.1398344
-0.39,0.12,0.54,1719392915.1408348
-0.44,0.16,0.49,1719392915.1408348
-0.41,0.03,0.49,1719392915.1408348
-0.43,0.08,0.48,1719392915.1408348
-0.37,0.16,0.46,1719392915.1408348
-0.41,0.1,0.46,1719392915.141835
-0.49,0.1,0.46,1719392915.141835
-0.44,0.19,0.44,1719392915.141835
-0.39,0.1,0.44,1719392915.141835
-0.4,0.08,0.43,1719392915.141835
-0.45,0.16,0.43,1719392915.1428351
-0.39,0.08,0.48,1719392915.1428351
-0.39,0.1,0.5,1719392915.1428351
-0.45,0.1,0.51,1719392915.1428351
-0.39,0.18,0.49,1719392915.1428351
-0.44,0.14,0.5,1719392915.1428351
-0.41,0.1,0.49,1719392915.1438353
-0.45,0.11,0.36,1719392915.1438353
-0.44,0.18,0.48,1719392915.1438353
-0.4,0.06,0.49,1719392915.1438353
-0.34,0.09,0.42,1719392915.1438353
-0.38,0.18,0.44,1719392915.1448648
-0.38,0.08,0.49,1719392915.1448648
-0.49,0.1,0.52,1719392915.1448648
-0.49,0.07,0.53,1719392915.1459022
-0.44,0.05,0.46,1719392915.1459022
-0.43,0.08,0.48,1719392915.1459022
-0.41,0.08,0.47,1719392915.146904
-0.33,0.08,0.51,1719392915.146904
-0.38,0.04,0.54,1719392915.146904
-0.39,-0.01,0.59,1719392915.147906
-0.33,0.11,0.53,1719392915.147906
-0.41,-0.02,0.53,1719392915.147906
-0.39,0.1,0.54,1719392915.147906
-0.41,0.04,0.49,1719392915.1489077
-0.31,0.08,0.52,1719392915.1489077
-0.35,0.03,0.5,1719392915.1489077
-0.39,0.05,0.45,1719392915.1489077
-0.39,0.05,0.58,1719392915.1489077
-0.42,0.04,0.53,1719392915.1489077
-0.4,0.1,0.43,1719392915.1499104
-0.4,0.07,0.54,1719392915.1499104
-0.34,-0.05,0.5,1719392915.1499104
-0.47,0.07,0.45,1719392915.1499104
-0.39,0.01,0.5,1719392915.1508777
-0.4,-0.04,0.55,1719392915.1509297
-0.45,0.03,0.51,1719392915.1509297
-0.34,0.02,0.54,1719392915.1509297
-0.39,-0.03,0.54,1719392915.1509297
-0.35,-0.05,0.49,1719392915.1509297
-0.36,0.03,0.55,1719392915.1519608
-0.39,0.01,0.51,1719392915.1519608
-0.39,0.07,0.56,1719392915.1519608
-0.39,0.08,0.51,1719392915.1519608
-0.38,0.02,0.58,1719392915.1519608
-0.38,-0.03,0.51,1719392915.152963
-0.41,0.07,0.45,1719392915.152963
-0.42,0.04,0.49,1719392915.152963
-0.39,0.04,0.51,1719392915.152963
-0.39,-0.04,0.52,1719392915.152963
-0.34,-0.02,0.59,1719392915.152963
-0.33,-0.02,0.55,1719392915.1539645
-0.44,-0.06,0.53,1719392915.1539645
-0.47,-0.03,0.49,1719392915.1539645
-0.35,-0.09,0.55,1719392915.1539645
-0.39,-0.05,0.49,1719392915.1539645
-0.36,-0.03,0.5,1719392915.1549666
-0.39,0.03,0.5,1719392915.1549666
-0.42,-0.35,0.89,1719392915.1549666
-0.35,-0.26,0.67,1719392915.1549666
-0.31,-0.22,0.66,1719392915.1549666
-0.22,-0.21,0.54,1719392915.1559682
-0.26,-0.19,0.59,1719392915.1559682
-0.11,-0.02,0.46,1719392915.1559682
-0.21,-0.05,0.12,1719392915.1559682
-0.18,-0.13,0.28,1719392915.1559682
-0.18,-0.28,0.49,1719392915.1569865
-0.23,-0.28,0.7,1719392915.1569865
-0.11,-0.4,0.78,1719392915.1569865
-0.22,-0.39,0.62,1719392915.1569865
-0.33,-0.39,0.54,1719392915.1569865
-0.28,-0.47,0.55,1719392915.1580298
-0.47,-0.43,0.62,1719392915.1580298
-0.39,-0.37,0.68,1719392915.1580298
-0.33,-0.41,0.75,1719392915.1580298
-0.28,-0.51,0.71,1719392915.1580298
-0.43,-0.39,0.64,1719392915.1590316
-0.14,-0.28,0.32,1719392915.1590316
0.21,-0.18,0.39,1719392915.1590316
-0.11,-0.25,0.54,1719392915.1590316
-0.56,-0.32,0.47,1719392915.1590316
-0.41,-0.23,0.49,1719392915.1590316
-0.22,-0.28,0.41,1719392915.1600344
-0.33,-0.26,0.48,1719392915.1600344
-0.38,-0.28,0.44,1719392915.1600344
-0.25,-0.23,0.47,1719392915.1600344
-0.22,-0.4,0.58,1719392915.1600344
-0.25,-0.4,0.49,1719392915.161036
-0.27,-0.4,0.52,1719392915.161036
-0.18,-0.42,0.59,1719392915.161036
-0.1,-0.48,0.62,1719392915.161036
-0.15,-0.47,0.67,1719392915.161036
-0.08,-0.49,0.75,1719392915.161036
-0.17,-0.37,0.66,1719392915.1620362
-0.15,-0.35,0.71,1719392915.1620362
-0.19,-0.35,0.64,1719392915.1620362
-0.23,-0.39,0.54,1719392915.1620362
-0.27,-0.28,0.47,1719392915.1630576
-0.34,-0.31,0.47,1719392915.1630576
-0.28,-0.33,0.44,1719392915.1630576
-0.07,-0.34,0.6,1719392915.1630576
-0.11,-0.34,0.56,1719392915.1630576
-0.12,-0.42,0.66,1719392915.164069
-0.1,-0.39,0.68,1719392915.164069
-0.15,-0.36,0.63,1719392915.164069
-0.11,-0.39,0.62,1719392915.164069
-0.08,-0.39,0.58,1719392915.164069
-0.15,-0.4,0.55,1719392915.164069
-0.06,-0.36,0.6,1719392915.1650693
-0.08,-0.38,0.67,1719392915.1650693
-0.18,-0.39,0.57,1719392915.1650693
-0.18,-0.4,0.57,1719392915.1650693
-0.12,-0.41,0.57,1719392915.1650693
-0.17,-0.38,0.49,1719392915.1660695
-0.17,-0.38,0.5,1719392915.1660695
-0.14,-0.41,0.54,1719392915.1660695
-0.19,-0.38,0.6,1719392915.1660695
-0.18,-0.39,0.54,1719392915.1660695
-0.18,-0.35,0.52,1719392915.1670697
-0.21,-0.37,0.6,1719392915.1670697
-0.26,-0.33,0.56,1719392915.1670697
-0.18,-0.38,0.51,1719392915.1670697
-0.17,-0.39,0.49,1719392915.1670697
-0.22,-0.34,0.61,1719392915.1670697
-0.2,-0.41,0.52,1719392915.1680698
-0.23,-0.34,0.49,1719392915.1680698
-0.23,-0.41,0.45,1719392915.1680698
-0.2,-0.39,0.59,1719392915.1680698
-0.17,-0.31,0.6,1719392915.169107
-0.15,-0.38,0.52,1719392915.169107
-0.11,-0.4,0.52,1719392915.169107
-0.14,-0.34,0.58,1719392915.169107
-0.15,-0.39,0.53,1719392915.169107
-0.2,-0.32,0.57,1719392915.170129
-0.23,-0.35,0.49,1719392915.170129
-0.21,-0.34,0.55,1719392915.170129
-0.23,-0.37,0.53,1719392915.170129
-0.21,-0.37,0.56,1719392915.170129
-0.21,-0.34,0.58,1719392915.170129
-0.16,-0.33,0.54,1719392915.1711292
-0.16,-0.31,0.56,1719392915.1711292
-0.2,-0.29,0.54,1719392915.1711292
-0.2,-0.42,0.58,1719392915.1711292
-0.21,-0.43,0.52,1719392915.1711292
-0.16,-0.38,0.56,1719392915.1721296
-0.18,-0.34,0.57,1719392915.1721296
-0.13,-0.33,0.51,1719392915.1721296
-0.14,-0.3,0.64,1719392915.1721296
-0.13,-0.41,0.58,1719392915.1721296
-0.15,-0.39,0.56,1719392915.17313
-0.18,-0.38,0.6,1719392915.17313
-0.16,-0.41,0.55,1719392915.17313
-0.12,-0.41,0.56,1719392915.17313
-0.13,-0.3,0.6,1719392915.17313
-0.14,-0.34,0.48,1719392915.17313
-0.13,-0.4,0.51,1719392915.1741302
-0.14,-0.31,0.56,1719392915.1741302
-0.18,-0.31,0.54,1719392915.1741302
-0.13,-0.33,0.54,1719392915.1741302
-0.23,-0.42,0.59,1719392915.1741302
-0.18,-0.38,0.57,1719392915.1751816
-0.2,-0.34,0.52,1719392915.1751816
-0.12,-0.38,0.52,1719392915.1751816
-0.16,-0.34,0.55,1719392915.1751816
-0.15,-0.35,0.56,1719392915.2044413
-0.19,-0.34,0.57,1719392915.2044413
-0.13,-0.29,0.54,1719392915.2056112
-0.21,-0.33,0.51,1719392915.2710998
-0.17,-0.33,0.58,1719392915.2710998
-0.13,-0.37,0.61,1719392915.2710998
-0.12,-0.31,0.59,1719392915.2722626
-0.23,-0.32,0.57,1719392915.3379693
-0.21,-0.4,0.55,1719392915.3387935
-0.12,-0.31,0.56,1719392915.3387935
-0.19,-0.32,0.55,1719392915.4044657
-0.21,-0.41,0.57,1719392915.4044657
-0.18,-0.39,0.6,1719392915.4057848
-0.18,-0.41,0.67,1719392915.4057848
-0.17,-0.42,0.64,1719392915.4711173
-0.18,-0.36,0.62,1719392915.4711173
-0.12,-0.39,0.62,1719392915.4723945
-0.11,-0.38,0.63,1719392915.4723945
-0.08,-0.32,0.56,1719392915.538232
-0.08,-0.32,0.63,1719392915.538232
0.07,-0.2,0.54,1719392915.5399957
0.04,-0.27,0.44,1719392915.6058733
0.09,-0.2,0.49,1719392915.6063051
0.05,-0.17,0.31,1719392915.6073458
-0.06,-0.2,0.28,1719392915.6073458
-0.09,-0.22,0.18,1719392915.6711304
-0.15,-0.08,0.11,1719392915.6711304
-0.18,-0.17,0.04,1719392915.672321
-0.12,-0.17,0.14,1719392915.73782
-0.09,-0.16,0.11,1719392915.7389755
-0.26,-0.19,0.08,1719392915.7399092
-0.18,-0.19,0.07,1719392915.7411077
-0.15,-0.31,0.15,1719392915.8044465
-0.23,-0.29,0.2,1719392915.8058746
-0.15,-0.39,0.28,1719392915.8058746
