X,Y,Z,Timestamp
-0.39,0.07,0.21,1719392890.7639203
-0.2,0.18,0.21,1719392890.7649534
-0.05,0.2,0.22,1719392890.7649534
0.07,0.16,0.28,1719392890.7649534
-0.01,0.18,0.21,1719392890.7659788
-0.12,0.13,0.29,1719392890.7659788
-0.21,0.08,0.36,1719392890.7659788
-0.22,0.15,0.38,1719392890.7659788
-0.46,0.09,0.45,1719392890.7659788
-0.66,0.06,0.57,1719392890.7659788
-0.15,0.08,0.63,1719392890.766979
-0.08,0.1,0.62,1719392890.766979
-0.19,0.11,0.54,1719392890.766979
-0.24,0.07,0.51,1719392890.766979
-0.15,0.11,0.51,1719392890.766979
-0.15,0.05,0.48,1719392890.7679791
-0.2,0.05,0.5,1719392890.7679791
-0.18,0.1,0.54,1719392890.7679791
-0.18,0.05,0.64,1719392890.7679791
-0.17,0.07,0.64,1719392890.7679791
-0.16,0.04,0.63,1719392890.7679791
-0.17,0.05,0.7,1719392890.7689798
-0.09,0.03,0.68,1719392890.7689798
-0.22,0.06,0.53,1719392890.7689798
-0.2,0.09,0.53,1719392890.7697332
-0.19,0.1,0.52,1719392890.7697332
-0.16,0.07,0.51,1719392890.7697332
-0.11,0.08,0.57,1719392890.7697332
-0.16,0.08,0.59,1719392890.7697332
-0.13,0.08,0.56,1719392890.7707684
-0.19,0.08,0.6,1719392890.7707684
-0.2,0.05,0.63,1719392890.7707684
-0.16,0.07,0.54,1719392890.7707684
-0.13,0.04,0.59,1719392890.7707684
-0.19,0.1,0.58,1719392890.7707684
-0.17,0.07,0.52,1719392890.7717686
-0.18,-0.01,0.59,1719392890.7717686
-0.22,0.1,0.54,1719392890.7717686
-0.2,0.08,0.52,1719392890.7717686
-0.21,0.06,0.61,1719392890.7717686
-0.19,0.01,0.54,1719392890.772769
-0.19,-0.02,0.58,1719392890.772769
-0.15,0.1,0.5,1719392890.772769
-0.21,0.07,0.54,1719392890.772769
-0.24,0.03,0.52,1719392890.772769
-0.16,0.08,0.53,1719392890.803908
-0.18,0.07,0.62,1719392890.803908
-0.13,-0.02,0.64,1719392890.8049119
-0.18,0.01,0.6,1719392890.870597
-0.18,0.04,0.56,1719392890.870597
-0.19,0.06,0.49,1719392890.870597
-0.17,0.03,0.5,1719392890.8716009
-0.18,-0.0,0.5,1719392890.9372513
-0.15,0.07,0.52,1719392890.937544
-0.18,0.03,0.55,1719392890.938865
-0.19,0.04,0.55,1719392890.9389942
-0.24,0.04,0.58,1719392891.003922
-0.1,0.11,0.53,1719392891.0056944
-0.0,0.18,0.49,1719392891.0057526
-0.03,0.1,0.47,1719392891.0067513
0.05,0.1,0.45,1719392891.0706098
0.06,0.1,0.44,1719392891.0706098
0.08,0.13,0.46,1719392891.0706098
0.02,0.09,0.52,1719392891.0716283
0.01,0.17,0.49,1719392891.1375487
-0.02,0.17,0.41,1719392891.1375487
0.05,0.15,0.41,1719392891.1375487
0.02,0.13,0.32,1719392891.203925
-0.03,0.09,0.38,1719392891.203925
-0.0,0.09,0.39,1719392891.203925
-0.08,0.1,0.35,1719392891.203925
-0.14,0.08,0.28,1719392891.2708411
-0.14,0.02,0.26,1719392891.2724655
-0.13,0.08,0.3,1719392891.2734895
-0.2,-0.9,0.87,1719392891.2734895
-0.04,-0.99,0.98,1719392891.3375585
-0.06,-0.93,1.05,1719392891.3375585
-0.07,-0.89,1.01,1719392891.3392053
-0.13,-0.9,0.85,1719392891.403931
-0.13,-0.83,0.62,1719392891.403931
-0.16,-0.84,0.43,1719392891.403931
-0.15,-0.83,0.3,1719392891.4049344
-0.23,-0.94,0.24,1719392891.4705908
-0.19,-0.99,0.4,1719392891.4705908
-0.22,-1.01,0.56,1719392891.471594
-0.21,-1.23,1.11,1719392891.471594
-0.02,-1.0,0.52,1719392891.5383878
0.04,-0.76,-0.2,1719392891.5400054
0.11,-0.91,0.33,1719392891.5400054
0.06,-0.84,0.41,1719392891.6039422
0.07,-0.9,0.47,1719392891.6039422
0.06,-0.98,0.47,1719392891.6039422
0.08,-1.03,0.56,1719392891.6049457
0.08,-1.05,0.69,1719392891.6705961
-0.02,-1.08,0.7,1719392891.6705961
-0.03,-1.06,0.61,1719392891.6715996
-0.07,-0.98,0.44,1719392891.6715996
-0.05,-0.96,0.39,1719392891.7375653
-0.0,-0.87,0.36,1719392891.7375653
0.06,-0.84,0.33,1719392891.7385674
0.09,-0.85,0.35,1719392891.8039403
0.06,-0.8,0.53,1719392891.8039403
-0.0,-0.83,0.56,1719392891.8049428
0.1,-0.25,0.66,1719392891.8056767
0.08,-0.26,0.67,1719392891.8706193
0.02,-0.13,0.41,1719392891.8706193
-0.02,-0.0,0.18,1719392891.8706193
0.04,-0.06,0.31,1719392891.8716228
-0.0,0.03,0.34,1719392891.937573
