X,Y,Z,Timestamp
0.18,-0.13,0.31,1719392931.932953
-0.08,-0.07,0.19,1719392931.932953
-0.3,0.05,0.46,1719392931.933822
-0.33,0.04,0.67,1719392931.933822
-0.58,-0.07,0.66,1719392931.934434
-0.55,-0.03,0.6,1719392931.934434
-0.54,0.03,0.59,1719392931.934434
-0.53,0.03,0.6,1719392931.934434
-0.45,0.07,0.56,1719392931.934434
-0.41,0.06,0.55,1719392931.9354002
-0.34,0.12,0.54,1719392931.9354002
-0.21,0.02,0.54,1719392931.9354002
-0.01,0.04,0.62,1719392931.9354002
-0.15,0.04,0.53,1719392931.9354002
-0.21,-0.0,0.56,1719392931.9364707
-0.28,0.03,0.53,1719392931.9364707
-0.31,0.03,0.54,1719392931.9364707
0.1,0.03,0.78,1719392931.9364707
-0.1,-0.03,0.88,1719392931.9364707
-0.16,-0.03,0.75,1719392931.9374712
-0.25,-0.06,0.65,1719392931.9374712
-0.27,0.03,0.54,1719392931.9374712
-0.18,-0.01,0.62,1719392931.9374712
-0.18,0.07,0.56,1719392931.9374712
-0.1,0.05,0.51,1719392931.9374712
-0.07,0.07,0.54,1719392931.9384713
-0.09,0.01,0.49,1719392931.938747
-0.12,-0.0,0.54,1719392931.938747
-0.08,-0.02,0.6,1719392931.938747
-0.1,-0.04,0.54,1719392931.938747
-0.18,0.02,0.54,1719392931.938747
-0.23,-0.02,0.6,1719392931.9397917
-0.18,0.03,0.59,1719392931.9397917
-0.2,-0.04,0.54,1719392931.9397917
-0.21,0.05,0.58,1719392931.9397917
-0.14,0.07,0.51,1719392931.9397917
-0.19,0.08,0.58,1719392931.9407918
-0.15,0.05,0.58,1719392931.9407918
-0.24,0.08,0.48,1719392931.9407918
-0.26,0.07,0.57,1719392931.9407918
-0.21,0.04,0.54,1719392931.9407918
-0.27,0.06,0.53,1719392931.9407918
-0.24,-0.0,0.54,1719392931.941792
-0.28,-0.03,0.54,1719392931.941792
-0.2,0.02,0.56,1719392931.941792
-0.27,0.03,0.57,1719392931.941792
-0.18,0.04,0.59,1719392931.941792
-0.14,-0.0,0.58,1719392932.0047946
0.17,0.24,0.1,1719392932.0056741
0.2,0.21,0.14,1719392932.0056741
0.21,0.08,0.27,1719392932.0056741
0.09,0.1,0.26,1719392932.071483
-0.04,0.02,0.33,1719392932.072274
-0.15,0.03,0.17,1719392932.072274
-0.13,-0.02,0.14,1719392932.0732737
-0.11,-0.03,0.08,1719392932.138067
-0.08,-0.05,-0.02,1719392932.139946
-0.1,-0.08,-0.03,1719392932.1409461
-0.18,-0.14,0.07,1719392932.2048104
-0.08,-0.3,0.1,1719392932.205478
-0.04,-0.28,0.15,1719392932.206055
-0.18,-0.4,0.32,1719392932.206055
-0.18,-0.58,0.39,1719392932.2721815
-0.08,-0.74,0.4,1719392932.2722902
-0.23,-0.87,0.53,1719392932.2722902
-0.02,-0.75,0.53,1719392932.339035
0.03,-0.75,0.34,1719392932.3391044
-0.03,-0.77,0.27,1719392932.3391044
-0.0,-0.75,0.21,1719392932.3401337
0.05,-0.76,0.19,1719392932.4048228
0.1,-0.83,0.34,1719392932.405587
0.15,-0.83,0.33,1719392932.4065862
0.15,-0.83,0.34,1719392932.4714754
0.06,-0.86,0.35,1719392932.4722922
0.05,-0.83,0.41,1719392932.4722922
0.06,-0.87,0.37,1719392932.4722922
0.05,-0.92,0.37,1719392932.5381453
0.06,-0.93,0.42,1719392932.5390491
0.05,-0.95,0.44,1719392932.5390491
0.05,-0.97,0.26,1719392932.540079
0.02,-0.93,0.22,1719392932.60481
0.08,-0.9,0.24,1719392932.6055884
0.08,-0.83,0.21,1719392932.6055884
0.08,-0.84,0.34,1719392932.6055884
0.11,-0.79,0.34,1719392932.6714807
0.05,-0.84,0.4,1719392932.6723764
-0.03,-0.83,0.51,1719392932.6723764
0.04,-0.79,0.54,1719392932.7381632
0.11,-0.86,0.6,1719392932.738988
0.08,-0.8,0.62,1719392932.738988
0.05,-0.67,0.5,1719392932.738988
0.1,-0.68,0.41,1719392932.804834
0.21,-0.62,0.49,1719392932.805563
0.34,-0.55,0.43,1719392932.805563
-0.01,-0.05,0.03,1719392932.805563
-0.08,0.01,0.12,1719392932.871502
-0.15,0.1,0.22,1719392932.8722665
-0.21,0.13,0.25,1719392932.8722665
-0.18,0.1,0.26,1719392932.8722665
-0.09,0.11,0.24,1719392932.9389777
