X,Y,Z,Timestamp
-0.25,0.03,0.46,1719392888.8186944
-0.26,0.08,0.52,1719392888.818932
-0.31,-0.0,0.62,1719392888.8199306
-0.35,0.12,0.59,1719392888.8199306
-0.34,0.05,0.46,1719392888.8199306
-0.31,0.08,0.49,1719392888.8208005
-0.28,0.08,0.5,1719392888.8208005
-0.18,-0.02,0.54,1719392888.8208005
-0.21,-0.01,0.55,1719392888.8208005
-0.2,0.01,0.59,1719392888.8208005
-0.21,0.03,0.66,1719392888.821803
-0.18,-0.08,0.62,1719392888.821803
-0.18,-0.02,0.65,1719392888.821803
-0.21,0.07,0.6,1719392888.821803
-0.19,0.03,0.55,1719392888.821803
-0.2,0.08,0.58,1719392888.8228042
-0.14,0.07,0.53,1719392888.8228042
-0.09,0.01,0.54,1719392888.8228042
-0.13,-0.02,0.56,1719392888.8233073
-0.1,0.07,0.62,1719392888.8237407
-0.16,-0.0,0.55,1719392888.8237407
-0.15,0.08,0.58,1719392888.8237407
-0.22,0.08,0.56,1719392888.8237407
-0.2,0.1,0.64,1719392888.8237407
-0.2,0.03,0.66,1719392888.824759
-0.26,0.08,0.61,1719392888.824759
-0.24,0.07,0.57,1719392888.824759
-0.2,-0.0,0.54,1719392888.824759
-0.13,0.1,0.58,1719392888.824759
-0.18,0.05,0.56,1719392888.824759
-0.2,0.08,0.53,1719392888.8257604
-0.25,-0.01,0.59,1719392888.8257604
-0.2,0.04,0.64,1719392888.826263
-0.21,0.08,0.64,1719392888.826263
-0.2,0.02,0.6,1719392888.826263
-0.2,0.06,0.52,1719392888.8267655
-0.16,0.02,0.46,1719392888.8267655
-0.16,0.04,0.52,1719392888.8267655
-0.22,0.04,0.55,1719392888.8267655
-0.18,0.03,0.55,1719392888.8267655
-0.14,-0.0,0.63,1719392888.8705544
-0.15,-0.0,0.66,1719392888.8705544
-0.18,0.03,0.61,1719392888.8705544
-0.18,0.06,0.6,1719392888.871558
-0.24,0.04,0.54,1719392888.936636
-0.18,0.05,0.56,1719392888.937504
-0.22,0.05,0.52,1719392888.937504
-0.15,0.03,0.54,1719392888.9385235
-0.15,0.01,0.58,1719392889.003871
-0.16,0.03,0.52,1719392889.0048773
-0.19,0.05,0.54,1719392889.0048773
-0.19,0.01,0.61,1719392889.0705686
-0.19,0.08,0.59,1719392889.0715895
-0.41,0.04,0.52,1719392889.0715895
-0.28,0.04,0.52,1719392889.0725033
-0.1,-0.0,0.52,1719392889.137493
-0.0,-0.0,0.62,1719392889.137493
0.01,0.03,0.7,1719392889.137493
-0.02,0.02,0.69,1719392889.1384954
-0.04,0.07,0.66,1719392889.2038813
-0.03,0.03,0.63,1719392889.2038813
-0.05,0.09,0.64,1719392889.2048848
-0.02,0.04,0.56,1719392889.2055647
-0.04,0.13,0.55,1719392889.270542
0.03,0.12,0.47,1719392889.270542
0.02,0.1,0.42,1719392889.271546
0.11,0.03,0.45,1719392889.271546
0.09,0.1,0.3,1719392889.3374987
0.09,0.17,0.18,1719392889.3374987
0.14,0.13,0.04,1719392889.3374987
-0.07,-1.0,0.63,1719392889.4039059
-0.04,-1.11,0.7,1719392889.4044342
-0.22,-1.17,0.72,1719392889.4044342
-0.49,-1.35,0.74,1719392889.4054527
-0.09,-1.27,0.75,1719392889.4705465
-0.03,-1.25,0.75,1719392889.4705465
-0.22,-1.26,0.48,1719392889.471549
-0.09,-1.11,0.34,1719392889.471549
-0.12,-1.12,0.35,1719392889.537504
-0.08,-1.06,0.43,1719392889.537504
0.03,-1.02,0.31,1719392889.537504
-0.03,-1.11,0.27,1719392889.6038797
-0.08,-1.16,0.22,1719392889.6048822
-0.11,-1.17,0.11,1719392889.6048822
-0.52,-1.16,0.09,1719392889.605663
-0.44,-1.18,0.13,1719392889.6705606
-0.37,-1.19,-0.03,1719392889.6705606
-0.24,-1.11,-0.18,1719392889.6715822
-0.13,-1.0,-0.32,1719392889.7372382
-0.15,-1.0,-0.06,1719392889.737511
-0.28,-1.03,0.2,1719392889.737511
-0.41,-1.16,0.54,1719392889.7385151
-0.4,-1.35,0.75,1719392889.8038988
-0.36,-1.35,0.7,1719392889.8038988
-0.32,-1.38,0.64,1719392889.8049035
-0.21,-1.2,0.45,1719392889.8705697
-0.22,-1.0,0.33,1719392889.8715734
0.08,-0.11,0.2,1719392889.8715734
-0.04,-0.11,0.29,1719392889.8724403
-0.17,-0.09,0.31,1719392889.9374998
-0.18,-0.03,0.26,1719392889.9374998
-0.3,0.07,0.05,1719392889.9374998
-0.49,0.07,0.13,1719392890.0039232
