X,Y,Z,Timestamp
-0.39,-0.43,0.46,1718097237.5365715
-0.36,-0.41,0.45,1718097237.5372956
-0.4,-0.38,0.35,1718097237.5383039
-0.43,-0.34,0.34,1718097237.5383039
-0.47,-0.32,0.28,1718097237.5393038
-0.48,-0.31,0.25,1718097237.5393038
-0.39,-0.22,0.34,1718097237.540304
-0.05,0.22,0.77,1718097237.5413027
-0.44,-0.22,0.41,1718097237.5423033
-0.44,-0.18,0.45,1718097237.5423033
-0.46,-0.21,0.52,1718097237.5434482
-0.44,-0.22,0.51,1718097237.5434482
-0.41,-0.15,0.55,1718097237.5444534
-0.44,-0.19,0.52,1718097237.5444534
-0.41,-0.23,0.54,1718097237.5444534
-0.41,-0.15,0.57,1718097237.5444534
-0.47,-0.19,0.51,1718097237.5454557
-0.47,-0.16,0.54,1718097237.5458493
-0.45,-0.17,0.44,1718097237.5461838
-0.49,-0.16,0.52,1718097237.5461838
-0.46,-0.18,0.54,1718097237.5471904
-0.48,-0.16,0.52,1718097237.5471904
-0.44,-0.19,0.49,1718097237.5481913
-0.44,-0.14,0.52,1718097237.5481913
-0.44,-0.13,0.55,1718097237.5481913
-0.46,-0.18,0.49,1718097237.5491893
-0.46,-0.18,0.56,1718097237.5491893
-0.43,-0.17,0.54,1718097237.5491893
-0.46,-0.18,0.49,1718097237.5501893
-0.33,-0.09,0.55,1718097237.5501893
-0.49,-0.21,0.46,1718097237.5501893
-0.73,-0.49,0.18,1718097237.5511894
-0.71,-0.45,0.2,1718097237.5511894
-0.61,-0.35,0.29,1718097237.5511894
-0.44,-0.21,0.42,1718097237.552189
-0.64,-0.37,0.28,1718097237.552189
-0.22,0.03,0.66,1718097237.552189
-0.49,-0.24,0.41,1718097237.5531917
-0.39,-0.12,0.56,1718097237.5531917
-0.59,-0.32,0.33,1718097237.5531917
-0.51,-0.24,0.4,1718097237.554189
-0.49,-0.21,0.44,1718097237.554189
-0.46,-0.14,0.52,1718097237.554189
-0.48,-0.15,0.55,1718097237.555189
-0.47,-0.15,0.53,1718097237.555189
-0.42,-0.15,0.58,1718097237.555189
-0.45,-0.19,0.54,1718097237.5561893
-0.47,-0.2,0.54,1718097237.5561893
-0.45,-0.18,0.49,1718097237.5561893
-0.45,-0.18,0.54,1718097237.5571887
-0.42,-0.18,0.59,1718097237.5571887
-0.42,-0.18,0.54,1718097237.5571887
-0.44,-0.19,0.5,1718097237.558192
-0.46,-0.15,0.49,1718097237.558192
-0.4,-0.15,0.58,1718097237.559467
-0.26,-0.08,0.64,1718097237.559467
-0.45,-0.18,0.52,1718097237.5605307
-0.44,-0.15,0.49,1718097237.5605307
-0.45,-0.16,0.51,1718097237.5614738
-0.47,-0.19,0.57,1718097237.5953994
-0.44,-0.15,0.5,1718097237.5953994
-0.47,-0.16,0.49,1718097237.5964015
-0.44,-0.13,0.56,1718097237.5964015
-0.25,0.07,0.72,1718097237.6616058
-0.41,-0.16,0.51,1718097237.6625037
-0.42,-0.13,0.52,1718097237.6625037
-0.43,-0.13,0.57,1718097237.728645
-0.37,-0.16,0.54,1718097237.729656
-0.34,-0.18,0.62,1718097237.729656
-0.23,-0.03,0.62,1718097237.729656
