X,Y,Z,Timestamp
-0.29,-0.7,0.24,1718097215.181395
-0.34,-0.66,0.32,1718097215.181395
-0.38,-0.65,0.31,1718097215.1828644
-0.43,-0.57,0.39,1718097215.1838708
-0.37,-0.61,0.48,1718097215.1838708
-0.39,-0.57,0.49,1718097215.1838708
-0.39,-0.59,0.49,1718097215.1851869
-0.38,-0.52,0.4,1718097215.1861932
-0.37,-0.52,0.42,1718097215.1861932
-0.39,-0.54,0.44,1718097215.1876512
-0.38,-0.47,0.39,1718097215.1876512
-0.45,-0.39,0.39,1718097215.1886556
-0.41,-0.31,0.59,1718097215.1886556
-0.43,-0.28,0.49,1718097215.1886556
-0.43,-0.25,0.61,1718097215.1886556
-0.46,-0.3,0.53,1718097215.1896558
-0.4,-0.34,0.52,1718097215.1896558
-0.41,-0.29,0.52,1718097215.1902845
-0.46,-0.31,0.48,1718097215.1902845
-0.42,-0.22,0.55,1718097215.1912918
-0.44,-0.3,0.55,1718097215.1912918
-0.45,-0.29,0.46,1718097215.1922915
-0.39,-0.34,0.58,1718097215.1932938
-0.4,-0.32,0.52,1718097215.194292
-0.41,-0.34,0.54,1718097215.1952908
-0.47,-0.31,0.51,1718097215.1952908
-0.39,-0.3,0.56,1718097215.1952908
-0.44,-0.23,0.56,1718097215.1962917
-0.46,-0.3,0.58,1718097215.1962917
-0.46,-0.23,0.5,1718097215.1962917
-0.39,-0.24,0.57,1718097215.1972916
-0.39,-0.3,0.58,1718097215.1972916
-0.39,-0.28,0.51,1718097215.1972916
-0.45,-0.25,0.57,1718097215.1987176
-0.39,-0.23,0.49,1718097215.1987715
-0.46,-0.31,0.48,1718097215.1987715
-0.49,-0.28,0.55,1718097215.1997807
-0.47,-0.31,0.49,1718097215.1997807
-0.44,-0.27,0.51,1718097215.1997807
-0.48,-0.27,0.55,1718097215.1997807
-0.47,-0.28,0.51,1718097215.2008193
-0.42,-0.24,0.54,1718097215.2008193
-0.42,-0.26,0.55,1718097215.201778
-0.4,-0.33,0.52,1718097215.201778
-0.42,-0.32,0.49,1718097215.201778
-0.44,-0.32,0.56,1718097215.2027788
-0.45,-0.32,0.51,1718097215.2027788
-0.41,-0.25,0.55,1718097215.2027788
-0.47,-0.28,0.57,1718097215.2037783
-0.47,-0.25,0.5,1718097215.2037783
