X,Y,Z,Timestamp
-0.42,-0.39,0.4,1718097233.2940412
-0.43,-0.39,0.42,1718097233.2940412
-0.47,-0.42,0.49,1718097233.2950394
-0.43,-0.4,0.48,1718097233.2960417
-0.49,-0.34,0.48,1718097233.2960417
-0.38,-0.38,0.49,1718097233.297297
-0.46,-0.35,0.51,1718097233.2983036
-0.42,-0.28,0.53,1718097233.2995477
-0.44,-0.2,0.46,1718097233.2995477
-0.39,-0.27,0.53,1718097233.3005533
-0.41,-0.24,0.49,1718097233.3005533
-0.42,-0.2,0.49,1718097233.301553
-0.41,-0.19,0.51,1718097233.301553
-0.44,-0.18,0.56,1718097233.301553
-0.41,-0.2,0.48,1718097233.3025525
-0.43,-0.18,0.49,1718097233.3025525
-0.42,-0.18,0.51,1718097233.3025525
-0.44,-0.21,0.51,1718097233.303552
-0.4,-0.17,0.49,1718097233.303552
-0.39,-0.18,0.47,1718097233.303552
-0.46,-0.16,0.54,1718097233.3045528
-0.43,-0.18,0.54,1718097233.3045528
-0.42,-0.15,0.55,1718097233.3055527
-0.41,-0.17,0.56,1718097233.3055527
-0.44,-0.22,0.55,1718097233.3055527
-0.41,-0.22,0.57,1718097233.3065524
-0.4,-0.15,0.58,1718097233.3065524
-0.4,-0.18,0.54,1718097233.3065524
-0.39,-0.17,0.54,1718097233.3065524
-0.36,-0.17,0.57,1718097233.307552
-0.41,-0.22,0.6,1718097233.307552
-0.45,-0.19,0.59,1718097233.307552
-0.41,-0.24,0.58,1718097233.308552
-0.4,-0.17,0.5,1718097233.308552
-0.44,-0.17,0.5,1718097233.308552
-0.45,-0.14,0.56,1718097233.309553
-0.4,-0.21,0.55,1718097233.309553
-0.44,-0.13,0.52,1718097233.309553
-0.41,-0.21,0.54,1718097233.3105524
-0.42,-0.18,0.52,1718097233.3105524
-0.42,-0.2,0.53,1718097233.3105524
-0.42,-0.1,0.58,1718097233.3105524
-0.42,-0.19,0.53,1718097233.3115523
-0.44,-0.21,0.54,1718097233.3115523
-0.4,-0.18,0.56,1718097233.312553
-0.41,-0.18,0.57,1718097233.312553
-0.38,-0.17,0.54,1718097233.3135536
-0.41,-0.22,0.54,1718097233.3145537
-0.47,-0.21,0.59,1718097233.315563
-0.48,-0.19,0.53,1718097233.3158102
-0.43,-0.2,0.57,1718097233.3163195
-0.43,-0.22,0.54,1718097233.3163195
-0.42,-0.15,0.52,1718097233.317337
-0.47,-0.23,0.54,1718097233.317337
-0.47,-0.21,0.54,1718097233.317337
-0.43,-0.18,0.54,1718097233.3183246
-0.41,-0.15,0.53,1718097233.3183246
-0.45,-0.2,0.53,1718097233.3183246
-0.41,-0.16,0.54,1718097233.3193247
-0.44,-0.18,0.52,1718097233.3193247
-0.42,-0.17,0.6,1718097233.3193247
-0.44,-0.14,0.54,1718097233.3203235
-0.45,-0.16,0.52,1718097233.3203235
-0.43,-0.19,0.49,1718097233.3288338
-0.46,-0.17,0.56,1718097233.3288338
-0.44,-0.14,0.55,1718097233.3288338
-0.42,-0.19,0.59,1718097233.3960714
-0.47,-0.18,0.57,1718097233.3970873
-0.43,-0.19,0.54,1718097233.3970873
-0.41,-0.21,0.52,1718097233.398087
-0.45,-0.18,0.57,1718097233.4624112
-0.39,-0.19,0.51,1718097233.4624112
-0.4,-0.21,0.49,1718097233.4634387
-0.41,-0.22,0.49,1718097233.5292692
-0.48,-0.25,0.52,1718097233.530285
-0.47,-0.22,0.59,1718097233.530285
-0.46,-0.23,0.55,1718097233.5312817
-0.42,-0.98,-0.19,1718097233.5953503
-1.03,-1.13,1.3,1718097233.5962317
-0.73,-1.19,2.35,1718097233.5972328
-0.49,-0.87,1.86,1718097233.662498
-0.38,-0.76,0.45,1718097233.6635156
-0.72,-0.66,0.28,1718097233.6635156
-0.5,-0.58,0.79,1718097233.6645164
-0.2,-0.55,0.62,1718097233.7290046
-0.23,-0.52,0.52,1718097233.730019
-0.33,-0.67,0.42,1718097233.731018
-0.34,-0.61,0.41,1718097233.7956874
-0.37,-0.71,0.34,1718097233.7967002
-0.38,-0.72,0.37,1718097233.7967002
-0.34,-0.76,0.45,1718097233.7976997
-0.36,-0.54,0.44,1718097233.862606
-0.39,-0.51,0.45,1718097233.863626
-0.37,-0.49,0.46,1718097233.863626
-0.39,-0.41,0.39,1718097233.863626
-0.39,-0.39,0.38,1718097233.9292934
-0.4,-0.35,0.36,1718097233.9292934
-0.39,-0.35,0.4,1718097233.9292934
-0.43,-0.34,0.4,1718097233.9959848
-0.4,-0.32,0.41,1718097233.9959848
-0.43,-0.32,0.44,1718097233.9968886
-0.44,-0.31,0.51,1718097233.9968886
-0.44,-0.25,0.46,1718097234.0623753
-0.36,-0.23,0.45,1718097234.0632284
-0.4,-0.2,0.51,1718097234.0632284
-0.36,-0.2,0.44,1718097234.1283855
-0.16,-0.18,0.28,1718097234.1294158
-0.08,-0.28,-0.01,1718097234.1294158
-0.16,-0.29,-0.11,1718097234.130415
-0.33,-0.52,0.05,1718097234.19505
-0.38,-0.59,0.18,1718097234.1960375
-0.37,-0.65,0.52,1718097234.1960375
-0.12,-0.58,1.01,1718097234.2619498
-0.18,-0.65,0.91,1718097234.2628143
-0.41,-0.73,0.79,1718097234.2628143
-0.64,-0.77,0.75,1718097234.2638137
-0.41,-0.72,0.58,1718097234.3289506
-0.37,-0.65,0.38,1718097234.329834
-0.49,-0.62,0.68,1718097234.329834
-0.3,-0.55,0.36,1718097234.3952837
-0.34,-0.56,0.39,1718097234.3961866
-0.41,-0.5,0.4,1718097234.3961866
-0.42,-0.46,0.5,1718097234.397197
-0.34,-0.47,0.54,1718097234.4626536
