X,Y,Z,Timestamp
-0.32,-0.59,0.55,1718097219.4809232
-0.34,-0.54,0.54,1718097219.4809232
-0.39,-0.54,0.48,1718097219.4819276
-0.39,-0.52,0.45,1718097219.4819276
-0.32,-0.48,0.45,1718097219.4819276
-0.41,-0.3,0.49,1718097219.4834316
-0.34,-0.34,0.44,1718097219.4834316
-0.38,-0.27,0.43,1718097219.4844372
-0.33,-0.3,0.44,1718097219.4844372
-0.37,-0.31,0.47,1718097219.4854364
-0.37,-0.31,0.51,1718097219.4858806
-0.44,-0.28,0.5,1718097219.4860234
-0.36,-0.26,0.57,1718097219.4860234
-0.36,-0.3,0.59,1718097219.4860234
-0.41,-0.34,0.54,1718097219.4870536
-0.39,-0.29,0.51,1718097219.4870536
-0.41,-0.28,0.5,1718097219.4870536
-0.36,-0.28,0.53,1718097219.4883904
-0.39,-0.31,0.51,1718097219.4883904
-0.42,-0.23,0.58,1718097219.4883904
-0.38,-0.3,0.52,1718097219.4892073
-0.37,-0.28,0.57,1718097219.4892073
-0.38,-0.22,0.51,1718097219.4892073
-0.43,-0.28,0.52,1718097219.4892073
-0.39,-0.28,0.53,1718097219.4907115
-0.35,-0.31,0.57,1718097219.4912162
-0.41,-0.26,0.52,1718097219.491717
-0.41,-0.28,0.57,1718097219.491717
-0.43,-0.31,0.54,1718097219.491717
-0.43,-0.34,0.58,1718097219.491717
-0.37,-0.36,0.58,1718097219.4936306
-0.4,-0.31,0.51,1718097219.4942272
-0.43,-0.29,0.53,1718097219.4942272
-0.41,-0.34,0.57,1718097219.4942272
-0.36,-0.28,0.52,1718097219.4961786
-0.39,-0.32,0.56,1718097219.4961786
-0.44,-0.36,0.56,1718097219.4967391
-0.44,-0.27,0.54,1718097219.4967391
-0.42,-0.28,0.56,1718097219.5290391
-0.39,-0.27,0.49,1718097219.5290391
-0.41,-0.32,0.55,1718097219.5290391
-0.39,-0.34,0.5,1718097219.5303812
-0.44,-0.29,0.55,1718097219.5958025
-0.41,-0.31,0.56,1718097219.596681
-0.38,-0.28,0.55,1718097219.5976815
-0.41,-0.27,0.54,1718097219.6611369
-0.43,-0.28,0.5,1718097219.6625454
-0.43,-0.3,0.52,1718097219.6625454
-0.39,-0.32,0.58,1718097219.6635501
-0.39,-0.36,0.57,1718097219.729547
-0.35,-0.34,0.52,1718097219.7305658
-0.39,-0.3,0.5,1718097219.7305658
-0.37,-0.35,0.5,1718097219.7955914
-0.34,-0.36,0.56,1718097219.7955914
-0.43,-0.34,0.56,1718097219.7966027
-0.4,-0.31,0.57,1718097219.7966027
-0.37,-0.34,0.52,1718097219.8627715
-0.38,-0.32,0.58,1718097219.8632674
-0.38,-0.28,0.51,1718097219.8642762
-0.44,-0.31,0.51,1718097219.929087
-0.42,-0.35,0.54,1718097219.929087
-0.43,-0.36,0.54,1718097219.929087
-0.39,-0.34,0.53,1718097219.930583
-0.41,-0.34,0.53,1718097219.9951053
-0.41,-0.36,0.5,1718097219.9961114
-0.41,-0.37,0.53,1718097219.9971113
-0.44,-0.32,0.51,1718097220.0623412
-0.4,-0.38,0.51,1718097220.0629392
-0.38,-0.39,0.54,1718097220.0639455
-0.41,-0.39,0.54,1718097220.0639455
-0.37,-0.39,0.57,1718097220.1293464
-0.39,-0.38,0.49,1718097220.1293464
-0.46,-0.36,0.61,1718097220.1304889
-0.4,-0.39,0.54,1718097220.1304889
-0.42,-0.37,0.58,1718097220.1955318
-0.34,-0.59,0.79,1718097220.1965115
-0.39,-0.63,0.8,1718097220.1965115
-0.34,-0.68,0.61,1718097220.262534
-0.38,-0.65,0.46,1718097220.262534
-0.37,-0.64,0.49,1718097220.2635448
-0.36,-0.63,0.49,1718097220.2635448
-0.35,-0.59,0.6,1718097220.3291748
-0.41,-0.57,0.69,1718097220.32951
-0.39,-0.57,0.7,1718097220.32951
-0.36,-0.56,0.68,1718097220.3951874
-0.4,-0.59,0.58,1718097220.396194
-0.36,-0.55,0.57,1718097220.396194
-0.34,-0.57,0.49,1718097220.397195
-0.39,-0.49,0.36,1718097220.4624932
-0.41,-0.32,0.54,1718097220.4624932
-0.4,-0.29,0.52,1718097220.4635007
-0.39,-0.27,0.45,1718097220.5293424
-0.39,-0.31,0.46,1718097220.5295181
-0.41,-0.25,0.5,1718097220.5301044
-0.45,-0.25,0.49,1718097220.530611
-0.39,-0.28,0.47,1718097220.5957105
-0.44,-0.33,0.52,1718097220.5957105
-0.4,-0.27,0.5,1718097220.596711
-0.36,-0.33,0.55,1718097220.6618314
-0.39,-0.31,0.49,1718097220.6628287
-0.35,-0.25,0.42,1718097220.6628287
-0.33,-0.34,0.35,1718097220.6628287
-0.16,-0.43,0.05,1718097220.7286134
-0.35,-0.75,0.57,1718097220.7297096
-0.3,-0.73,0.47,1718097220.7297096
-0.3,-0.71,0.47,1718097220.7297096
-0.37,-0.66,0.42,1718097220.7954392
-0.36,-0.66,0.43,1718097220.7964454
-0.37,-0.7,0.4,1718097220.7964454
-0.3,-0.69,0.44,1718097220.861791
