X,Y,Z,Timestamp
-0.31,-0.22,0.43,1718097208.021386
-0.37,-0.16,0.44,1718097208.0223975
-0.37,-0.13,0.51,1718097208.0233972
-0.33,-0.23,0.44,1718097208.0233972
-0.32,-0.18,0.53,1718097208.0243976
-0.34,-0.15,0.52,1718097208.0243976
-0.39,-0.22,0.62,1718097208.0254867
-0.36,-0.21,0.6,1718097208.0254867
-0.35,-0.24,0.56,1718097208.0263977
-0.39,-0.18,0.55,1718097208.0263977
-0.39,-0.24,0.57,1718097208.027719
-0.42,-0.22,0.6,1718097208.027719
-0.41,-0.26,0.53,1718097208.027719
-0.39,-0.2,0.55,1718097208.0287254
-0.37,-0.26,0.55,1718097208.0287254
-0.36,-0.21,0.53,1718097208.0287254
-0.39,-0.26,0.54,1718097208.0297246
-0.36,-0.27,0.56,1718097208.0297246
-0.38,-0.27,0.51,1718097208.0297246
-0.42,-0.19,0.53,1718097208.0307245
-0.39,-0.21,0.56,1718097208.0307245
-0.36,-0.25,0.53,1718097208.0307245
-0.37,-0.23,0.59,1718097208.0317237
-0.36,-0.29,0.52,1718097208.0317237
-0.43,-0.26,0.6,1718097208.0317237
-0.4,-0.22,0.59,1718097208.0327241
-0.37,-0.23,0.52,1718097208.0327241
-0.39,-0.24,0.5,1718097208.0327241
-0.39,-0.22,0.52,1718097208.0337243
-0.41,-0.21,0.56,1718097208.0337243
-0.41,-0.23,0.56,1718097208.0337243
-0.4,-0.22,0.54,1718097208.0347264
-0.4,-0.27,0.49,1718097208.0347264
-0.39,-0.2,0.54,1718097208.0347264
-0.37,-0.24,0.54,1718097208.035724
-0.39,-0.21,0.54,1718097208.035724
-0.43,-0.22,0.54,1718097208.035724
-0.42,-0.18,0.52,1718097208.0367262
-0.38,-0.2,0.49,1718097208.0367262
-0.37,-0.26,0.51,1718097208.0377252
-0.41,-0.29,0.54,1718097208.0377252
-0.39,-0.26,0.56,1718097208.0377252
-0.37,-0.28,0.56,1718097208.038728
-0.38,-0.2,0.5,1718097208.038728
-0.37,-0.24,0.58,1718097208.038728
-0.44,-0.18,0.54,1718097208.0397248
-0.39,-0.22,0.59,1718097208.0397248
-0.39,-0.24,0.53,1718097208.0407252
-0.35,-0.23,0.57,1718097208.0407252
-0.36,-0.18,0.52,1718097208.0407252
-0.38,-0.19,0.49,1718097208.0417244
-0.34,-0.23,0.54,1718097208.0417244
-0.37,-0.21,0.54,1718097208.0417244
-0.41,-0.23,0.55,1718097208.0427244
-0.36,-0.17,0.5,1718097208.0427244
-0.4,-0.15,0.49,1718097208.0427244
-0.4,-0.18,0.52,1718097208.0437264
-0.41,-0.18,0.52,1718097208.0437264
-0.31,-0.21,0.54,1718097208.0437264
-0.36,-0.16,0.54,1718097208.0624466
-0.38,-0.2,0.54,1718097208.0624466
-0.42,-0.18,0.54,1718097208.063439
-0.4,-0.18,0.54,1718097208.063439
-0.39,-0.17,0.54,1718097208.1293867
-0.51,-0.32,0.38,1718097208.1302931
-0.48,-0.28,0.39,1718097208.1312904
-0.39,-0.18,0.51,1718097208.1962311
-0.37,-0.18,0.51,1718097208.1962311
-0.39,-0.18,0.51,1718097208.1972296
-0.38,-0.21,0.59,1718097208.1972296
-0.39,-0.2,0.58,1718097208.2625527
-0.39,-0.19,0.55,1718097208.2631104
-0.4,-0.18,0.58,1718097208.2631104
-0.4,-0.19,0.58,1718097208.3292058
-0.39,-0.13,0.53,1718097208.3292058
-0.35,-0.2,0.53,1718097208.330224
-0.33,-0.18,0.54,1718097208.330224
-0.35,-0.13,0.54,1718097208.396248
-0.39,-0.83,1.01,1718097208.396248
-0.43,-0.72,0.81,1718097208.39726
-0.4,-0.72,0.98,1718097208.4624279
-0.38,-0.78,0.88,1718097208.4624279
-0.29,-0.72,0.53,1718097208.4634557
-0.28,-0.63,0.42,1718097208.4634557
-0.34,-0.59,0.47,1718097208.528716
-0.42,-0.62,0.62,1718097208.5297077
-0.43,-0.63,0.8,1718097208.5297077
-0.49,-0.64,0.81,1718097208.5297077
-0.39,-0.64,0.69,1718097208.5953448
-0.37,-0.66,0.54,1718097208.5963254
-0.36,-0.58,0.52,1718097208.5963254
-0.34,-0.6,0.46,1718097208.662025
-0.38,-0.21,0.6,1718097208.6630068
-0.28,-0.15,0.63,1718097208.6630068
-0.45,-0.22,0.56,1718097208.6630068
-0.29,-0.1,0.62,1718097208.7294645
-0.35,-0.19,0.53,1718097208.7303488
-0.28,-0.13,0.69,1718097208.7303488
-0.28,-0.13,0.7,1718097208.7956212
-0.34,-0.22,0.53,1718097208.7965097
-0.36,-0.21,0.5,1718097208.7965097
-0.18,-0.23,0.23,1718097208.7965097
0.06,-0.2,-0.4,1718097208.8621964
0.06,-0.32,-0.69,1718097208.8621964
-0.09,-0.57,-0.76,1718097208.863196
-0.35,-0.8,-0.15,1718097208.9284008
-0.39,-0.64,0.4,1718097208.9294019
-0.41,-0.67,0.37,1718097208.9294019
-0.46,-0.64,0.39,1718097208.930401
-0.43,-0.69,0.51,1718097208.9957933
-0.38,-0.7,0.53,1718097208.9966705
-0.38,-0.74,0.49,1718097208.9966705
-0.38,-0.79,0.45,1718097209.062898
-0.36,-0.75,0.48,1718097209.0632963
-0.34,-0.68,0.46,1718097209.0632963
-0.46,-0.72,0.38,1718097209.064303
-0.35,-0.67,0.29,1718097209.1286337
