X,Y,Z,Timestamp
-0.38,-0.3,0.42,1718097239.6229658
-0.3,-0.31,0.49,1718097239.623881
-0.38,-0.26,0.45,1718097239.623881
-0.41,-0.3,0.45,1718097239.6248817
-0.41,-0.23,0.41,1718097239.6248817
-0.43,-0.3,0.44,1718097239.6248817
-0.42,-0.23,0.56,1718097239.6263309
-0.37,-0.26,0.51,1718097239.6263309
-0.39,-0.2,0.54,1718097239.6273358
-0.44,-0.24,0.5,1718097239.6273358
-0.42,-0.2,0.54,1718097239.6273358
-0.4,-0.21,0.49,1718097239.6283364
-0.42,-0.2,0.51,1718097239.6283364
-0.44,-0.27,0.53,1718097239.629629
-0.38,-0.24,0.55,1718097239.629629
-0.43,-0.3,0.51,1718097239.629629
-0.38,-0.21,0.51,1718097239.6306345
-0.43,-0.19,0.51,1718097239.6306345
-0.45,-0.28,0.55,1718097239.6306345
-0.41,-0.28,0.53,1718097239.6316366
-0.39,-0.24,0.6,1718097239.6316366
-0.39,-0.23,0.64,1718097239.6316366
-0.39,-0.29,0.53,1718097239.6326368
-0.38,-0.21,0.55,1718097239.6326368
-0.44,-0.22,0.51,1718097239.6326368
-0.41,-0.26,0.55,1718097239.633636
-0.4,-0.22,0.49,1718097239.633636
-0.45,-0.26,0.54,1718097239.633636
-0.44,-0.28,0.51,1718097239.6346338
-0.39,-0.28,0.58,1718097239.6346338
-0.41,-0.2,0.54,1718097239.6346338
-0.44,-0.2,0.48,1718097239.6356344
-0.39,-0.29,0.51,1718097239.6356344
-0.43,-0.29,0.54,1718097239.6356344
-0.44,-0.26,0.54,1718097239.6366346
-0.41,-0.23,0.48,1718097239.6366346
-0.39,-0.27,0.59,1718097239.6366346
-0.45,-0.29,0.54,1718097239.6376343
-0.39,-0.29,0.56,1718097239.6376343
-0.39,-0.23,0.56,1718097239.6376343
-0.37,-0.24,0.58,1718097239.6386507
-0.44,-0.22,0.52,1718097239.6386507
-0.44,-0.2,0.53,1718097239.6623478
-0.38,-0.27,0.56,1718097239.6623478
-0.41,-0.27,0.56,1718097239.6623478
-0.44,-0.23,0.51,1718097239.7292619
-0.37,-0.22,0.57,1718097239.7301579
-0.45,-0.2,0.54,1718097239.7311645
-0.4,-0.25,0.57,1718097239.7321641
-0.43,-0.25,0.5,1718097239.7956774
-0.39,-0.21,0.54,1718097239.7956774
-0.41,-0.24,0.56,1718097239.7966905
-0.43,-0.21,0.52,1718097239.8616714
-0.4,-0.2,0.55,1718097239.8627014
-0.45,-0.18,0.48,1718097239.8636668
-0.43,-0.21,0.57,1718097239.864665
-0.45,-0.26,0.51,1718097239.9289093
-0.47,-0.23,0.56,1718097239.929815
-0.47,-0.23,0.52,1718097239.9308093
-0.44,-0.18,0.56,1718097239.9955137
-0.46,-0.26,0.49,1718097239.9955137
-0.43,-0.27,0.57,1718097239.9965248
-0.44,-0.27,0.52,1718097239.9965248
-0.38,-0.25,0.55,1718097240.0620253
-0.38,-0.2,0.57,1718097240.0629354
-0.46,-0.19,0.54,1718097240.0629354
-0.43,-0.19,0.63,1718097240.0639331
-0.34,-0.69,0.62,1718097240.1282632
-0.34,-0.65,0.59,1718097240.129263
-0.44,-0.73,0.53,1718097240.129263
-0.38,-0.64,0.5,1718097240.1956444
-0.31,-0.67,0.57,1718097240.1962717
-0.34,-0.64,0.51,1718097240.1962717
-0.3,-0.73,0.4,1718097240.1972783
-0.39,-0.64,0.47,1718097240.2618222
-0.36,-0.68,0.36,1718097240.2627254
-0.31,-0.6,0.4,1718097240.2637253
-0.37,-0.59,0.48,1718097240.3285887
-0.4,-0.64,0.61,1718097240.329501
-0.43,-0.68,0.55,1718097240.329501
-0.3,-0.64,0.38,1718097240.3305004
-0.36,-0.39,0.44,1718097240.3955522
-0.38,-0.35,0.36,1718097240.3964152
-0.48,-0.26,0.41,1718097240.3964152
-0.49,-0.35,0.6,1718097240.4615464
-0.48,-0.37,0.63,1718097240.4625447
-0.38,-0.38,0.51,1718097240.4635444
-0.3,-0.28,0.31,1718097240.4635444
-0.34,-0.22,0.28,1718097240.5286121
-0.39,-0.21,0.36,1718097240.529611
-0.41,-0.18,0.39,1718097240.529611
-0.44,-0.16,0.44,1718097240.59465
-0.42,-0.17,0.41,1718097240.5961447
-0.45,-0.15,0.5,1718097240.5961447
-0.39,-0.2,0.52,1718097240.5961447
-0.26,-0.92,0.13,1718097240.6622972
-0.45,-0.95,0.55,1718097240.6622972
-1.58,-2.04,-1.44,1718097240.6634576
-2.24,-2.62,-2.33,1718097240.727416
-2.41,-2.91,-2.81,1718097240.7289014
-2.52,-3.14,-3.1,1718097240.7297833
-2.58,-3.27,-3.27,1718097240.7297833
-2.62,-3.3,-3.3,1718097240.7949557
-2.67,-3.3,-3.3,1718097240.7949557
-2.7,-3.3,-3.3,1718097240.796374
-2.72,-3.3,-3.3,1718097240.8610675
