X,Y,Z,Timestamp
-0.14,-0.35,0.05,1718886183.7144902
0.52,0.07,0.13,1718886183.7154903
0.32,0.26,0.63,1718886183.7164905
-0.09,0.19,0.21,1718886183.7164905
0.54,0.63,0.66,1718886183.7174902
-0.16,-0.18,-0.13,1718886183.7174902
-0.09,-0.2,0.1,1718886183.71849
-0.05,-0.33,-0.03,1718886183.71849
0.08,-0.18,0.41,1718886183.71849
0.08,-0.34,0.7,1718886183.7194893
0.13,-0.15,0.78,1718886183.7194893
0.44,0.03,0.75,1718886183.7194893
0.28,-0.07,0.8,1718886183.7204893
0.08,-0.1,0.71,1718886183.7204893
-0.11,-0.25,0.63,1718886183.7204893
-0.44,-0.23,0.36,1718886183.7214894
-0.39,-0.27,0.41,1718886183.7214894
-0.48,-0.28,0.39,1718886183.7220354
-0.47,-0.26,0.35,1718886183.7220354
-0.47,-0.2,0.32,1718886183.7220354
-0.53,-0.19,0.35,1718886183.72304
-0.57,-0.15,0.39,1718886183.72304
-0.54,-0.2,0.34,1718886183.72304
-0.43,-0.16,0.45,1718886183.7240398
-0.46,-0.26,0.4,1718886183.7247849
-0.36,-0.13,0.51,1718886183.7247849
-0.33,-0.18,0.54,1718886183.725791
-0.42,-0.2,0.57,1718886183.725791
-0.43,-0.23,0.47,1718886183.7378728
-0.36,-0.11,0.47,1718886183.7383816
-0.45,-0.17,0.41,1718886183.7383816
-0.39,-0.13,0.42,1718886183.8047054
-0.41,-0.15,0.69,1718886183.8052158
-0.43,-0.23,0.58,1718886183.806227
-0.33,-0.18,0.54,1718886183.8072257
-0.57,-0.34,0.41,1718886183.8714483
-0.67,-0.31,0.41,1718886183.8717625
-0.41,-0.09,0.68,1718886183.872381
-0.67,-0.4,0.4,1718886183.9383721
-0.48,-0.21,0.52,1718886183.9388826
-0.49,-0.17,0.49,1718886183.9388826
-0.02,0.11,0.86,1718886183.9398918
-0.08,0.03,0.72,1718886184.005045
-0.27,-0.26,0.71,1718886184.0055583
-0.34,-0.49,0.52,1718886184.0055583
-0.07,-0.2,0.78,1718886184.0065663
0.13,0.03,0.79,1718886184.0717986
-0.29,-0.34,0.37,1718886184.072308
0.35,0.37,1.05,1718886184.072308
0.08,-0.13,0.77,1718886184.0733156
-0.39,-0.56,0.25,1718886184.1383967
0.26,0.13,1.04,1718886184.1389058
-0.01,-0.41,0.35,1718886184.1389058
-0.31,-0.66,0.18,1718886184.2050474
1.94,1.73,3.3,1718886184.2055562
0.23,-0.28,0.86,1718886184.2055562
0.49,0.11,0.9,1718886184.2055562
-0.49,-0.74,0.39,1718886184.2708943
-0.37,-0.51,0.52,1718886184.2719018
-0.2,-0.32,0.32,1718886184.2719018
-0.08,-0.0,0.82,1718886184.2729008
0.1,0.16,0.69,1718886184.3380823
0.07,0.1,1.02,1718886184.3380823
0.29,-0.01,0.95,1718886184.3390093
-0.55,-0.71,0.42,1718886184.4050794
-0.44,-0.5,0.6,1718886184.4050794
-0.56,-0.4,0.82,1718886184.405994
-0.33,-0.55,0.75,1718886184.405994
0.07,-0.08,1.21,1718886184.4719262
-0.44,-0.54,0.59,1718886184.472283
-0.27,-0.21,1.09,1718886184.4727767
-0.41,-0.7,0.53,1718886184.4732904
-0.54,-0.77,0.47,1718886184.5379019
-0.13,-0.33,1.05,1718886184.538412
-0.66,-0.7,0.23,1718886184.5389495
-0.95,-0.84,-0.13,1718886184.6043077
-0.79,-0.65,-0.05,1718886184.605185
-0.74,-1.03,-0.02,1718886184.605185
-0.57,-0.35,0.88,1718886184.60618
-0.78,-0.75,0.77,1718886184.6714218
-0.8,-0.76,0.18,1718886184.6723018
-0.36,-0.04,1.16,1718886184.6723018
-0.75,-0.67,0.14,1718886184.7371929
-0.63,-0.61,0.13,1718886184.7381885
-0.93,-0.72,0.24,1718886184.7381885
-0.91,-0.85,0.07,1718886184.739189
-0.89,-0.79,0.13,1718886184.804224
-0.52,-0.09,0.15,1718886184.8052218
-0.72,-0.33,0.11,1718886184.8052218
-0.7,-0.29,0.28,1718886184.8714051
-0.71,-0.3,0.21,1718886184.8714051
-0.62,-0.24,0.2,1718886184.8720498
-0.26,-0.0,0.46,1718886184.8720498
-0.25,-0.19,0.43,1718886184.938068
-0.47,-0.43,0.4,1718886184.9383836
-0.41,-0.32,0.46,1718886184.938978
-0.35,-0.15,0.62,1718886185.004218
-0.45,-0.35,0.45,1718886185.0051453
-0.34,-0.1,0.57,1718886185.0051453
0.04,0.28,0.93,1718886185.0061433
-0.41,-0.23,0.32,1718886185.0717866
