X,Y,Z,Timestamp
-0.1,-0.19,0.75,1718886187.231974
-0.17,-0.26,0.67,1718886187.2328815
-0.18,-0.33,0.5,1718886187.2328815
0.18,0.03,0.79,1718886187.233881
-0.15,-0.12,0.56,1718886187.2348835
0.01,0.06,0.67,1718886187.2348835
0.24,0.27,0.78,1718886187.2348835
-0.11,-0.13,0.59,1718886187.2368808
0.02,0.02,0.66,1718886187.2368808
0.03,-0.18,0.64,1718886187.237888
-0.04,-0.21,0.71,1718886187.237888
-0.07,-0.23,0.66,1718886187.237888
-0.14,-0.18,0.68,1718886187.238985
-0.34,-0.21,0.59,1718886187.238985
-0.48,-0.18,0.54,1718886187.238985
-0.43,-0.19,0.46,1718886187.239969
-0.37,-0.17,0.57,1718886187.239969
-0.34,-0.22,0.59,1718886187.239969
-0.39,-0.23,0.64,1718886187.239969
-0.39,-0.22,0.63,1718886187.2409668
-0.4,-0.22,0.59,1718886187.2409668
-0.5,-0.23,0.53,1718886187.2409668
-0.49,-0.21,0.57,1718886187.2419717
-0.5,-0.24,0.54,1718886187.2419717
-0.39,-0.23,0.46,1718886187.2419717
-0.08,0.19,0.86,1718886187.2419717
-0.25,0.05,0.82,1718886187.2429767
-0.21,0.02,0.75,1718886187.2429767
-0.44,-0.31,0.47,1718886187.2711022
-0.44,-0.18,0.55,1718886187.2711022
-0.34,-0.15,0.56,1718886187.2720819
-0.36,-0.1,0.65,1718886187.2725935
-0.23,-0.05,0.66,1718886187.3383548
-0.27,-0.05,0.62,1718886187.3392444
-0.37,-0.23,0.4,1718886187.3392444
-0.46,-0.28,0.36,1718886187.4046373
-0.05,0.15,1.05,1718886187.4051485
-0.42,-0.31,0.5,1718886187.4061613
-0.25,-0.04,0.81,1718886187.4071605
-0.55,-0.28,0.53,1718886187.4717093
-0.34,-0.4,0.38,1718886187.472637
0.1,0.1,0.79,1718886187.4734006
0.6,0.57,1.15,1718886187.4734006
-0.08,-0.11,0.47,1718886187.5377822
-0.23,-0.28,0.31,1718886187.5386498
-0.05,-0.34,0.55,1718886187.5396469
0.19,0.03,0.92,1718886187.6048937
0.34,0.02,0.9,1718886187.605407
0.09,-0.13,0.87,1718886187.605407
-0.49,-0.7,0.23,1718886187.6064165
-0.3,-0.52,0.37,1718886187.6711278
-0.14,-0.42,0.35,1718886187.6720073
-0.08,-0.39,0.38,1718886187.6720073
0.22,-0.09,0.75,1718886187.673006
0.1,-0.29,0.66,1718886187.7382264
0.56,0.08,1.16,1718886187.738736
0.08,-0.41,1.03,1718886187.738736
-0.59,-0.97,0.26,1718886187.8049026
-0.31,-0.67,0.32,1718886187.8054163
0.16,0.11,0.32,1718886187.806424
-0.15,-0.62,0.61,1718886187.806424
-0.42,-0.68,0.64,1718886187.8712707
-0.12,-0.45,0.87,1718886187.8728392
-0.44,-0.73,0.41,1718886187.8738463
-0.25,-0.65,0.57,1718886187.8738463
-0.45,-0.77,0.55,1718886187.938362
-0.51,-0.69,0.45,1718886187.9388716
-0.36,-0.7,0.36,1718886187.9388716
-0.36,-0.71,0.35,1718886188.0050075
-0.41,-0.68,0.28,1718886188.0055168
-0.57,-0.72,0.34,1718886188.0055168
-0.65,-0.87,0.39,1718886188.0055168
-0.65,-0.77,0.31,1718886188.0716753
-0.64,-0.78,0.38,1718886188.0722003
-0.69,-0.79,0.36,1718886188.0722003
-0.68,-0.78,0.31,1718886188.138584
-0.62,-0.71,0.24,1718886188.1388845
-0.46,-0.7,0.24,1718886188.1394017
-0.15,-0.16,0.78,1718886188.1399455
0.32,0.19,0.03,1718886188.2046285
-0.83,-0.83,0.17,1718886188.2055504
-0.13,0.18,1.4,1718886188.2057943
-0.7,-0.56,0.45,1718886188.2062538
-0.9,-0.7,0.28,1718886188.2714756
-0.88,-0.64,0.23,1718886188.2723758
-0.49,-0.11,0.8,1718886188.2723758
-0.4,-0.24,0.55,1718886188.337613
-0.03,-0.11,0.59,1718886188.338489
-0.04,-0.08,0.62,1718886188.338489
0.21,-0.02,0.76,1718886188.3394895
-0.39,-0.38,0.31,1718886188.405066
-0.35,-0.34,0.44,1718886188.4054654
-0.33,-0.33,0.41,1718886188.4059749
-0.18,-0.05,0.8,1718886188.4717484
