X,Y,Z,Timestamp
0.22,0.06,0.98,1718886165.6554902
-0.4,-0.29,0.53,1718886165.6564913
0.39,0.28,1.16,1718886165.6564913
-0.15,-0.13,0.81,1718886165.6584904
0.2,-0.01,1.01,1718886165.6584904
0.17,0.05,0.78,1718886165.6584904
-0.1,-0.42,0.51,1718886165.6594908
0.21,0.03,0.9,1718886165.6594908
0.29,-0.07,1.11,1718886165.660493
-0.0,-0.08,0.75,1718886165.6616952
0.03,-0.19,0.88,1718886165.662702
-0.29,-0.36,0.5,1718886165.662702
0.08,0.04,0.79,1718886165.663702
0.2,0.06,0.81,1718886165.665702
0.02,-0.22,0.67,1718886165.666704
0.17,0.03,0.96,1718886165.666704
0.06,-0.05,0.82,1718886165.6677008
-0.17,-0.18,0.73,1718886165.6677008
-0.05,-0.15,0.73,1718886165.6687014
-0.17,-0.24,0.64,1718886165.6687014
-0.2,-0.16,0.65,1718886165.6697018
-0.22,-0.26,0.55,1718886165.6697018
-0.24,-0.18,0.61,1718886165.6707015
-0.26,-0.18,0.77,1718886165.6707015
-0.04,-0.03,0.79,1718886165.671701
-0.03,-0.05,0.67,1718886165.671701
-0.04,-0.1,0.73,1718886165.6727004
-0.29,-0.22,0.6,1718886165.6727004
-0.31,-0.2,0.59,1718886165.673701
-0.5,-0.34,0.41,1718886165.673701
0.13,0.23,0.95,1718886165.6747007
-0.18,-0.25,0.69,1718886165.6747007
-0.34,-0.23,0.63,1718886165.6757016
0.2,0.21,1.08,1718886165.6757016
0.03,0.03,0.92,1718886165.6764033
0.28,-0.02,1.21,1718886165.6764033
-0.19,-0.18,0.7,1718886165.7376375
-0.01,0.05,0.81,1718886165.7386372
-0.08,0.04,0.8,1718886165.7397568
-0.15,-0.07,0.63,1718886165.7397568
-0.17,-0.05,0.57,1718886165.8054
-0.0,0.16,0.72,1718886165.806339
-0.45,-0.28,0.53,1718886165.8075073
-0.44,-0.3,0.56,1718886165.8075073
-0.37,-0.24,0.65,1718886165.871413
-0.41,-0.28,0.52,1718886165.87192
-0.41,-0.08,0.73,1718886165.8729277
-0.31,-0.21,0.59,1718886165.9380283
-0.07,-0.07,0.82,1718886165.9389327
-0.02,0.1,0.61,1718886165.9389327
-0.08,-0.03,0.68,1718886165.9389327
-0.32,-0.1,0.53,1718886166.0051322
-0.19,-0.25,0.41,1718886166.0060651
-0.18,-0.26,0.5,1718886166.0060651
-0.1,-0.23,0.57,1718886166.0714076
0.31,0.02,0.88,1718886166.071915
-0.01,-0.22,0.72,1718886166.0729225
1.68,1.18,2.91,1718886166.0729225
-0.05,-0.52,0.55,1718886166.1374514
0.13,-0.1,0.74,1718886166.138454
0.09,-0.33,0.77,1718886166.1394527
0.26,-0.26,0.76,1718886166.1394527
-0.1,-0.63,0.62,1718886166.2050476
0.32,-0.06,1.13,1718886166.2050476
0.39,-0.07,1.19,1718886166.2059593
0.15,-0.38,0.82,1718886166.2059593
-0.02,-0.55,0.56,1718886166.272058
-0.27,-0.66,0.22,1718886166.2730572
-0.03,-0.28,0.25,1718886166.2730572
-0.02,-0.26,0.6,1718886166.3379228
0.23,-0.12,0.72,1718886166.3389235
-0.07,-0.44,0.47,1718886166.3399243
-0.11,-0.45,0.59,1718886166.3399243
-0.1,-0.36,0.55,1718886166.4049518
0.02,-0.28,0.67,1718886166.4049518
0.15,-0.17,0.72,1718886166.4059517
0.34,-0.27,1.0,1718886166.471037
-0.24,-0.52,0.51,1718886166.472038
-0.32,-0.54,0.42,1718886166.472038
-0.32,-0.5,0.54,1718886166.472038
-0.31,-0.5,0.52,1718886166.5378087
-0.31,-0.52,0.5,1718886166.5383132
0.95,-0.37,0.51,1718886166.5388422
-0.42,-0.59,0.68,1718886166.5388422
-0.27,-0.49,0.5,1718886166.6040087
-0.1,-0.35,0.54,1718886166.6050086
-0.4,-0.51,0.51,1718886166.6058106
-0.45,-0.62,0.58,1718886166.6715014
-0.6,-0.59,0.46,1718886166.672029
-0.62,-0.62,0.49,1718886166.672029
-0.63,-0.7,0.39,1718886166.672029
-0.62,-0.61,0.47,1718886166.7382267
-0.55,-0.62,0.12,1718886166.738921
-0.51,-0.52,-0.11,1718886166.738921
-0.47,-0.44,-0.02,1718886166.8040347
-0.62,-0.6,0.34,1718886166.8049507
-0.54,-0.61,0.44,1718886166.80561
-0.6,-0.83,0.36,1718886166.80561
-0.69,-0.58,0.49,1718886166.871662
-0.65,-0.72,0.34,1718886166.8725946
-1.01,-0.6,0.1,1718886166.8725946
-0.38,-0.33,0.48,1718886166.9380176
-0.27,-0.18,0.31,1718886166.9386265
0.1,-0.24,0.28,1718886166.9386265
0.03,0.2,0.75,1718886166.9396324
0.03,-0.12,0.44,1718886167.005059
-0.23,-0.01,0.37,1718886167.005059
0.24,0.09,0.88,1718886167.0060236
-0.33,-0.2,0.09,1718886167.0060236
-0.43,-0.39,0.4,1718886167.0719252
-0.35,-0.1,0.41,1718886167.0719252
-0.39,-0.36,0.4,1718886167.072931
-0.16,0.1,0.57,1718886167.1378996
