X,Y,Z,Timestamp
-0.49,-0.6,0.41,1718886192.1744163
-0.91,-0.63,0.14,1718886192.175423
-0.64,-0.52,0.18,1718886192.175423
-0.51,-0.48,0.18,1718886192.1764286
-0.41,-0.52,0.44,1718886192.1764286
-0.51,-0.41,0.27,1718886192.1775043
0.01,-0.03,0.62,1718886192.1775043
-0.52,-0.35,0.18,1718886192.1785145
0.04,-0.07,0.65,1718886192.1799328
-0.18,-0.15,0.73,1718886192.1804476
-0.16,-0.59,0.59,1718886192.1804476
0.03,-0.2,0.73,1718886192.1804476
-0.18,-0.4,0.51,1718886192.1815295
-0.13,-0.37,0.55,1718886192.1815295
-0.13,-0.79,0.51,1718886192.1815295
0.07,-0.56,0.78,1718886192.1824548
-0.03,-1.04,0.65,1718886192.1824548
0.01,-0.21,0.78,1718886192.1824548
-0.25,-0.83,0.51,1718886192.1834893
0.03,-0.18,0.93,1718886192.1834893
-0.15,-0.85,0.59,1718886192.1834893
-0.33,-0.88,0.42,1718886192.1834893
-0.23,-1.05,0.59,1718886192.1844547
-0.08,-0.69,0.74,1718886192.1844547
-0.18,-0.41,0.7,1718886192.185531
-0.01,-0.34,0.85,1718886192.1874614
-0.25,-0.29,0.7,1718886192.1874614
-0.23,-0.13,0.69,1718886192.1874614
-0.35,-0.16,0.66,1718886192.1885347
-0.28,-0.2,0.81,1718886192.1885347
-0.02,0.04,0.87,1718886192.189543
-0.27,-0.24,0.47,1718886192.189543
-0.3,-0.15,0.67,1718886192.2046447
-0.32,-0.2,0.75,1718886192.2046447
-0.31,-0.23,0.56,1718886192.2046447
-0.32,-0.36,0.58,1718886192.2713547
-0.21,-0.33,0.67,1718886192.272278
-0.38,-0.65,0.57,1718886192.27271
-0.26,-0.13,0.65,1718886192.273446
-0.48,-0.78,0.45,1718886192.3382893
-0.2,-0.28,0.64,1718886192.3387995
-0.17,-0.83,0.63,1718886192.3387995
-0.12,-0.21,0.62,1718886192.4044464
0.23,-0.19,0.9,1718886192.4049547
0.64,0.34,1.37,1718886192.4049547
-0.19,-0.41,0.65,1718886192.40596
-0.4,-0.44,0.42,1718886192.4711611
-0.22,-0.6,0.52,1718886192.4716804
0.07,-0.3,0.82,1718886192.4726877
-0.28,-0.56,0.39,1718886192.4726877
-0.23,-0.36,0.41,1718886192.5382986
-0.4,-0.38,0.23,1718886192.538813
-0.5,-0.32,0.28,1718886192.539823
-0.16,-0.41,0.62,1718886192.6049771
-0.1,-0.4,0.57,1718886192.6054866
-0.28,-0.56,0.44,1718886192.6054866
-0.1,-0.47,0.46,1718886192.6054866
-0.31,-0.68,0.29,1718886192.6712523
-0.07,-0.49,0.55,1718886192.6722538
-0.17,-0.57,0.56,1718886192.6732576
0.11,-0.25,0.79,1718886192.6732576
-0.23,-0.59,0.42,1718886192.7374794
0.05,-0.25,0.76,1718886192.7384865
-0.1,-0.44,0.67,1718886192.7384865
0.24,-0.19,0.78,1718886192.8042624
-0.16,-0.7,0.34,1718886192.8042624
-0.01,-0.26,0.67,1718886192.8052645
-0.39,-0.42,0.52,1718886192.8052645
-0.08,-0.27,0.74,1718886192.8713822
-0.4,-0.56,0.49,1718886192.8719418
0.22,0.24,1.1,1718886192.8719418
-0.18,-0.04,0.8,1718886192.937851
-0.29,-0.23,0.81,1718886192.937851
-0.26,-0.39,0.54,1718886192.938633
0.92,-0.85,0.49,1718886192.938633
0.24,0.31,0.51,1718886193.0041842
-0.52,-0.66,0.28,1718886193.004688
-0.42,-0.56,0.38,1718886193.004688
0.12,-0.09,0.87,1718886193.0056958
-0.51,-0.58,0.39,1718886193.0712526
-0.57,-0.59,0.28,1718886193.0712526
-0.43,-0.57,0.27,1718886193.0722513
-0.29,-0.24,0.7,1718886193.1378107
-0.77,-0.7,0.18,1718886193.1378107
-0.75,-0.75,0.28,1718886193.1387162
-0.84,-0.69,0.25,1718886193.1387162
0.27,0.59,0.21,1718886193.2045157
-0.75,-0.5,0.2,1718886193.2045157
-0.52,-0.41,0.82,1718886193.2054965
-0.64,-0.61,0.31,1718886193.206265
-0.69,-0.77,0.29,1718886193.2712831
