X,Y,Z,Timestamp
-0.52,-0.3,0.39,1718886188.8988736
-0.26,-0.24,0.54,1718886188.8994222
-0.19,-0.19,0.72,1718886188.9000628
-0.11,-0.13,0.57,1718886188.9000628
-0.18,-0.1,0.63,1718886188.901071
0.28,0.06,0.93,1718886188.9015796
-0.18,-0.26,0.54,1718886188.9015796
0.24,0.11,0.91,1718886188.9024763
0.33,0.15,1.21,1718886188.9024763
-0.17,-0.18,0.82,1718886188.9032333
-0.06,0.02,0.87,1718886188.9042392
0.07,0.11,0.91,1718886188.9042392
0.19,0.18,0.95,1718886188.9048922
0.15,0.15,1.09,1718886188.9048922
-0.38,-0.34,0.43,1718886188.9057767
0.67,0.54,1.49,1718886188.9057767
0.02,0.07,0.9,1718886188.9067824
-0.21,-0.14,0.65,1718886188.9067824
0.15,0.24,1.03,1718886188.9067824
-0.27,-0.1,0.64,1718886188.9077823
-0.26,-0.04,0.65,1718886188.9077823
-0.33,-0.08,0.72,1718886188.9086697
-0.42,-0.13,0.62,1718886188.9086697
-0.26,-0.12,0.67,1718886188.9094098
-0.45,-0.17,0.56,1718886188.9104142
-0.47,-0.23,0.51,1718886188.9380991
-0.22,-0.0,0.79,1718886188.9380991
-0.35,-0.19,0.69,1718886188.9390044
-0.38,-0.28,0.55,1718886188.9400005
-0.35,-0.2,0.58,1718886189.004491
-0.39,-0.21,0.54,1718886189.0053704
-0.39,-0.31,0.4,1718886189.0063777
-0.52,-0.29,0.48,1718886189.0716467
-0.31,-0.2,0.52,1718886189.0721567
0.07,0.11,0.78,1718886189.0721567
-0.23,-0.02,0.61,1718886189.0721567
-0.24,-0.19,0.65,1718886189.137877
-0.39,-0.29,0.53,1718886189.138741
-0.27,-0.15,0.72,1718886189.138741
-0.54,-0.44,0.38,1718886189.1397405
-0.14,-0.04,0.82,1718886189.2046888
-0.13,-0.12,0.69,1718886189.2052011
-0.26,-0.37,0.52,1718886189.2052011
-0.09,-0.33,0.82,1718886189.270522
-0.31,-0.42,0.31,1718886189.2715328
-0.07,-0.2,0.69,1718886189.2715328
0.1,-0.06,0.75,1718886189.272528
0.66,0.68,0.67,1718886189.3380232
0.48,0.26,0.64,1718886189.3385324
-0.36,-0.48,0.31,1718886189.3385324
-0.25,-0.55,0.67,1718886189.3395398
-0.2,-0.54,0.46,1718886189.4043014
-0.18,-0.22,0.71,1718886189.4051769
-0.43,-0.65,0.25,1718886189.4051769
-0.39,-0.62,0.43,1718886189.4713233
-0.2,-0.26,0.93,1718886189.4722383
1.03,0.82,1.72,1718886189.4722383
0.29,-0.02,1.05,1718886189.4722383
-0.27,-0.5,0.73,1718886189.5381505
-0.24,-0.65,0.55,1718886189.5390491
-0.27,-0.49,0.65,1718886189.5390491
-0.08,-0.3,0.69,1718886189.604641
0.19,0.04,1.29,1718886189.604641
-0.56,-0.92,0.05,1718886189.6056175
-0.45,-0.71,0.3,1718886189.6056175
-0.45,-0.71,0.32,1718886189.6707895
-0.52,-0.71,0.34,1718886189.6717882
-0.52,-0.72,0.38,1718886189.6717882
-0.57,-0.74,0.34,1718886189.672791
-0.61,-0.72,0.32,1718886189.7372308
-0.58,-0.72,0.34,1718886189.738233
-0.6,-0.71,0.3,1718886189.738233
-0.59,-0.69,0.29,1718886189.8046782
-0.58,-0.7,0.27,1718886189.8046782
-0.55,-0.69,0.28,1718886189.8046782
-0.64,-0.75,0.34,1718886189.8056796
-0.65,-0.72,0.37,1718886189.871531
-0.69,-0.73,0.24,1718886189.871904
-0.7,-0.83,0.39,1718886189.8724108
-0.75,-0.69,0.22,1718886189.9381235
-0.54,-0.66,0.34,1718886189.9381235
-0.54,-0.55,0.29,1718886189.9390664
-0.59,-0.58,0.15,1718886189.9395401
-0.17,0.24,0.78,1718886190.004613
-0.14,0.21,0.55,1718886190.004613
-0.54,-0.29,0.38,1718886190.005516
-0.74,-0.44,0.33,1718886190.005516
-0.7,-0.35,0.16,1718886190.0718222
