X,Y,Z,Timestamp
-0.23,-0.23,0.67,1718886169.8716226
0.16,0.02,0.82,1718886169.8726277
0.17,0.14,0.91,1718886169.8726277
0.05,0.08,0.8,1718886169.8735783
0.23,0.23,1.02,1718886169.8735783
0.11,0.1,0.82,1718886169.8742418
0.13,0.34,0.86,1718886169.874801
-0.55,-0.53,0.1,1718886169.8755324
-0.29,-0.35,0.44,1718886169.8760989
-0.21,-0.34,0.51,1718886169.8767438
-0.15,-0.39,0.58,1718886169.8772483
-0.23,-0.42,0.64,1718886169.877769
-0.25,-0.34,0.57,1718886169.8785691
0.25,-0.04,1.0,1718886169.8785691
-0.04,-0.13,0.7,1718886169.879078
-0.37,-0.33,0.58,1718886169.8795674
-0.26,-0.24,0.73,1718886169.8799942
-0.43,-0.41,0.46,1718886169.8805
-0.21,-0.19,0.68,1718886169.8805
-0.25,-0.13,0.72,1718886169.8814943
-0.36,-0.22,0.59,1718886169.882006
-0.38,-0.21,0.59,1718886169.882006
-0.32,-0.13,0.62,1718886169.8825152
0.06,0.26,1.02,1718886169.883184
-0.01,0.19,0.82,1718886169.883692
0.15,0.35,1.02,1718886169.883692
-0.07,-0.15,0.49,1718886169.884457
-0.04,0.05,0.93,1718886169.884457
-0.05,-0.29,0.89,1718886169.884968
-0.48,-0.37,0.37,1718886169.8856468
-0.27,-0.46,0.7,1718886169.8861566
-0.13,-0.07,0.78,1718886169.8861566
-0.16,-0.11,0.66,1718886169.886768
-0.46,-0.25,0.49,1718886169.8873231
0.08,0.26,1.02,1718886169.8878338
0.33,0.52,1.24,1718886169.8878338
0.44,0.58,1.33,1718886169.8883433
0.23,0.3,0.98,1718886169.8890047
-0.27,-0.16,0.57,1718886169.8890047
-0.23,-0.05,0.69,1718886169.8895142
-0.09,0.06,0.82,1718886169.890036
-0.29,-0.04,0.65,1718886169.8906286
-0.32,-0.5,0.37,1718886169.8911412
-0.28,-0.23,0.39,1718886169.938139
-0.26,-0.41,0.4,1718886169.938139
-0.36,-0.39,0.27,1718886169.9390392
-0.26,-0.44,0.26,1718886169.9390392
-0.0,-0.19,0.37,1718886170.00508
-0.2,-0.39,0.34,1718886170.0055933
-0.22,-0.32,0.27,1718886170.0066025
-0.32,-0.39,0.23,1718886170.0066025
-0.13,-0.14,0.36,1718886170.0720763
-0.19,-0.08,0.26,1718886170.0720763
-0.2,-0.04,0.26,1718886170.0720763
-0.41,-0.23,0.11,1718886170.138434
-0.49,-0.3,-0.01,1718886170.138434
0.18,-0.42,0.04,1718886170.1394024
0.29,-0.34,0.12,1718886170.1394024
0.04,-0.33,0.13,1718886170.2043805
0.2,-0.53,0.13,1718886170.2052605
-0.25,-0.48,-0.13,1718886170.2052605
0.02,-0.54,-0.23,1718886170.2712326
0.03,-0.19,0.2,1718886170.2712326
-0.25,-0.68,-0.24,1718886170.2721014
-0.06,-0.51,0.22,1718886170.2721014
-0.38,-0.79,-0.18,1718886170.3384192
-0.04,-0.3,0.53,1718886170.338928
-0.2,-0.83,-0.18,1718886170.338928
-0.1,-0.49,0.65,1718886170.404893
-0.38,-0.91,0.04,1718886170.40591
0.39,-0.06,1.11,1718886170.40591
-0.05,-0.37,0.6,1718886170.406909
0.09,-0.21,0.92,1718886170.4710808
-0.19,-0.44,0.62,1718886170.472671
0.25,-0.13,0.91,1718886170.472671
-0.21,-0.47,0.65,1718886170.4736764
-0.23,-0.55,0.59,1718886170.538066
0.05,-0.47,0.69,1718886170.538066
-0.28,-0.49,0.63,1718886170.5390813
0.21,-0.24,0.52,1718886170.604342
-0.3,-0.55,0.52,1718886170.6053412
-0.3,-0.46,0.48,1718886170.6053412
0.64,0.16,0.67,1718886170.6053412
-0.36,-0.41,0.57,1718886170.6712048
-0.29,-0.48,0.57,1718886170.6712048
-0.48,-0.65,0.41,1718886170.672206
-0.58,-0.56,0.4,1718886170.672206
-0.59,-0.58,0.39,1718886170.7381384
-0.59,-0.63,0.39,1718886170.7381384
-0.61,-0.6,0.43,1718886170.739048
-0.62,-0.62,0.35,1718886170.804392
-0.66,-0.61,0.35,1718886170.8052592
-0.67,-0.68,0.35,1718886170.8052592
-0.6,-0.62,0.4,1718886170.8062444
-0.69,-0.61,0.28,1718886170.871121
-0.68,-0.61,0.3,1718886170.871983
-0.7,-0.64,0.29,1718886170.871983
-0.76,-0.59,0.3,1718886170.938591
-0.72,-0.62,0.24,1718886170.9393163
-0.76,-0.63,0.35,1718886170.9394705
-0.2,-0.14,0.62,1718886170.9399028
0.19,0.06,0.58,1718886171.0044432
0.03,0.26,0.86,1718886171.005336
-0.21,-0.05,0.68,1718886171.005336
-0.25,-0.01,0.79,1718886171.0063336
0.03,0.24,0.76,1718886171.0710588
-0.28,-0.05,0.25,1718886171.0719347
-0.29,0.12,0.37,1718886171.0719347
-0.11,-0.14,0.24,1718886171.138593
-0.27,-0.21,0.49,1718886171.1387901
-0.08,0.09,0.73,1718886171.1392977
-0.2,0.1,1.11,1718886171.1398437
-0.22,-0.06,0.79,1718886171.2055213
-0.36,-0.2,0.53,1718886171.2055213
-0.23,-0.32,0.58,1718886171.2062948
-0.22,-0.29,0.51,1718886171.271387
