X,Y,Z,Timestamp
0.35,0.06,0.86,1718886195.7479885
0.14,-0.03,0.8,1718886195.7479885
-0.03,-0.33,0.67,1718886195.7489874
-0.13,-0.23,0.61,1718886195.7489874
-0.21,-0.48,0.43,1718886195.7499847
-0.09,-0.38,0.65,1718886195.7508352
-0.19,-0.51,0.63,1718886195.7508352
-0.02,-0.14,0.82,1718886195.7508352
-0.15,-0.22,0.66,1718886195.753437
-0.43,-0.4,0.5,1718886195.753437
-0.38,-0.28,0.58,1718886195.753437
-0.42,-0.26,0.59,1718886195.7544694
-0.32,-0.31,0.63,1718886195.7544694
-0.33,-0.43,0.55,1718886195.7544694
-0.43,-0.3,0.65,1718886195.7554452
-0.44,-0.41,0.62,1718886195.7554452
-0.47,-0.28,0.49,1718886195.7554452
-0.36,-0.21,0.5,1718886195.7564442
-0.41,-0.31,0.54,1718886195.7564442
-0.36,-0.31,0.54,1718886195.7564442
-0.1,-0.04,0.74,1718886195.7564442
-0.26,-0.23,0.58,1718886195.7574549
-0.49,-0.29,0.58,1718886195.7574549
-0.52,-0.3,0.56,1718886195.7574549
-0.51,-0.25,0.48,1718886195.8045752
-0.53,-0.23,0.44,1718886195.8053353
-0.49,-0.25,0.44,1718886195.8053353
-0.38,-0.22,0.57,1718886195.8063414
-0.48,-0.28,0.6,1718886195.8711467
-0.42,-0.21,0.62,1718886195.8722162
-0.37,-0.13,0.7,1718886195.8731906
-0.51,-0.28,0.63,1718886195.9369633
-0.37,-0.13,0.68,1718886195.937959
-0.23,-0.06,0.72,1718886195.9389627
-0.25,-0.16,0.57,1718886195.9389627
-0.41,-0.21,0.4,1718886196.0049326
-0.28,-0.31,0.46,1718886196.005927
-0.5,-0.46,0.27,1718886196.0069299
-0.17,-0.12,0.54,1718886196.0710988
-0.01,-0.21,0.61,1718886196.0720093
-0.33,-0.41,0.26,1718886196.0720093
-0.17,-0.41,0.33,1718886196.0730002
0.03,-0.1,0.71,1718886196.137633
-0.23,-0.39,0.42,1718886196.138489
0.09,-0.04,1.22,1718886196.138489
-0.07,-0.53,0.73,1718886196.139482
-0.08,-0.53,0.68,1718886196.2045739
-0.08,-0.41,0.63,1718886196.2050867
-0.13,-0.47,0.38,1718886196.2050867
0.06,-0.33,0.46,1718886196.2713737
-0.1,-0.72,0.47,1718886196.2720425
-0.07,-0.76,0.54,1718886196.2720425
0.9,0.16,1.44,1718886196.2730489
0.14,-0.51,0.72,1718886196.3376908
-0.09,-0.61,0.52,1718886196.338557
-0.15,-0.59,0.54,1718886196.339556
-0.15,-0.54,0.44,1718886196.339556
0.15,-0.5,0.44,1718886196.4046638
0.13,-0.56,0.64,1718886196.4046638
-0.07,-0.51,0.65,1718886196.4056628
-0.06,-0.54,0.62,1718886196.4710145
-0.13,-0.56,0.64,1718886196.4716108
-0.05,-0.66,0.72,1718886196.4716108
-0.31,-0.59,0.74,1718886196.4716108
-0.21,-0.58,0.61,1718886196.5382733
-0.58,-0.4,0.6,1718886196.538782
-0.56,-0.33,0.54,1718886196.538782
-0.42,-0.33,0.57,1718886196.6045413
-0.39,-0.31,0.58,1718886196.6050506
-0.47,-0.38,0.54,1718886196.6050506
-0.63,-0.47,0.3,1718886196.6050506
-0.16,0.06,0.9,1718886196.6712573
-0.63,-0.4,0.37,1718886196.6717677
-0.65,-0.45,0.36,1718886196.6717677
-0.65,-0.51,0.39,1718886196.6717677
-0.68,-0.54,0.42,1718886196.7379324
-0.12,0.4,1.5,1718886196.738446
-0.18,0.09,1.03,1718886196.738446
-0.07,0.34,0.34,1718886196.8046398
-0.01,0.08,0.99,1718886196.8053796
-0.85,-0.44,0.23,1718886196.805571
-0.74,-0.35,0.44,1718886196.806077
-0.53,-0.39,0.28,1718886196.871264
-0.12,-0.38,0.63,1718886196.872077
-0.18,0.08,0.73,1718886196.8722467
-0.57,-0.29,0.48,1718886196.9379206
-0.72,-0.39,0.27,1718886196.9386733
-0.77,-0.43,0.22,1718886196.9388487
-0.58,0.1,0.62,1718886196.9392977
-0.73,-0.56,0.28,1718886197.0044231
-0.85,-0.46,0.18,1718886197.0048523
-0.8,-0.36,0.22,1718886197.0053923
-0.59,-0.34,0.24,1718886197.005898
-0.5,-0.33,0.25,1718886197.0714
0.1,-0.06,0.78,1718886197.0719063
-0.23,-0.64,0.58,1718886197.0719063
-0.17,-0.23,0.69,1718886197.1381707
