X,Y,Z,Timestamp
-0.37,-0.42,0.52,1718886167.8039067
-0.59,-0.32,0.41,1718886167.8044996
0.36,0.08,1.13,1718886167.8050153
0.43,0.17,1.22,1718886167.8050153
0.66,0.16,0.72,1718886167.8055315
0.51,0.06,1.07,1718886167.8063896
0.21,-0.01,0.7,1718886167.8070009
0.18,-0.08,0.87,1718886167.8070009
-0.05,-0.09,0.7,1718886167.8076122
0.34,0.23,1.0,1718886167.8081203
0.08,-0.13,0.6,1718886167.8082573
0.23,0.22,0.96,1718886167.8087678
0.2,0.29,1.2,1718886167.8087678
-0.06,-0.05,0.9,1718886167.8087678
0.01,0.05,0.79,1718886167.8097744
0.32,0.39,1.11,1718886167.8097744
0.39,0.41,1.15,1718886167.8097744
0.41,0.47,1.22,1718886167.8107736
0.12,0.21,0.82,1718886167.8107736
0.18,0.35,1.07,1718886167.8107736
0.2,0.39,1.03,1718886167.8118093
0.19,0.33,1.15,1718886167.8118093
-0.08,0.1,0.94,1718886167.812775
0.2,0.4,1.01,1718886167.8137739
-0.39,-0.19,0.46,1718886167.8142817
-0.27,-0.12,0.6,1718886167.8142817
-0.24,-0.14,0.58,1718886167.8152916
-0.25,-0.05,0.61,1718886167.8152916
-0.15,-0.1,0.6,1718886167.8152916
-0.16,-0.08,0.82,1718886167.816287
-0.21,-0.13,0.82,1718886167.816287
-0.21,-0.09,0.66,1718886167.816287
-0.18,-0.07,0.65,1718886167.817289
-0.16,-0.06,0.73,1718886167.817289
0.01,0.11,0.89,1718886167.817289
-0.25,-0.11,0.7,1718886167.8182867
-0.41,-0.28,0.48,1718886167.8182867
-0.36,-0.24,0.46,1718886167.8182867
-0.43,-0.27,0.53,1718886167.8192866
-0.41,-0.28,0.53,1718886167.819896
-0.43,-0.22,0.48,1718886167.819896
-0.46,-0.28,0.52,1718886167.8706796
-0.46,-0.34,0.54,1718886167.8716714
0.16,0.34,1.16,1718886167.8716714
-0.12,0.08,0.76,1718886167.9378657
-0.54,-0.26,0.4,1718886167.938457
-0.68,-0.49,0.19,1718886167.9393373
-0.56,-0.33,0.42,1718886167.9398708
-0.52,-0.24,0.45,1718886168.0042782
0.21,-0.02,0.97,1718886168.005184
-0.31,-0.42,0.44,1718886168.005184
-0.26,-0.36,0.43,1718886168.071977
0.36,0.28,1.04,1718886168.0726476
-0.57,-0.58,0.26,1718886168.0726476
-0.12,-0.19,0.61,1718886168.073742
-0.1,-0.03,0.7,1718886168.138497
0.65,0.7,0.78,1718886168.1392498
-0.41,-0.34,0.29,1718886168.1402647
0.66,0.81,1.22,1718886168.1405606
-0.31,-0.31,0.47,1718886168.2051203
0.62,0.21,0.71,1718886168.2051203
-0.31,-0.38,0.46,1718886168.2060466
0.32,0.18,1.16,1718886168.2060466
-0.58,-0.7,0.21,1718886168.271237
0.36,0.03,0.15,1718886168.2721317
0.09,-0.18,0.22,1718886168.2721317
-0.27,-0.5,0.13,1718886168.3385243
-0.18,-0.44,0.09,1718886168.3390377
0.46,0.23,1.04,1718886168.3390377
-0.1,-0.46,0.35,1718886168.3390377
-0.35,-0.48,0.61,1718886168.4051838
-0.21,-0.46,0.51,1718886168.4056954
-0.13,-0.33,0.78,1718886168.4056954
0.24,0.26,0.56,1718886168.4056954
-0.18,-0.44,0.55,1718886168.47142
0.16,-0.21,0.7,1718886168.47142
-0.21,-0.45,0.56,1718886168.472339
-0.23,-0.47,0.62,1718886168.5386677
-0.09,-0.24,0.79,1718886168.5391796
-0.31,-0.46,0.43,1718886168.5391796
-0.31,-0.55,0.32,1718886168.5401883
-0.41,-0.54,0.24,1718886168.604804
-0.49,-0.64,0.51,1718886168.605717
-0.41,-0.49,0.23,1718886168.605717
-0.43,-0.77,0.24,1718886168.6708565
-0.46,-0.53,0.13,1718886168.6718569
-0.45,-0.73,-0.03,1718886168.6718569
-0.44,-0.51,0.4,1718886168.6728556
-0.44,-0.68,0.26,1718886168.737916
-0.48,-0.57,0.35,1718886168.737916
-0.56,-0.66,0.31,1718886168.7389088
-0.59,-0.63,0.29,1718886168.7389088
-0.58,-0.7,0.31,1718886168.804746
-0.76,-0.61,-0.03,1718886168.8057134
-0.71,-0.6,0.23,1718886168.8066468
-0.71,-0.6,0.34,1718886168.8712163
-0.65,-0.55,0.21,1718886168.8720932
-0.64,-0.54,0.29,1718886168.8720932
-0.62,-0.55,0.34,1718886168.8730912
-0.7,-0.73,0.34,1718886168.938591
-0.69,-0.53,0.38,1718886168.9389637
-0.79,-0.56,0.39,1718886168.9395614
-0.86,-0.58,0.39,1718886169.004649
-0.86,-0.68,0.46,1718886169.0055594
-0.8,-0.49,0.58,1718886169.0055594
-0.72,-0.8,0.43,1718886169.006521
-0.49,-0.54,0.16,1718886169.0718262
-0.41,-0.19,0.3,1718886169.0723364
-0.3,-0.11,0.37,1718886169.0723364
-0.27,-0.19,0.61,1718886169.1379764
