X,Y,Z,Timestamp
-0.31,-0.18,0.49,1719419577.497275
-0.49,-0.18,0.57,1719419577.497275
-0.62,-0.23,0.97,1719419577.497275
-0.55,-0.38,1.07,1719419577.498295
-0.42,-0.27,0.91,1719419577.498295
-0.36,-0.19,0.79,1719419577.498295
-0.3,-0.16,0.73,1719419577.4992948
-0.28,-0.18,0.72,1719419577.4992948
-0.2,-0.09,0.59,1719419577.4992948
0.03,-0.15,0.59,1719419577.4992948
0.03,0.01,0.58,1719419577.5002954
0.1,-0.02,0.62,1719419577.5002954
-0.13,-0.05,0.58,1719419577.5002954
-0.06,0.03,0.68,1719419577.5197055
0.09,-0.03,0.67,1719419577.5197055
0.04,0.08,0.56,1719419577.5207176
-0.03,0.07,0.44,1719419577.5207176
-0.1,0.08,0.32,1719419577.5869584
-0.05,0.11,0.26,1719419577.5869584
-0.11,0.05,0.25,1719419577.5879946
-0.04,0.13,0.2,1719419577.5879946
-0.11,0.04,0.2,1719419577.6531942
-0.2,-0.04,0.27,1719419577.6542234
-0.21,-0.04,0.37,1719419577.6542234
-0.64,-1.16,0.45,1719419577.6542234
-0.69,-1.25,0.67,1719419577.7197897
-0.67,-1.42,0.82,1719419577.7208123
-0.83,-1.5,1.03,1719419577.7218175
-0.79,-1.5,1.06,1719419577.7874405
-0.72,-1.57,1.05,1719419577.7875526
-0.83,-1.46,0.92,1719419577.7875526
-0.53,-1.27,0.79,1719419577.7885525
-0.41,-1.11,0.34,1719419577.8531418
-0.52,-1.09,0.3,1719419577.8531418
-0.14,-1.03,0.46,1719419577.8541622
-0.23,-0.98,0.55,1719419577.9201355
-0.13,-0.95,0.57,1719419577.9201355
-0.03,-1.05,0.82,1719419577.9211407
-0.07,-0.7,0.78,1719419577.9211407
0.16,-0.67,0.68,1719419577.9873443
0.21,-0.6,0.65,1719419577.988347
0.07,-0.63,0.52,1719419577.988347
0.01,-0.48,0.21,1719419577.988347
-0.07,-0.34,0.06,1719419578.0534637
-0.12,-0.41,0.19,1719419578.0534637
-0.11,-0.33,0.27,1719419578.0544682
-0.24,-0.42,0.39,1719419578.1201465
-0.19,-0.36,0.53,1719419578.1201465
-0.08,-0.34,0.64,1719419578.1201465
-0.11,-0.36,0.72,1719419578.1211495
-0.13,-0.39,0.73,1719419578.1865344
0.08,-0.3,0.53,1719419578.1865344
-0.13,-0.19,0.37,1719419578.1875541
-0.19,-0.03,0.31,1719419578.2534113
-0.32,-0.05,0.32,1719419578.255774
-0.39,-0.09,0.55,1719419578.2568038
-0.37,-0.13,0.69,1719419578.2568038
-0.39,-0.11,0.74,1719419578.3201427
-0.34,-0.07,0.47,1719419578.3201427
-0.46,-0.01,0.5,1719419578.3211627
-0.5,-0.03,0.26,1719419578.3863173
-0.52,-0.05,0.18,1719419578.3888674
-0.49,0.07,0.16,1719419578.3888674
-0.51,-0.04,0.11,1719419578.3898914
-0.41,-0.08,0.46,1719419578.4532366
-0.38,-0.07,0.56,1719419578.4532366
-0.43,-0.13,0.67,1719419578.454272
-0.39,-0.17,0.62,1719419578.454272
-0.31,-0.09,0.51,1719419578.5201547
