X,Y,Z,Timestamp
-0.46,-0.1,0.63,1719419580.0490336
-0.34,-0.0,0.68,1719419580.0490336
-0.41,-0.01,0.56,1719419580.0490336
-0.37,-0.12,0.5,1719419580.0500553
-0.3,-0.03,0.53,1719419580.0500553
-0.25,-0.1,0.59,1719419580.0500553
-0.28,-0.03,0.72,1719419580.0500553
-0.26,0.06,0.74,1719419580.0510554
-0.38,0.02,0.66,1719419580.0510554
-0.28,0.01,0.66,1719419580.0510554
-0.22,-0.04,0.47,1719419580.0520556
-0.23,-0.0,0.52,1719419580.0520556
-0.23,0.03,0.45,1719419580.0520556
-0.29,0.04,0.6,1719419580.0544307
-0.2,-0.03,0.54,1719419580.055431
-0.16,-0.13,0.72,1719419580.055431
-0.18,-0.07,0.8,1719419580.055431
-0.21,-0.1,0.77,1719419580.0564313
-0.24,-0.13,0.82,1719419580.0564313
-0.06,0.15,0.31,1719419580.0564313
-0.02,0.28,0.28,1719419580.0574315
0.09,0.2,0.22,1719419580.1198642
-0.07,0.27,0.19,1719419580.1198642
-0.19,0.16,0.03,1719419580.1210167
0.03,0.21,-0.04,1719419580.1210167
-0.05,0.15,-0.08,1719419580.1867747
-0.18,0.06,-0.28,1719419580.1877768
-0.49,0.08,-0.45,1719419580.1877768
-0.46,-0.04,-0.61,1719419580.2532442
-0.51,-0.19,-0.64,1719419580.2539015
-0.54,-0.35,-0.47,1719419580.2551954
-0.64,-0.58,-0.34,1719419580.2551954
-0.59,-0.84,-0.42,1719419580.320114
-0.63,-0.92,-0.22,1719419580.320114
-0.03,-1.01,0.57,1719419580.3211174
-0.13,-1.15,0.71,1719419580.386452
-0.1,-1.02,0.75,1719419580.3874826
-0.15,-1.07,0.8,1719419580.3874826
-0.21,-1.16,1.09,1719419580.3874826
-0.34,-1.18,1.21,1719419580.4534538
-0.54,-1.07,0.71,1719419580.4534538
-0.65,-1.0,0.36,1719419580.4544575
-0.58,-0.9,0.07,1719419580.5201142
-0.41,-0.78,0.03,1719419580.521118
-0.27,-0.83,0.25,1719419580.521118
-0.23,-0.8,0.39,1719419580.521118
-0.15,-0.83,0.31,1719419580.5870285
-0.12,-0.72,0.35,1719419580.5870285
-0.13,-0.34,0.61,1719419580.5870285
-0.07,-0.39,0.61,1719419580.6534538
-0.05,-0.23,0.53,1719419580.6534538
-0.13,-0.16,0.36,1719419580.6544583
-0.24,-0.13,0.18,1719419580.6544583
-0.15,-0.13,0.42,1719419580.7201197
-0.23,-0.15,0.41,1719419580.7201197
-0.25,-0.05,0.39,1719419580.7211237
-0.36,-0.17,0.51,1719419580.7865431
-0.12,-0.17,0.59,1719419580.7875862
-0.07,-0.11,0.62,1719419580.7875862
0.03,-0.11,0.75,1719419580.7885869
-0.15,-0.13,0.57,1719419580.8534536
-0.26,-0.15,0.44,1719419580.8534536
-0.36,0.04,0.41,1719419580.854458
-0.36,-0.02,0.33,1719419580.854458
-0.47,-0.03,0.45,1719419580.9201255
-0.35,0.03,0.37,1719419580.9201255
-0.42,0.04,0.43,1719419580.9211297
-0.46,0.03,0.49,1719419580.9864943
