X,Y,Z,Timestamp
-0.3,-0.04,0.49,1719419568.3468804
-0.29,0.07,0.46,1719419568.3478825
-0.24,0.05,0.29,1719419568.3478825
-0.32,-0.08,0.55,1719419568.3478825
-0.34,-0.13,0.6,1719419568.3478825
-0.28,-0.15,0.59,1719419568.3478825
-0.31,-0.18,0.73,1719419568.3488855
-0.31,-0.21,0.82,1719419568.3488855
-0.33,-0.22,0.82,1719419568.3488855
-0.24,-0.08,0.8,1719419568.3488855
-0.26,-0.13,0.68,1719419568.3488855
-0.24,-0.11,0.53,1719419568.3498871
-0.29,-0.15,0.4,1719419568.3501973
-0.41,-0.01,0.33,1719419568.386691
-0.34,-0.04,0.33,1719419568.386691
-0.4,-0.11,0.43,1719419568.387691
-0.2,-0.03,0.58,1719419568.387691
0.18,-0.11,0.72,1719419568.4535515
0.17,0.03,0.56,1719419568.4535515
-0.03,-0.07,0.68,1719419568.4535515
0.02,-0.11,0.55,1719419568.454555
-0.04,0.02,0.39,1719419568.5202186
-0.1,-0.04,0.4,1719419568.5202186
-0.24,0.03,0.49,1719419568.5202186
-0.17,-0.08,0.47,1719419568.5866833
-0.24,0.02,0.42,1719419568.5876834
-0.09,-0.01,0.42,1719419568.5876834
-0.0,-0.05,0.38,1719419568.5876834
-0.05,-0.02,0.2,1719419568.6533597
-0.15,0.04,0.27,1719419568.6533597
-0.47,-0.1,0.16,1719419568.6543772
-0.7,-0.13,-0.01,1719419568.6543772
-0.59,-0.95,0.41,1719419568.7202768
-0.48,-1.08,0.64,1719419568.7202768
-0.53,-1.06,0.51,1719419568.7212942
-0.61,-1.2,0.49,1719419568.786703
-0.78,-1.31,0.78,1719419568.7877204
-0.73,-1.36,1.0,1719419568.7887256
-0.44,-1.24,0.85,1719419568.7887256
-0.42,-1.14,0.36,1719419568.8533998
-0.57,-1.09,-0.01,1719419568.8533998
-0.5,-1.04,-0.24,1719419568.8544168
-0.22,-1.1,0.12,1719419568.9202106
-0.13,-1.13,0.66,1719419568.9202106
0.03,-1.06,0.59,1719419568.9202106
-0.33,-0.86,0.52,1719419568.9212139
-0.24,-0.9,0.67,1719419568.9868608
-0.21,-1.04,0.95,1719419568.9868608
-0.31,-0.98,0.88,1719419568.9879
-0.2,-0.85,0.52,1719419569.053577
-0.11,-0.69,0.29,1719419569.054581
-0.1,-0.65,0.17,1719419569.054581
-0.2,-0.57,0.18,1719419569.0555801
-0.18,-0.58,0.1,1719419569.1199217
-0.1,-0.5,0.11,1719419569.1199217
-0.16,-0.58,0.35,1719419569.1209335
-0.12,-0.59,0.7,1719419569.1867447
-0.08,-0.67,0.98,1719419569.1867447
-0.04,-0.74,0.89,1719419569.1877644
-0.32,-0.21,0.3,1719419569.1877644
-0.28,-0.12,0.28,1719419569.253999
-0.33,-0.23,0.29,1719419569.2551763
-0.31,-0.21,0.22,1719419569.2551763
-0.3,-0.16,0.44,1719419569.320022
-0.27,-0.16,0.44,1719419569.321134
-0.18,-0.21,0.75,1719419569.3217444
-0.23,-0.1,0.73,1719419569.3217444
-0.1,-0.02,0.45,1719419569.3867984
-0.24,-0.11,0.33,1719419569.3867984
-0.28,-0.02,0.17,1719419569.3878293
-0.34,-0.01,0.23,1719419569.3878293
-0.39,0.04,0.1,1719419569.4532895
