X,Y,Z,Timestamp
-0.44,-0.07,0.54,1719419583.6654956
-0.38,-0.03,0.46,1719419583.6654956
-0.35,0.05,0.5,1719419583.6660376
-0.38,0.03,0.49,1719419583.6660376
-0.55,-0.02,0.41,1719419583.6660376
-0.45,0.09,0.54,1719419583.6660376
-0.3,-0.09,0.51,1719419583.6660376
-0.31,-0.17,0.6,1719419583.6670568
-0.45,-0.17,0.62,1719419583.6670568
-0.39,-0.07,0.9,1719419583.6670568
-0.39,-0.13,0.72,1719419583.6670568
-0.49,-0.1,0.57,1719419583.6670568
-0.4,-0.09,0.54,1719419583.6680572
-0.44,-0.16,0.68,1719419583.6680572
-0.37,-0.02,0.51,1719419583.7200203
-0.15,0.03,0.35,1719419583.7200203
0.1,0.11,0.53,1719419583.721067
0.25,0.04,0.66,1719419583.721067
0.21,0.05,0.66,1719419583.7866879
-0.07,-0.12,0.93,1719419583.7876906
0.03,-0.05,0.81,1719419583.7876906
-0.02,0.08,0.06,1719419583.8529482
-0.33,0.06,-0.15,1719419583.8539484
-0.51,0.02,-0.08,1719419583.8539484
-0.17,0.07,-0.19,1719419583.8539484
-0.21,-0.08,-0.22,1719419583.920104
-0.21,-0.13,-0.17,1719419583.921108
-0.3,-0.23,0.12,1719419583.921108
-0.33,-0.42,0.24,1719419583.9863348
-0.36,-0.43,0.11,1719419583.9873643
-0.46,-0.44,0.03,1719419583.9873643
-0.71,-0.68,0.13,1719419583.9873643
-0.8,-0.76,0.18,1719419584.0534377
-0.68,-0.83,0.2,1719419584.0534377
-0.53,-0.95,0.35,1719419584.0534377
-0.28,-1.44,1.18,1719419584.1200976
0.1,-1.0,0.77,1719419584.1200976
0.05,-0.84,0.18,1719419584.1200976
-0.19,-0.93,0.41,1719419584.1211011
-0.06,-0.91,0.56,1719419584.186335
-0.32,-0.96,0.64,1719419584.1873343
-0.46,-0.96,0.63,1719419584.1873343
-0.67,-0.95,0.63,1719419584.1873343
-0.78,-1.05,0.6,1719419584.2528968
-0.68,-0.98,0.48,1719419584.2538962
-0.51,-0.91,0.29,1719419584.2538962
-0.26,-0.85,0.23,1719419584.3196285
-0.13,-0.77,0.25,1719419584.320669
-0.1,-0.65,0.12,1719419584.320669
-0.08,-0.57,0.8,1719419584.320669
-0.11,-0.77,0.95,1719419584.3869102
-0.3,-0.8,1.01,1719419584.3869102
-0.21,-0.63,0.82,1719419584.3869102
-0.05,-0.36,0.33,1719419584.4531825
-0.05,-0.34,0.16,1719419584.4541852
-0.04,-0.24,0.07,1719419584.4541852
-0.02,-0.27,0.1,1719419584.4551854
-0.19,-0.25,0.26,1719419584.5200942
-0.1,-0.2,0.58,1719419584.5206149
-0.16,-0.19,0.45,1719419584.5206149
-0.1,-0.09,0.53,1719419584.5863845
-0.06,-0.1,0.59,1719419584.587421
-0.01,-0.2,0.52,1719419584.587421
-0.3,0.18,0.26,1719419584.587421
-0.27,0.05,0.33,1719419584.652868
-0.38,-0.07,0.4,1719419584.6538677
-0.46,0.02,0.45,1719419584.6538677
-0.52,-0.13,0.51,1719419584.6538677
-0.49,-0.06,0.61,1719419584.7200916
