X,Y,Z,Timestamp
-0.45,0.03,0.54,1719419584.975818
-0.43,-0.03,0.63,1719419584.975818
-0.44,-0.01,0.56,1719419584.975818
-0.36,-0.08,0.57,1719419584.9768178
-0.42,-0.01,0.51,1719419584.9768178
-0.42,-0.04,0.49,1719419584.9768178
-0.32,-0.01,0.37,1719419584.977818
-0.32,0.05,0.38,1719419584.977818
-0.39,-0.0,0.3,1719419584.977818
-0.27,-0.11,0.81,1719419584.9788184
-0.18,-0.16,0.85,1719419584.9788184
-0.27,-0.23,0.76,1719419584.9798186
-0.18,-0.21,0.77,1719419584.9798186
-0.16,-0.2,0.75,1719419584.9861968
-0.22,-0.03,0.7,1719419584.987213
-0.19,0.02,0.6,1719419584.987213
-0.1,-0.02,0.73,1719419584.987213
-0.03,-0.06,0.7,1719419585.0534122
-0.3,-0.04,0.45,1719419585.0534122
-0.18,-0.1,0.54,1719419585.0544157
-0.08,-0.07,0.75,1719419585.1200845
-0.08,-0.1,0.9,1719419585.1200845
-0.2,-0.15,0.88,1719419585.1200845
-0.13,0.22,-0.57,1719419585.121089
-0.21,0.06,-0.13,1719419585.187171
-0.18,-0.23,0.08,1719419585.187171
-0.23,-0.13,-0.08,1719419585.1881711
-0.31,-0.17,-0.19,1719419585.2534316
-0.54,-0.38,0.02,1719419585.2534316
-0.64,-0.51,0.08,1719419585.2544527
-0.75,-0.63,0.11,1719419585.2544527
-0.93,-0.63,0.09,1719419585.320085
-0.8,-0.72,-0.13,1719419585.320085
-0.77,-0.97,0.36,1719419585.3210888
-0.78,-1.16,0.91,1719419585.3864074
-0.7,-0.93,0.49,1719419585.387447
-0.15,-0.93,0.65,1719419585.387447
-0.21,-0.79,0.61,1719419585.3884475
-0.19,-0.87,0.69,1719419585.4529545
-0.24,-0.9,0.77,1719419585.4539528
-0.49,-0.86,0.52,1719419585.4539528
-0.4,-0.76,0.41,1719419585.519919
-0.42,-0.71,0.36,1719419585.519919
-0.41,-0.7,0.36,1719419585.5209174
-0.32,-0.78,0.51,1719419585.5209174
-0.52,-0.84,0.64,1719419585.5866992
-0.39,-0.75,0.42,1719419585.5866992
-0.18,-0.72,0.55,1719419585.587703
-0.03,-0.86,0.92,1719419585.587703
-0.06,-0.91,1.17,1719419585.652825
0.2,-0.38,0.68,1719419585.6538246
0.14,-0.29,0.42,1719419585.6538246
-0.02,-0.21,0.15,1719419585.720084
-0.14,-0.29,0.41,1719419585.7209563
-0.13,-0.25,0.51,1719419585.7209563
-0.05,-0.36,0.61,1719419585.7209563
0.03,-0.29,0.76,1719419585.7862267
0.03,-0.34,0.98,1719419585.787226
-0.08,-0.19,0.57,1719419585.787226
0.08,-0.07,0.19,1719419585.853412
-0.02,0.06,0.06,1719419585.853412
-0.2,-0.01,-0.08,1719419585.853412
-0.44,0.05,0.16,1719419585.8544164
-0.29,0.03,0.23,1719419585.9200885
-0.28,0.04,0.28,1719419585.9200885
-0.16,0.01,0.56,1719419585.9200885
-0.33,-0.04,0.41,1719419585.9210916
-0.41,-0.02,0.42,1719419585.9863563
-0.62,-0.05,0.29,1719419585.9873924
-0.71,0.03,0.37,1719419585.9873924
-0.65,0.01,0.33,1719419586.0534172
