X,Y,Z,Timestamp
-0.09,-0.35,0.71,1719425444.051484
-0.1,-0.29,0.79,1719425444.051484
-0.26,-0.33,0.8,1719425444.051484
-0.23,-0.38,0.89,1719425444.051484
-0.13,-0.33,0.94,1719425444.051484
-0.19,-0.39,0.91,1719425444.051484
-0.29,-0.42,0.95,1719425444.051484
-0.19,-0.29,0.79,1719425444.051484
-0.06,-0.31,0.54,1719425444.051484
-0.32,-0.42,0.26,1719425444.051484
-0.54,-0.36,0.2,1719425444.051484
-0.23,-0.06,0.59,1719425444.051484
-0.08,-0.05,0.35,1719425444.051484
-0.04,0.03,0.39,1719425444.051484
-0.21,-0.07,0.39,1719425444.051484
-0.1,-0.07,0.33,1719425444.051484
-0.02,-0.05,0.43,1719425444.051484
-0.03,-0.07,0.43,1719425444.051484
-0.1,-0.12,0.38,1719425444.051484
-0.13,-0.03,0.58,1719425444.051484
-0.18,-0.12,0.8,1719425444.051484
-0.22,-0.11,0.7,1719425444.0614839
-0.23,-0.09,0.6,1719425444.0614839
-0.28,-0.17,0.54,1719425444.0614839
-0.36,-0.1,0.58,1719425444.132327
-0.19,-0.16,0.59,1719425444.132327
-0.17,-0.12,0.79,1719425444.132327
-0.26,-0.19,0.69,1719425444.132327
-0.28,-0.2,0.68,1719425444.1930408
-0.36,-0.17,0.67,1719425444.1930408
-0.44,-0.25,0.66,1719425444.1930408
-0.46,-0.18,0.52,1719425444.2628367
-0.34,-0.16,0.51,1719425444.2628367
-0.38,-0.27,0.56,1719425444.2628367
-0.45,-0.21,0.56,1719425444.2628367
-0.52,-0.28,0.62,1719425444.333633
-0.66,-0.31,0.68,1719425444.333633
-0.77,-0.31,0.67,1719425444.333633
-0.74,-0.34,0.59,1719425444.3938704
0.08,-0.09,0.6,1719425444.3938704
0.08,-0.08,0.6,1719425444.3938704
-0.07,-0.07,0.51,1719425444.3938704
-0.1,-0.09,0.47,1719425444.4639688
-0.16,-0.15,0.54,1719425444.4639688
-0.2,-0.1,0.56,1719425444.4639688
-0.16,-0.16,0.59,1719425444.4639688
-0.22,-0.2,0.47,1719425444.5238795
-0.32,-0.17,0.47,1719425444.5340493
-0.28,-0.13,0.49,1719425444.5340493
-0.25,-0.18,0.51,1719425444.594841
-0.05,-0.14,0.39,1719425444.594841
-0.06,-0.12,0.26,1719425444.594841
-0.17,-0.18,0.2,1719425444.594841
-0.1,-0.55,0.8,1719425444.6663735
-0.19,-0.6,0.8,1719425444.6663735
-0.26,-0.58,0.73,1719425444.6663735
-0.26,-0.53,0.82,1719425444.7279563
-0.3,-0.58,0.93,1719425444.7279563
-0.24,-0.47,0.82,1719425444.7279563
-0.18,-0.48,0.77,1719425444.7279563
-0.21,-0.53,0.72,1719425444.799284
-0.13,-0.44,0.75,1719425444.799284
-0.05,-0.41,0.61,1719425444.799284
-0.02,-0.52,0.6,1719425444.8601434
0.11,-0.46,0.6,1719425444.8601434
0.14,-0.36,0.57,1719425444.8601434
0.24,-0.43,0.49,1719425444.8601434
0.15,-0.43,0.52,1719425444.9306266
-0.55,-0.42,0.7,1719425444.9306266
-0.41,-0.4,0.67,1719425444.9306266
-0.42,-0.39,0.82,1719425444.9306266
-0.34,-0.38,0.79,1719425444.9917986
-0.29,-0.46,0.66,1719425445.0017798
-0.29,-0.45,0.46,1719425445.0017798
-0.36,-0.42,0.29,1719425445.0667212
-0.17,-0.4,0.2,1719425445.0667212
-0.19,-0.35,0.45,1719425445.0667212
-0.25,-0.41,0.59,1719425445.0677388
-0.34,-0.31,0.54,1719425445.1337159
-0.3,-0.44,0.56,1719425445.1337159
-0.18,-0.31,0.67,1719425445.1337159
-0.19,-0.31,0.65,1719425445.1954715
0.04,-0.21,0.38,1719425445.1954715
-0.13,-0.25,0.37,1719425445.1954715
-0.18,-0.18,0.25,1719425445.1954715
-0.18,-0.11,0.28,1719425445.256867
-0.18,-0.17,0.33,1719425445.2670445
-0.31,-0.12,0.4,1719425445.2670445
-0.27,-0.07,0.4,1719425445.2670445
-0.2,-0.11,0.41,1719425445.3278546
