X,Y,Z,Timestamp
-0.08,-0.24,0.59,1719425449.7467933
-0.19,-0.22,0.42,1719425449.7467933
-0.13,-0.2,0.3,1719425449.7467933
-0.19,-0.18,0.4,1719425449.7467933
-0.23,-0.18,0.55,1719425449.7467933
-0.03,-0.09,0.47,1719425449.7467933
-0.09,-0.2,0.59,1719425449.7467933
-0.22,-0.1,0.54,1719425449.7467933
-0.32,-0.15,0.52,1719425449.7467933
-0.32,-0.16,0.49,1719425449.7467933
-0.16,-0.12,0.47,1719425449.7467933
-0.18,-0.13,0.36,1719425449.7467933
-0.2,-0.14,0.71,1719425449.7467933
-0.2,-0.19,0.57,1719425449.7467933
-0.23,-0.24,0.58,1719425449.7467933
-0.25,-0.13,0.7,1719425449.7467933
-0.31,-0.1,0.66,1719425449.7467933
-0.18,-0.15,0.75,1719425449.7980726
-0.25,-0.23,0.64,1719425449.7980726
-0.2,-0.15,0.62,1719425449.7980726
-0.15,-0.13,0.44,1719425449.7980726
-0.22,-0.23,0.55,1719425449.8678734
-0.23,-0.12,0.54,1719425449.8678734
-0.25,-0.15,0.53,1719425449.8678734
-0.42,-0.16,0.47,1719425449.9282446
-0.48,-0.23,0.59,1719425449.9282446
0.21,-0.14,0.3,1719425449.9282446
0.32,-0.14,0.49,1719425449.9282446
0.18,-0.14,0.42,1719425449.9984963
0.11,-0.03,0.62,1719425449.9984963
0.16,-0.07,0.73,1719425449.9984963
0.28,-0.13,0.78,1719425449.9984963
0.25,-0.13,0.76,1719425450.058519
0.13,-0.09,0.8,1719425450.058519
-0.18,-0.18,0.75,1719425450.0688097
-0.48,-0.23,0.59,1719425450.129052
-0.28,-0.25,0.64,1719425450.129052
-0.2,-0.23,0.81,1719425450.129052
-0.25,-0.25,0.64,1719425450.129052
-0.25,-0.24,0.56,1719425450.1994169
-0.28,-0.17,0.46,1719425450.1994169
-0.24,-0.19,0.1,1719425450.1994169
-0.13,-0.18,0.14,1719425450.1994169
-0.0,-0.27,0.44,1719425450.2599404
-0.05,-0.32,0.59,1719425450.2599404
-0.3,-0.37,0.63,1719425450.2699492
-0.51,-0.45,0.56,1719425450.3313074
-0.43,-0.5,0.42,1719425450.3313074
-0.34,-0.49,0.56,1719425450.3313074
-0.28,-0.54,0.63,1719425450.3313074
-0.2,-0.61,1.12,1719425450.3926866
-0.3,-0.59,1.24,1719425450.4024742
-0.37,-0.58,1.13,1719425450.4024742
-0.33,-0.55,0.87,1719425450.4638608
-0.3,-0.55,0.96,1719425450.4638608
-0.06,-0.32,0.46,1719425450.4638608
0.06,-0.36,0.45,1719425450.4638608
0.17,-0.38,0.55,1719425450.5255044
0.21,-0.36,0.59,1719425450.5255044
0.14,-0.34,0.72,1719425450.535487
-0.06,-0.45,0.6,1719425450.535487
-0.31,-0.41,0.65,1719425450.5966825
-0.41,-0.49,0.6,1719425450.5966825
-0.38,-0.49,0.72,1719425450.5966825
-0.31,-0.39,0.66,1719425450.6677818
-0.46,-0.49,0.6,1719425450.6677818
-0.41,-0.47,0.46,1719425450.6677818
-0.43,-0.41,0.44,1719425450.6677818
-0.41,-0.49,0.5,1719425450.7285604
-0.19,-0.31,0.66,1719425450.7285604
-0.2,-0.4,0.77,1719425450.7285604
-0.41,-0.36,0.99,1719425450.8002136
-0.59,-0.47,0.96,1719425450.8002136
-0.62,-0.44,1.17,1719425450.8002136
-0.51,-0.38,1.04,1719425450.8002136
-0.54,-0.47,0.77,1719425450.861283
