X,Y,Z,Timestamp
-0.41,-0.36,0.62,1719425441.1395836
-0.18,-0.06,0.35,1719425441.1395836
-0.08,-0.08,0.3,1719425441.1395836
-0.15,-0.04,0.44,1719425441.1395836
-0.24,-0.05,0.54,1719425441.1395836
-0.23,0.03,0.6,1719425441.1395836
-0.2,-0.08,0.56,1719425441.1395836
-0.25,-0.1,0.58,1719425441.1395836
-0.21,-0.05,0.57,1719425441.1395836
-0.17,-0.11,0.62,1719425441.1395836
-0.18,-0.18,0.54,1719425441.1395836
-0.15,-0.07,0.54,1719425441.1395836
-0.24,-0.18,0.56,1719425441.1395836
-0.27,-0.18,0.57,1719425441.200108
-0.25,-0.17,0.65,1719425441.200108
-0.34,-0.23,0.7,1719425441.200108
-0.35,-0.13,0.6,1719425441.2603536
-0.44,-0.2,0.68,1719425441.2603536
-0.55,-0.21,0.76,1719425441.2603536
-0.68,-0.22,0.71,1719425441.2603536
-0.77,-0.32,0.73,1719425441.330325
-0.89,-0.36,0.67,1719425441.330325
-0.79,-0.37,0.64,1719425441.330325
-0.66,-0.33,0.47,1719425441.3911648
-0.47,-0.23,0.49,1719425441.3911648
-0.38,-0.29,0.58,1719425441.401264
-0.2,-0.18,0.63,1719425441.401264
0.11,-0.12,0.59,1719425441.4618516
0.19,-0.01,0.54,1719425441.4618516
-0.18,-0.13,0.49,1719425441.4618516
-0.18,-0.1,0.49,1719425441.4618516
-0.2,-0.1,0.6,1719425441.5321448
-0.19,-0.22,0.62,1719425441.5321448
-0.18,-0.16,0.62,1719425441.5321448
-0.2,-0.16,0.61,1719425441.5925772
-0.25,-0.13,0.51,1719425441.5925772
-0.24,-0.13,0.44,1719425441.5925772
-0.26,-0.14,0.32,1719425441.6023552
-0.28,-0.16,0.22,1719425441.662673
-0.21,-0.26,0.18,1719425441.662673
-0.15,-0.19,0.17,1719425441.662673
-0.27,-0.31,0.23,1719425441.7236052
-0.29,-0.26,0.28,1719425441.7236052
-0.22,-0.42,0.74,1719425441.7236052
-0.08,-0.42,0.77,1719425441.7338955
-0.09,-0.49,0.9,1719425441.7952228
-0.01,-0.4,0.9,1719425441.7952228
-0.09,-0.38,0.71,1719425441.7952228
-0.08,-0.5,0.66,1719425441.866425
-0.14,-0.49,0.7,1719425441.866425
-0.07,-0.52,0.78,1719425441.866425
-0.13,-0.47,0.82,1719425441.866425
0.02,-0.43,0.71,1719425441.927824
0.05,-0.37,0.59,1719425441.927824
0.08,-0.4,0.54,1719425441.927824
0.13,-0.41,0.59,1719425441.927824
0.18,-0.36,0.55,1719425441.998694
0.17,-0.36,0.57,1719425441.998694
-0.54,-0.52,0.66,1719425441.998694
-0.23,-0.5,0.62,1719425442.0596316
-0.11,-0.39,0.42,1719425442.0596316
-0.03,-0.38,0.31,1719425442.0596316
-0.13,-0.38,0.54,1719425442.0596316
-0.12,-0.34,0.59,1719425442.1310213
-0.25,-0.34,0.66,1719425442.1310213
-0.4,-0.35,0.88,1719425442.1310213
-0.36,-0.29,0.82,1719425442.1310213
-0.24,-0.45,0.62,1719425442.1920469
-0.15,-0.32,0.51,1719425442.1920469
-0.1,-0.29,0.39,1719425442.1920469
-0.0,-0.34,0.39,1719425442.2630935
-0.06,-0.25,0.41,1719425442.2630935
-0.18,-0.36,0.94,1719425442.2630935
-0.04,-0.33,0.75,1719425442.2630935
0.13,-0.27,0.57,1719425442.324165
