X,Y,Z,Timestamp
-0.06,-0.08,0.35,1719425448.3294914
-0.14,-0.05,0.44,1719425448.3294914
-0.25,-0.1,0.52,1719425448.3294914
-0.22,-0.06,0.54,1719425448.3294914
-0.13,-0.11,0.51,1719425448.3294914
-0.17,-0.08,0.52,1719425448.3294914
-0.28,-0.07,0.39,1719425448.3294914
-0.31,-0.15,0.4,1719425448.3294914
-0.21,-0.16,0.49,1719425448.3294914
-0.23,-0.1,0.56,1719425448.3294914
-0.25,-0.12,0.54,1719425448.3294914
-0.2,-0.17,0.61,1719425448.3294914
-0.24,-0.24,0.64,1719425448.3294914
-0.21,-0.11,0.5,1719425448.4002862
-0.31,-0.14,0.47,1719425448.4002862
-0.22,-0.15,0.48,1719425448.4002862
-0.32,-0.2,0.56,1719425448.4002862
-0.38,-0.19,0.59,1719425448.460799
-0.49,-0.2,0.5,1719425448.460799
-0.4,-0.19,0.67,1719425448.460799
-0.6,-0.2,0.68,1719425448.460799
-0.59,-0.34,0.57,1719425448.5307863
-0.41,-0.26,0.59,1719425448.5307863
-0.41,-0.22,0.82,1719425448.5307863
-0.55,-0.38,0.88,1719425448.5912247
-0.57,-0.29,0.65,1719425448.6012063
-0.42,-0.31,0.6,1719425448.6012063
0.08,-0.16,0.49,1719425448.6012063
0.04,-0.1,0.23,1719425448.6617956
-0.03,-0.11,0.37,1719425448.6617956
-0.19,-0.09,0.64,1719425448.6617956
-0.16,-0.16,0.53,1719425448.7317798
-0.21,-0.2,0.69,1719425448.7317798
-0.09,-0.22,0.71,1719425448.7317798
-0.13,-0.13,0.73,1719425448.7317798
-0.08,-0.13,0.59,1719425448.7926598
-0.05,-0.13,0.49,1719425448.7926598
-0.03,-0.22,0.54,1719425448.7926598
-0.18,-0.11,0.49,1719425448.8640943
-0.11,-0.18,0.33,1719425448.8640943
-0.27,-0.14,0.53,1719425448.8640943
-0.4,-0.5,0.89,1719425448.8640943
-0.45,-0.54,1.11,1719425448.9250093
-0.31,-0.46,1.2,1719425448.9349926
-0.12,-0.49,1.21,1719425448.9349926
-0.08,-0.44,1.08,1719425448.9349926
-0.1,-0.44,0.7,1719425448.9960244
-0.08,-0.57,0.82,1719425448.9960244
-0.25,-0.53,0.77,1719425448.9960244
-0.21,-0.51,0.67,1719425449.0576077
-0.17,-0.51,0.64,1719425449.0677629
-0.17,-0.46,0.67,1719425449.0677629
-0.27,-0.54,0.61,1719425449.0677629
-0.23,-0.4,0.53,1719425449.12912
-0.15,-0.44,0.52,1719425449.12912
-0.35,-0.44,0.21,1719425449.12912
-0.52,-0.49,0.13,1719425449.2001846
-0.49,-0.35,0.21,1719425449.2011905
-0.46,-0.38,0.32,1719425449.2011905
-0.45,-0.45,0.4,1719425449.2011905
-0.37,-0.45,0.43,1719425449.2610462
-0.39,-0.47,0.39,1719425449.2610462
-0.5,-0.37,0.49,1719425449.2610462
-0.46,-0.34,0.58,1719425449.3324785
-0.25,-0.4,0.63,1719425449.3324785
-0.22,-0.36,0.62,1719425449.3324785
-0.25,-0.38,0.7,1719425449.3324785
-0.21,-0.38,0.67,1719425449.4005036
-0.2,-0.35,0.75,1719425449.4005036
-0.39,-0.31,0.56,1719425449.401523
-0.31,-0.21,0.61,1719425449.4655688
