X,Y,Z,Timestamp
-0.2,-0.04,0.38,1719425436.4668255
-0.15,-0.08,0.28,1719425436.4668255
-0.25,-0.02,0.16,1719425436.4668255
-0.15,-0.08,0.11,1719425436.4668255
-0.12,-0.08,0.25,1719425436.4668255
-0.1,-0.1,0.29,1719425436.4668255
-0.23,-0.02,0.42,1719425436.4668255
-0.21,-0.08,0.5,1719425436.4668255
-0.31,-0.09,0.69,1719425436.4668255
-0.23,-0.15,0.75,1719425436.4668255
-0.2,-0.09,0.52,1719425436.4668255
-0.22,-0.18,0.5,1719425436.4668255
-0.17,-0.18,0.51,1719425436.4668255
-0.13,-0.1,0.41,1719425436.5272422
-0.13,-0.09,0.48,1719425436.5272422
-0.16,-0.1,0.59,1719425436.5272422
-0.17,-0.18,0.59,1719425436.5272422
-0.28,-0.21,0.62,1719425436.597808
-0.29,-0.12,0.65,1719425436.597808
-0.26,-0.18,0.66,1719425436.597808
-0.28,-0.16,0.57,1719425436.658016
-0.25,-0.18,0.55,1719425436.658016
-0.18,-0.1,0.58,1719425436.658016
-0.3,-0.1,0.61,1719425436.6677997
-0.47,-0.21,0.78,1719425436.728861
-0.54,-0.23,0.8,1719425436.728861
-0.7,-0.25,0.82,1719425436.728861
-0.75,-0.32,0.8,1719425436.7892702
-0.47,-0.21,0.59,1719425436.799531
-0.28,-0.26,0.34,1719425436.799531
-0.16,-0.1,0.26,1719425436.799531
0.03,-0.18,0.23,1719425436.859789
0.13,-0.09,0.24,1719425436.859789
0.1,-0.01,0.31,1719425436.859789
-0.03,-0.03,0.5,1719425436.859789
-0.01,-0.03,0.6,1719425436.9299242
-0.08,-0.11,0.49,1719425436.9299242
-0.18,-0.11,0.65,1719425436.9299242
-0.13,-0.09,0.65,1719425436.990964
-0.09,-0.21,0.76,1719425436.990964
-0.11,-0.09,0.75,1719425436.990964
-0.19,-0.1,0.75,1719425436.990964
-0.15,-0.18,0.64,1719425437.0616944
-0.11,-0.11,0.59,1719425437.0616944
-0.22,-0.16,0.46,1719425437.0616944
-0.23,-0.13,0.41,1719425437.124664
-0.28,-0.13,0.48,1719425437.124664
-0.21,-0.05,0.6,1719425437.133175
-0.17,-0.08,0.65,1719425437.133175
-0.21,-0.19,0.58,1719425437.1942058
-0.25,-0.08,0.55,1719425437.1942058
-0.26,-0.09,0.58,1719425437.1942058
-0.23,-0.11,0.52,1719425437.265515
-0.22,-0.23,0.56,1719425437.265515
-0.22,-0.16,0.35,1719425437.265515
-0.09,-0.18,0.34,1719425437.265515
-0.09,-0.13,0.25,1719425437.326431
-0.14,-0.18,0.18,1719425437.326431
-0.29,-0.23,0.13,1719425437.326431
-0.27,-0.22,0.08,1719425437.326431
-0.18,-0.26,0.24,1719425437.3978834
-0.05,-0.21,0.35,1719425437.3978834
-0.21,-0.19,0.56,1719425437.3978834
-0.29,-0.38,0.66,1719425437.4594715
-0.32,-0.28,0.86,1719425437.4594715
-0.13,-0.31,0.98,1719425437.4594715
-0.15,-0.38,0.72,1719425437.4594715
-0.25,-0.34,0.55,1719425437.530647
-0.15,-0.29,0.51,1719425437.530647
-0.15,-0.27,0.35,1719425437.530647
-0.06,-0.29,0.31,1719425437.591683
-0.14,-0.33,0.38,1719425437.591683
-0.21,-0.23,0.39,1719425437.591683
-0.18,-0.34,0.43,1719425437.591683
-0.12,-0.3,0.47,1719425437.6632755
-0.15,-0.29,0.47,1719425437.6632755
-0.19,-0.29,0.49,1719425437.6632755
-0.16,-0.34,0.52,1719425437.724312
-0.06,-0.35,0.51,1719425437.724312
-0.14,-0.3,0.45,1719425437.724312
-0.04,-0.46,0.21,1719425437.724312
-0.28,-0.4,0.24,1719425437.7953725
-0.59,-0.47,0.41,1719425437.7953725
-0.54,-0.43,0.58,1719425437.7953725
-0.61,-0.47,0.57,1719425437.8563893
-0.62,-0.49,0.57,1719425437.8563893
-0.61,-0.46,0.61,1719425437.8666122
-0.33,-0.46,0.73,1719425437.8666122
-0.11,-0.32,0.51,1719425437.9273577
-0.09,-0.38,0.4,1719425437.9273577
-0.16,-0.3,0.48,1719425437.9273577
-0.21,-0.26,0.58,1719425437.9273577
-0.19,-0.34,0.67,1719425437.9977608
-0.23,-0.34,0.64,1719425437.9977608
-0.45,-0.39,0.54,1719425437.9977608
-0.15,-0.34,0.2,1719425438.0588303
0.3,-0.21,0.21,1719425438.0588303
0.13,-0.23,0.38,1719425438.0588303
-0.08,-0.23,0.39,1719425438.0588303
-0.26,-0.2,0.31,1719425438.1297903
-0.34,-0.21,0.39,1719425438.1297903
-0.28,-0.15,0.46,1719425438.1297903
-0.13,-0.05,0.6,1719425438.1903915
-0.13,0.01,0.54,1719425438.1903915
-0.15,-0.03,0.44,1719425438.2003746
-0.19,-0.09,0.31,1719425438.2003746
-0.13,-0.0,0.29,1719425438.2617006
