X,Y,Z,Timestamp
-0.26,-0.4,1.01,1719425429.772715
-0.27,-0.4,0.76,1719425429.772715
-0.23,-0.4,0.49,1719425429.772715
-0.15,-0.38,0.49,1719425429.772715
-0.07,-0.39,0.48,1719425429.772715
0.03,-0.34,0.42,1719425429.772715
-0.14,-0.22,0.21,1719425429.772715
-0.28,-0.28,0.16,1719425429.772715
-0.27,-0.28,0.16,1719425429.772715
-0.26,-0.21,0.13,1719425429.772715
-0.16,-0.15,0.05,1719425429.772715
-0.21,-0.25,0.73,1719425429.772715
-0.12,-0.16,0.79,1719425429.772715
-0.14,-0.24,0.8,1719425429.772715
-0.15,-0.15,0.7,1719425429.772715
-0.2,-0.21,0.65,1719425429.772715
-0.18,-0.28,0.53,1719425429.772715
-0.23,-0.26,0.67,1719425429.772715
-0.23,-0.25,0.54,1719425429.772715
-0.21,-0.19,0.49,1719425429.772715
-0.16,-0.17,0.5,1719425429.772715
-0.24,-0.17,0.63,1719425429.7928274
-0.2,-0.22,0.67,1719425429.7928274
-0.21,-0.17,0.64,1719425429.7928274
-0.23,-0.16,0.61,1719425429.8638177
-0.2,-0.19,0.54,1719425429.8638177
-0.18,-0.22,0.51,1719425429.8638177
-0.23,-0.3,0.59,1719425429.8638177
-0.22,-0.25,0.6,1719425429.923944
-0.28,-0.25,0.56,1719425429.923944
-0.26,-0.16,0.51,1719425429.923944
-0.15,-0.16,0.62,1719425429.9936128
-0.18,-0.26,0.69,1719425429.9936128
-0.23,-0.27,0.62,1719425429.9936128
-0.17,-0.24,0.67,1719425429.9936128
-0.1,-0.25,0.6,1719425430.0642748
-0.17,-0.26,0.62,1719425430.0642748
-0.2,-0.15,0.63,1719425430.0642748
-1.01,-0.49,0.7,1719425430.0642748
-0.95,-0.4,0.6,1719425430.1243632
-0.62,-0.41,0.7,1719425430.1243632
-0.28,-0.39,0.57,1719425430.1243632
-0.08,-0.31,0.39,1719425430.1945288
0.05,-0.28,0.54,1719425430.1945288
0.54,-0.19,0.58,1719425430.1945288
0.67,-0.11,0.51,1719425430.1945288
0.27,-0.1,0.29,1719425430.2554078
0.06,-0.1,0.45,1719425430.265595
0.15,-0.09,0.55,1719425430.265595
0.23,-0.08,0.69,1719425430.265595
0.21,-0.08,0.64,1719425430.326409
0.16,-0.08,0.5,1719425430.326409
0.13,-0.08,0.54,1719425430.326409
0.03,-0.09,0.36,1719425430.397692
-0.31,-0.33,-0.29,1719425430.397692
-0.31,-0.42,-0.31,1719425430.397692
-0.13,-0.42,0.25,1719425430.397692
-0.12,-0.38,0.95,1719425430.4590354
-0.21,-0.34,0.78,1719425430.4590354
-0.25,-0.32,0.59,1719425430.4590354
-0.31,-0.38,0.64,1719425430.5307941
-0.03,-0.37,0.9,1719425430.5307941
-0.04,-0.41,0.95,1719425430.5307941
-0.01,-0.38,0.67,1719425430.5307941
0.03,-0.54,0.92,1719425430.592201
-0.05,-0.52,0.89,1719425430.592201
-0.13,-0.57,0.98,1719425430.592201
-0.2,-0.61,0.93,1719425430.592201
-0.1,-0.41,0.35,1719425430.6733398
0.04,-0.39,0.48,1719425430.6733398
0.23,-0.36,0.36,1719425430.6733398
0.14,-0.3,0.41,1719425430.724296
0.05,-0.41,0.51,1719425430.724296
0.1,-0.44,0.58,1719425430.724296
-0.03,-0.42,0.49,1719425430.724296
0.11,-0.36,0.54,1719425430.7957883
0.11,-0.44,0.58,1719425430.7957883
0.13,-0.49,0.64,1719425430.7957883
-0.13,-0.54,0.68,1719425430.7957883
-0.21,-0.46,0.74,1719425430.8569376
-0.54,-0.57,0.7,1719425430.8569376
-0.5,-0.63,0.6,1719425430.866727
-0.43,-0.55,0.57,1719425430.9273741
-0.21,-0.39,0.64,1719425430.9273741
-0.17,-0.33,0.55,1719425430.9273741
-0.24,-0.4,0.55,1719425430.9273741
-0.19,-0.36,0.63,1719425430.9982827
-0.13,-0.42,0.74,1719425430.9982827
-0.05,-0.36,0.64,1719425430.9982827
0.02,-0.31,0.82,1719425431.0591686
-0.05,-0.35,0.93,1719425431.0591686
-0.08,-0.41,1.03,1719425431.0591686
-0.18,-0.47,1.26,1719425431.0591686
-0.34,-0.36,1.22,1719425431.1301293
-0.23,-0.5,0.94,1719425431.1301293
-0.17,-0.51,0.56,1719425431.1301293
-0.07,-0.38,0.37,1719425431.1301293
-0.2,-0.1,0.41,1719425431.191348
-0.24,-0.06,0.49,1719425431.191348
-0.29,-0.13,0.59,1719425431.191348
-0.23,-0.15,0.6,1719425431.2628741
