X,Y,Z,Timestamp
0.18,-0.2,0.47,1719425452.63717
-0.08,-0.19,0.48,1719425452.63717
-0.15,-0.31,0.51,1719425452.63717
-0.29,-0.15,0.47,1719425452.63717
-0.13,-0.15,0.54,1719425452.63717
-0.07,-0.12,0.29,1719425452.63717
-0.04,-0.06,0.07,1719425452.63717
-0.01,-0.09,0.18,1719425452.63717
-0.01,-0.09,0.3,1719425452.63717
-0.19,-0.02,0.32,1719425452.63717
-0.36,-0.17,0.79,1719425452.63717
-0.31,-0.15,0.61,1719425452.63717
-0.27,-0.18,0.55,1719425452.63717
-0.22,-0.1,0.56,1719425452.6675098
-0.26,-0.22,0.5,1719425452.6675098
-0.19,-0.15,0.5,1719425452.6675098
-0.29,-0.17,0.55,1719425452.6675098
-0.34,-0.23,0.7,1719425452.7280278
-0.41,-0.12,0.75,1719425452.7280278
-0.32,-0.15,0.7,1719425452.7280278
-0.24,-0.13,0.6,1719425452.7981656
-0.2,-0.11,0.51,1719425452.7981656
-0.18,-0.12,0.45,1719425452.7981656
-0.16,-0.09,0.34,1719425452.7981656
-0.46,-0.26,0.75,1719425452.8678255
-0.65,-0.25,0.75,1719425452.8678255
-0.75,-0.2,0.82,1719425452.8678255
-0.92,-0.39,0.82,1719425452.9284298
-0.9,-0.35,0.73,1719425452.9284298
-0.76,-0.37,0.57,1719425452.9284298
-0.5,-0.36,0.48,1719425452.9284298
-0.47,-0.31,0.41,1719425452.9986293
-0.2,-0.26,0.39,1719425452.9986293
0.15,-0.2,0.54,1719425452.9986293
0.15,-0.2,0.56,1719425452.9986293
0.18,-0.17,0.6,1719425453.0590725
-0.0,-0.15,0.79,1719425453.06886
-0.18,-0.14,0.68,1719425453.06886
0.13,-0.05,0.67,1719425453.129691
-0.09,-0.18,0.69,1719425453.129691
-0.11,-0.09,0.54,1719425453.129691
-0.22,-0.14,0.59,1719425453.129691
-0.22,-0.17,0.55,1719425453.2014697
-0.21,-0.1,0.62,1719425453.2014697
-0.28,-0.15,0.62,1719425453.2014697
-0.28,-0.13,0.65,1719425453.2628407
-0.19,-0.13,0.61,1719425453.2628407
-0.27,-0.16,0.54,1719425453.2628407
-0.29,-0.19,0.42,1719425453.2628407
-0.3,-0.12,0.31,1719425453.3344297
-0.25,-0.22,0.16,1719425453.3344297
-0.18,-0.21,-0.07,1719425453.3344297
-0.12,-0.48,1.06,1719425453.3951576
-0.22,-0.43,1.02,1719425453.3951576
-0.28,-0.47,1.05,1719425453.3951576
-0.29,-0.44,0.88,1719425453.3951576
-0.34,-0.48,0.76,1719425453.4662347
-0.23,-0.39,0.9,1719425453.4662347
-0.22,-0.41,0.77,1719425453.4662347
-0.17,-0.41,0.55,1719425453.4662347
-0.07,-0.43,0.46,1719425453.5276668
-0.03,-0.39,0.44,1719425453.5276668
-0.08,-0.33,0.35,1719425453.5276668
-0.02,-0.32,0.38,1719425453.5991683
0.11,-0.33,0.49,1719425453.5991683
0.18,-0.27,0.56,1719425453.5991683
0.34,-0.27,0.49,1719425453.5991683
-0.45,-0.42,0.46,1719425453.6599755
-0.37,-0.37,0.29,1719425453.6599755
-0.43,-0.46,0.33,1719425453.6699836
-0.31,-0.44,0.54,1719425453.7308714
-0.24,-0.4,0.64,1719425453.7308714
-0.18,-0.26,0.76,1719425453.7308714
-0.16,-0.26,0.8,1719425453.7308714
-0.37,-0.28,0.63,1719425453.801252
