X,Y,Z,Timestamp
-0.1,-0.42,0.31,1719394317.829141
-0.05,-0.34,0.16,1719394317.829141
0.02,-0.3,0.16,1719394317.8300052
0.02,-0.18,0.25,1719394317.8305762
0.03,-0.23,0.44,1719394317.8305762
0.08,-0.18,0.46,1719394317.8305762
0.09,-0.21,0.46,1719394317.8305762
-0.02,-0.13,0.39,1719394317.8305762
0.05,-0.16,0.28,1719394317.8315954
0.09,-0.08,0.35,1719394317.8315954
-0.24,-0.44,0.82,1719394317.8315954
-0.18,-0.49,0.74,1719394317.8315954
-0.19,-0.48,0.7,1719394317.8315954
-0.19,-0.44,0.67,1719394317.8315954
-0.23,-0.53,0.66,1719394317.8325958
-0.16,-0.47,0.55,1719394317.8325958
-0.16,-0.43,0.55,1719394317.8325958
-0.18,-0.48,0.6,1719394317.8325958
-0.18,-0.4,0.67,1719394317.8325958
-0.18,-0.4,0.65,1719394317.833596
-0.25,-0.39,0.58,1719394317.833596
-0.3,-0.37,0.53,1719394317.833596
-0.23,-0.36,0.54,1719394317.833596
-0.27,-0.4,0.54,1719394317.833596
-0.33,-0.47,0.69,1719394317.8345962
-0.2,-0.39,0.7,1719394317.8345962
-0.18,-0.38,0.72,1719394317.8345962
-0.24,-0.44,0.9,1719394317.8352437
-0.22,-0.49,1.0,1719394317.8352437
-0.32,-0.49,0.8,1719394317.8352437
-0.44,-0.39,0.58,1719394317.8352437
-0.46,-0.38,0.34,1719394317.8352437
-0.42,-0.27,0.23,1719394317.8362591
-0.42,-0.24,0.24,1719394317.8362591
-0.42,-0.16,0.43,1719394317.8362591
-0.6,-0.18,0.35,1719394317.8464572
-0.7,-0.17,0.41,1719394317.8464572
-0.7,-0.23,0.31,1719394317.8474534
-0.17,-0.04,0.47,1719394317.9131227
-0.29,-0.03,0.47,1719394317.9131227
-0.39,-0.01,0.42,1719394317.914143
-0.28,-0.03,0.56,1719394317.914143
-0.13,-0.08,0.78,1719394317.979791
-0.22,-0.11,0.7,1719394317.9806983
-0.39,-0.11,0.55,1719394317.980887
-0.48,-0.0,0.59,1719394318.0454285
-0.45,-0.08,0.62,1719394318.0473213
-0.54,-0.12,0.72,1719394318.0473213
-0.63,-0.28,0.78,1719394318.0473213
-0.8,-0.23,0.67,1719394318.1131198
-1.06,-0.3,0.64,1719394318.1143787
-1.12,-0.28,0.63,1719394318.1143787
1.14,-0.17,0.45,1719394318.1794052
0.81,-0.24,0.93,1719394318.1804051
0.49,-0.44,1.47,1719394318.180859
0.15,-0.49,1.53,1719394318.180859
0.05,-0.43,1.42,1719394318.2464592
0.29,-0.3,1.02,1719394318.2475185
0.37,-0.18,0.63,1719394318.247639
0.34,-0.13,0.53,1719394318.247639
0.23,-0.26,0.52,1719394318.31313
0.15,-0.28,0.54,1719394318.3141465
0.13,-0.23,0.63,1719394318.3141465
0.15,-0.28,0.45,1719394318.3141465
0.09,-0.32,0.39,1719394318.3798022
0.01,-0.37,0.45,1719394318.3808527
-0.1,-0.3,0.44,1719394318.3808527
-0.22,-0.44,0.42,1719394318.4464557
-0.31,-0.73,0.74,1719394318.4464557
-0.37,-0.74,0.87,1719394318.4474483
-0.42,-0.83,0.9,1719394318.4474483
-0.62,-0.84,0.78,1719394318.5131307
-0.59,-0.89,0.76,1719394318.5131307
-0.63,-0.88,0.87,1719394318.5140865
-0.64,-0.92,0.88,1719394318.5140865
-0.43,-0.9,0.96,1719394318.579793
-0.29,-0.83,0.82,1719394318.5808415
-0.12,-0.87,0.75,1719394318.5808415
-0.06,-0.64,0.69,1719394318.6464698
