X,Y,Z,Timestamp
-0.78,-0.84,0.76,1719394303.8596258
-0.56,-0.83,0.8,1719394303.8596258
-0.64,-0.87,1.02,1719394303.8606713
-0.34,-0.9,1.01,1719394303.8608737
0.09,-0.32,0.62,1719394303.861372
0.1,-0.26,0.58,1719394303.861372
0.14,-0.27,0.61,1719394303.861372
0.17,-0.29,0.59,1719394303.861372
0.14,-0.29,0.59,1719394303.861372
0.17,-0.3,0.59,1719394303.861372
0.02,-0.31,0.54,1719394303.8623924
-0.02,-0.3,0.54,1719394303.8623924
-0.17,-0.39,0.64,1719394303.8623924
-0.13,-0.32,0.64,1719394303.8623924
-0.18,-0.47,0.66,1719394303.8623924
-0.15,-0.39,0.59,1719394303.8633924
-0.18,-0.21,0.51,1719394303.8633924
-0.13,-0.23,0.54,1719394303.8633924
-0.13,-0.2,0.41,1719394303.8633924
-0.24,-0.35,0.43,1719394303.8633924
-0.39,-0.51,0.58,1719394303.8643925
-0.39,-0.49,0.63,1719394303.8643925
-0.31,-0.5,0.66,1719394303.8643925
-0.29,-0.45,0.54,1719394303.8643925
-0.33,-0.54,0.62,1719394303.8643925
-0.32,-0.49,0.66,1719394303.8643925
-0.29,-0.58,0.61,1719394303.865393
-0.26,-0.49,0.59,1719394303.8657186
-0.37,-0.46,0.54,1719394303.912996
-0.29,-0.53,0.51,1719394303.912996
-0.28,-0.45,0.65,1719394303.912996
-0.16,-0.5,0.54,1719394303.9143589
-0.19,-0.41,0.63,1719394303.9796963
-0.24,-0.41,0.69,1719394303.9802032
-0.23,-0.42,0.66,1719394303.9809613
-0.19,-0.4,0.68,1719394304.0463398
-0.2,-0.35,0.59,1719394304.0463398
-0.11,-0.35,0.74,1719394304.0475914
-0.16,-0.33,0.79,1719394304.0476575
-0.15,-0.44,0.77,1719394304.112994
-0.25,-0.44,0.78,1719394304.1143405
-0.28,-0.45,0.65,1719394304.1143405
-0.38,-0.46,0.63,1719394304.1797001
-0.52,-0.42,0.62,1719394304.1797001
-0.45,-0.37,0.64,1719394304.1797001
-0.46,-0.4,0.74,1719394304.1810267
-0.02,-0.1,0.67,1719394304.2463427
0.01,-0.1,0.58,1719394304.2463427
0.24,-0.04,0.6,1719394304.2475414
0.36,0.09,0.54,1719394304.2476952
0.49,0.11,0.59,1719394304.3130076
0.54,0.11,0.54,1719394304.3130076
0.63,0.12,0.56,1719394304.3142335
0.54,0.15,0.48,1719394304.315406
0.46,0.15,0.3,1719394304.3800318
0.46,0.29,0.11,1719394304.3808632
0.55,0.13,0.21,1719394304.3810208
0.46,0.34,-0.0,1719394304.3810208
0.21,0.27,-0.08,1719394304.446335
-0.28,0.11,-0.2,1719394304.4476137
-0.44,0.18,-0.25,1719394304.4476764
-0.44,0.26,-0.22,1719394304.512993
-0.54,0.11,-0.03,1719394304.512993
-1.14,-0.31,0.64,1719394304.5143332
-1.15,-0.35,0.62,1719394304.5143332
-1.07,-0.33,0.72,1719394304.5797045
-0.9,-0.39,0.62,1719394304.5810082
-0.71,-0.28,0.44,1719394304.5810082
-0.55,-0.14,0.29,1719394304.64635
-0.49,-0.18,0.05,1719394304.64635
-0.4,-0.08,-0.37,1719394304.6476536
-0.18,0.06,-0.36,1719394304.6476536
0.1,-0.05,-0.09,1719394304.7130146
0.39,0.03,0.14,1719394304.7130146
0.71,0.1,0.21,1719394304.7142272
0.9,0.1,0.35,1719394304.7143407
0.95,0.08,0.44,1719394304.779708
0.8,0.07,0.41,1719394304.779708
0.1,-0.2,-0.01,1719394304.7808154
-0.02,-0.2,-0.05,1719394304.8463402
-0.38,-0.34,-0.07,1719394304.8473437
-0.75,-0.42,-0.05,1719394304.847747
-1.03,-0.59,0.17,1719394304.847747
-1.23,-0.58,0.45,1719394304.912999
-1.1,-0.64,0.59,1719394304.912999
-0.87,-0.51,0.49,1719394304.9141548
-0.54,-0.43,0.36,1719394304.9797106
-0.55,-0.45,0.36,1719394304.9797106
-0.66,-0.54,0.57,1719394304.9797106
-0.69,-0.7,0.65,1719394304.981053
-0.65,-0.73,0.76,1719394305.046355
