X,Y,Z,Timestamp
-0.7,-0.72,0.95,1719394305.3930519
0.18,-0.21,0.19,1719394305.3940663
0.14,-0.19,0.3,1719394305.3941855
-0.03,-0.15,0.44,1719394305.3947709
0.05,-0.19,0.49,1719394305.3947709
0.23,-0.21,0.57,1719394305.3947709
0.2,-0.13,0.44,1719394305.3947709
0.16,-0.12,0.39,1719394305.3947709
0.03,-0.14,0.46,1719394305.3957913
0.07,-0.14,0.34,1719394305.3957913
-0.03,-0.08,0.36,1719394305.3957913
-0.01,-0.12,0.44,1719394305.3957913
0.03,-0.17,0.34,1719394305.3957913
-0.0,-0.05,0.3,1719394305.3967912
-0.09,-0.17,0.37,1719394305.3967912
-0.12,-0.15,0.51,1719394305.3967912
-0.18,-0.34,0.63,1719394305.3967912
-0.24,-0.34,0.64,1719394305.3967912
-0.21,-0.26,0.55,1719394305.3967912
-0.2,-0.3,0.59,1719394305.3977919
-0.24,-0.36,0.6,1719394305.3977919
-0.19,-0.24,0.6,1719394305.446342
-0.21,-0.28,0.53,1719394305.4468458
-0.18,-0.32,0.6,1719394305.447482
-0.23,-0.31,0.57,1719394305.513021
-0.17,-0.3,0.56,1719394305.5135286
-0.15,-0.32,0.54,1719394305.5143597
-0.13,-0.34,0.53,1719394305.5143597
-0.12,-0.29,0.64,1719394305.5797203
-0.17,-0.21,0.6,1719394305.5797203
-0.35,-0.41,0.8,1719394305.5809069
-0.25,-0.46,0.8,1719394305.6463542
-0.15,-0.55,1.02,1719394305.6463542
-0.25,-0.58,1.17,1719394305.6475813
-0.09,-0.57,1.27,1719394305.6475813
0.05,-0.56,1.18,1719394305.7130282
0.22,-0.44,1.18,1719394305.7130282
0.53,-0.41,1.01,1719394305.7141619
0.63,-0.34,0.72,1719394305.7143703
0.56,-0.22,0.57,1719394305.7797227
0.26,-0.18,0.46,1719394305.7797227
0.1,-0.22,0.38,1719394305.7797227
0.06,-0.19,0.39,1719394305.7809584
0.18,-0.09,0.34,1719394305.8465326
0.17,-0.04,0.19,1719394305.8465326
-0.8,-0.05,0.39,1719394305.8477445
-0.69,-0.02,0.4,1719394305.9130273
-0.63,0.04,0.4,1719394305.9133852
-0.68,-0.0,0.39,1719394305.9144716
-0.71,-0.01,0.37,1719394305.9144716
-0.85,-0.08,0.41,1719394305.9797258
-0.88,-0.08,0.48,1719394305.9797258
-0.87,-0.18,0.52,1719394305.9810174
-1.13,-0.2,0.61,1719394306.0456588
-1.01,-0.21,0.54,1719394306.046659
-0.78,-0.24,0.45,1719394306.0476654
-0.69,-0.21,0.39,1719394306.0476654
-0.57,-0.16,0.34,1719394306.1130514
-0.52,-0.13,0.36,1719394306.1144266
0.6,0.08,0.32,1719394306.1146688
0.78,-0.03,1.03,1719394306.1146688
0.65,-0.16,1.31,1719394306.1797292
0.6,-0.11,1.14,1719394306.182066
0.47,-0.08,0.75,1719394306.182066
0.44,-0.05,0.52,1719394306.2463496
0.53,0.08,0.74,1719394306.2463496
0.75,-0.07,0.82,1719394306.2463496
0.63,0.02,0.69,1719394306.2476618
0.49,-0.05,0.49,1719394306.3133664
0.41,-0.03,0.55,1719394306.3133664
0.38,-0.13,0.6,1719394306.3144445
0.24,-0.21,0.62,1719394306.3144445
0.18,-0.18,0.45,1719394306.380001
0.08,-0.26,0.39,1719394306.380862
-0.17,-0.31,0.22,1719394306.380862
-0.66,-0.79,0.91,1719394306.380862
-0.74,-0.87,0.86,1719394306.4463525
-0.75,-0.8,0.73,1719394306.4476335
-0.88,-0.87,0.58,1719394306.4476335
-0.74,-0.79,0.54,1719394306.5130112
