X,Y,Z,Timestamp
-0.17,-0.3,0.58,1718895680.8774784
-0.3,-0.3,0.42,1718895680.8774784
-0.23,-0.34,0.37,1718895680.8794763
-0.3,-0.27,0.16,1718895680.8794763
-0.38,-0.29,0.06,1718895680.8805563
-0.43,-0.17,0.08,1718895680.8805563
-0.35,-0.17,-0.0,1718895680.8815694
-0.26,-0.15,0.09,1718895680.882478
-0.23,-0.19,0.14,1718895680.8835654
-0.39,-0.22,0.41,1718895680.8835654
-0.31,-0.23,0.47,1718895680.8835654
-0.23,-0.18,0.54,1718895680.884545
-0.28,-0.21,0.53,1718895680.884545
-0.3,-0.18,0.47,1718895680.884545
-0.34,-0.21,0.34,1718895680.8854778
-0.25,-0.13,0.39,1718895680.8854778
-0.26,-0.12,0.47,1718895680.8854778
-0.33,-0.18,0.47,1718895680.8865235
-0.34,-0.16,0.52,1718895680.8865235
-0.33,-0.19,0.62,1718895680.887477
-0.32,-0.17,0.64,1718895680.8981678
-0.28,-0.18,0.52,1718895680.899172
-0.32,-0.13,0.52,1718895680.899172
-0.21,-0.18,0.63,1718895680.9001682
-0.28,-0.12,0.71,1718895680.9651794
-0.23,-0.15,0.66,1718895680.966194
-0.28,-0.15,0.64,1718895680.966483
-0.23,-0.16,0.63,1718895680.9674962
-0.28,-0.22,0.53,1718895681.032392
-0.28,-0.13,0.56,1718895681.033384
-0.29,-0.19,0.58,1718895681.0343835
-0.29,-0.22,0.58,1718895681.0984447
-0.23,-0.17,0.67,1718895681.098954
-0.22,-0.15,0.62,1718895681.0999646
-0.23,-0.21,0.6,1718895681.0999646
-0.21,-0.15,0.58,1718895681.1646318
-0.29,-0.13,0.49,1718895681.165533
-0.26,-0.18,0.6,1718895681.166529
-0.29,-0.18,0.57,1718895681.232094
-0.25,-0.15,0.59,1718895681.232094
-0.19,-0.11,0.52,1718895681.233088
-0.25,-0.08,0.52,1718895681.233088
-0.23,-0.08,0.54,1718895681.2984288
-0.18,-0.14,0.59,1718895681.299423
-0.23,-0.16,0.59,1718895681.299423
-0.28,-0.13,0.59,1718895681.3650284
-0.24,-0.17,0.58,1718895681.366028
-0.21,-0.13,0.52,1718895681.3670282
-0.23,-0.09,0.57,1718895681.3680274
-0.26,-0.19,0.47,1718895681.4312317
-0.23,-0.1,0.46,1718895681.4322445
0.07,-0.07,0.25,1718895681.4322445
0.12,-0.15,0.29,1718895681.4332445
0.08,-0.11,0.29,1718895681.4985201
0.07,-0.16,0.22,1718895681.5025206
0.08,-0.13,0.22,1718895681.5025206
-0.0,-0.12,0.27,1718895681.5649846
0.03,-0.18,0.23,1718895681.5649846
-0.04,-0.18,0.32,1718895681.5659864
-0.03,-0.23,0.28,1718895681.5659864
-0.1,-0.25,0.29,1718895681.631264
-0.1,-0.2,0.41,1718895681.6321518
-0.04,-0.28,0.47,1718895681.6321518
-0.1,-0.27,0.45,1718895681.6985347
-0.15,-0.33,0.54,1718895681.6985347
-0.22,-0.39,0.48,1718895681.699534
-0.52,-0.67,1.02,1718895681.699534
-0.47,-0.6,1.05,1718895681.7651181
-0.55,-0.61,0.98,1718895681.7661276
-0.49,-0.66,0.93,1718895681.7661276
-0.35,-0.53,0.92,1718895681.7661276
-0.47,-0.55,0.92,1718895681.83226
-0.56,-0.56,0.73,1718895681.8332524
-0.47,-0.55,0.75,1718895681.8332524
-0.28,-0.45,1.09,1718895681.898029
-0.48,-0.55,0.82,1718895681.8990839
-0.47,-0.45,0.71,1718895681.8990839
-0.42,-0.48,0.6,1718895681.900082
-0.47,-0.49,0.62,1718895681.9651427
-0.44,-0.44,0.59,1718895681.9651427
-0.62,-0.6,0.37,1718895681.9661407
-0.65,-0.62,0.43,1718895682.031741
-0.54,-0.5,0.36,1718895682.031741
-0.5,-0.5,0.35,1718895682.0327542
-0.37,-0.45,0.43,1718895682.0327542
-0.3,-0.44,0.43,1718895682.0982203
-0.25,-0.47,0.39,1718895682.099229
-0.16,-0.39,0.44,1718895682.099229
-0.03,-0.34,0.5,1718895682.164784
-0.01,-0.35,0.49,1718895682.1657696
0.13,-0.34,0.49,1718895682.1657696
0.21,-0.3,0.43,1718895682.1667688
0.27,-0.27,0.59,1718895682.2318602
0.27,-0.27,0.55,1718895682.2318602
-0.06,-0.53,0.65,1718895682.2328908
-0.14,-0.57,0.67,1718895682.2338736
-0.15,-0.59,0.68,1718895682.298321
-0.17,-0.56,0.7,1718895682.298321
-0.18,-0.58,0.67,1718895682.2996442
-0.16,-0.55,0.73,1718895682.3645139
-0.18,-0.54,0.67,1718895682.3655052
-0.11,-0.45,0.75,1718895682.3664796
-0.18,-0.56,0.69,1718895682.3664796
-0.17,-0.48,0.73,1718895682.431578
-0.08,-0.48,0.87,1718895682.431578
-0.08,-0.49,0.96,1718895682.4325674
-0.1,-0.46,1.03,1718895682.4980628
-0.1,-0.52,0.99,1718895682.4990604
0.01,-0.42,0.81,1718895682.4990604
-0.02,-0.39,0.74,1718895682.5000603
-0.17,-0.44,0.59,1718895682.5648615
-0.21,-0.41,0.38,1718895682.5657458
-0.34,-0.39,0.23,1718895682.5667436
-0.38,-0.34,0.16,1718895682.5667436
-0.36,-0.39,0.07,1718895682.6321754
