X,Y,Z,Timestamp
-0.03,-0.41,0.82,1718895659.86901
-0.08,-0.44,0.77,1718895659.86901
-0.17,-0.48,0.6,1718895659.8700109
-0.17,-0.49,0.46,1718895659.8700109
-0.27,-0.44,0.33,1718895659.871011
-0.28,-0.45,0.24,1718895659.871011
-0.24,-0.13,0.31,1718895659.8720117
-0.26,-0.2,0.38,1718895659.8720117
-0.3,-0.26,0.4,1718895659.873011
-0.39,-0.31,0.38,1718895659.87401
-0.41,-0.31,0.33,1718895659.87401
-0.49,-0.21,0.22,1718895659.8754838
-0.44,-0.23,0.31,1718895659.8754838
-0.39,-0.27,0.29,1718895659.876492
-0.39,-0.14,0.34,1718895659.876492
-0.26,-0.22,0.47,1718895659.876492
-0.17,-0.19,0.56,1718895659.876492
-0.25,-0.17,0.64,1718895659.898551
-0.32,-0.23,0.58,1718895659.898551
-0.32,-0.21,0.49,1718895659.899591
-0.22,-0.1,0.69,1718895659.8998764
-0.31,-0.17,0.8,1718895659.9655755
-0.34,-0.21,0.64,1718895659.9664621
-0.28,-0.18,0.5,1718895659.9664621
-0.37,-0.11,0.42,1718895660.0321217
-0.24,-0.15,0.34,1718895660.032747
-0.27,-0.12,0.39,1718895660.0330286
-0.18,-0.11,0.47,1718895660.0333736
-0.23,-0.18,0.67,1718895660.0988507
-0.22,-0.2,0.77,1718895660.0998769
-0.28,-0.18,0.7,1718895660.0998769
-0.25,-0.15,0.7,1718895660.1652331
-0.24,-0.15,0.61,1718895660.1656537
-0.18,-0.16,0.54,1718895660.1666691
-0.24,-0.15,0.54,1718895660.1666691
-0.18,-0.24,0.6,1718895660.2317939
-0.21,-0.2,0.51,1718895660.2326708
-0.08,-0.16,0.6,1718895660.2336714
-0.12,-0.18,0.58,1718895660.2336714
-0.12,-0.21,0.6,1718895660.298832
-0.01,-0.18,0.54,1718895660.2997031
0.03,-0.24,0.39,1718895660.2997031
-0.05,-0.18,0.44,1718895660.3655913
0.05,-0.26,0.41,1718895660.3655913
0.08,-0.13,0.28,1718895660.366557
0.09,-0.18,0.24,1718895660.366557
0.05,-0.15,0.18,1718895660.43313
0.1,-0.1,0.17,1718895660.4341223
0.08,-0.1,0.11,1718895660.4341223
-0.39,-0.24,0.72,1718895660.4351213
-0.5,-0.31,0.71,1718895660.4981358
-0.6,-0.36,0.66,1718895660.4991665
-0.64,-0.39,0.69,1718895660.4991665
-0.68,-0.35,0.63,1718895660.5649586
-0.76,-0.36,0.79,1718895660.5649586
-0.8,-0.47,0.82,1718895660.5662303
-0.79,-0.51,0.98,1718895660.5662303
-0.64,-0.39,1.01,1718895660.6325943
-0.58,-0.39,0.95,1718895660.6328883
-0.51,-0.45,0.89,1718895660.63353
-0.49,-0.44,0.82,1718895660.6983924
-0.53,-0.42,0.76,1718895660.6992776
-0.44,-0.42,0.82,1718895660.7003214
-0.35,-0.34,0.58,1718895660.7003214
-0.39,-0.34,0.54,1718895660.766032
-0.34,-0.39,0.52,1718895660.7663984
-0.36,-0.4,0.56,1718895660.7663984
-0.43,-0.5,0.57,1718895660.832198
-0.54,-0.45,0.54,1718895660.832198
-0.59,-0.49,0.48,1718895660.8330872
-0.63,-0.54,0.49,1718895660.8330872
-0.67,-0.52,0.49,1718895660.8990912
-0.69,-0.52,0.45,1718895660.8990912
-0.69,-0.5,0.41,1718895660.9000158
-0.62,-0.45,0.37,1718895660.9000158
-0.62,-0.52,0.38,1718895660.965614
-0.67,-0.49,0.39,1718895660.965614
0.21,-0.17,0.62,1718895660.9666204
0.25,-0.17,0.57,1718895661.0324607
0.32,-0.17,0.59,1718895661.0326598
0.39,-0.2,0.62,1718895661.0326598
0.27,-0.19,0.69,1718895661.0337093
0.23,-0.2,0.65,1718895661.0980957
0.19,-0.28,0.71,1718895661.0991666
0.21,-0.29,0.78,1718895661.099821
0.16,-0.38,0.7,1718895661.1003106
0.13,-0.31,0.69,1718895661.1649332
0.14,-0.39,0.7,1718895661.1659718
0.03,-0.46,0.76,1718895661.1659718
-0.04,-0.39,0.74,1718895661.232091
-0.03,-0.49,0.81,1718895661.2323964
-0.08,-0.47,0.76,1718895661.2323964
-0.02,-0.33,0.98,1718895661.2334378
0.02,-0.3,0.95,1718895661.298052
-0.05,-0.34,1.0,1718895661.299051
-0.02,-0.33,0.98,1718895661.299051
-0.05,-0.28,1.07,1718895661.3001754
0.02,-0.33,0.99,1718895661.3654642
0.06,-0.27,1.01,1718895661.3654642
0.17,-0.31,1.02,1718895661.3664637
0.14,-0.29,0.98,1718895661.4327657
