X,Y,Z,Timestamp
-0.1,-0.38,0.86,1718895672.8802872
-0.15,-0.38,0.78,1718895672.881287
-0.17,-0.39,0.61,1718895672.8822865
-0.18,-0.4,0.45,1718895672.8832867
-0.37,-0.22,0.09,1718895672.8832867
-0.28,-0.18,0.03,1718895672.8842862
-0.36,-0.21,0.07,1718895672.8842862
-0.3,-0.16,0.09,1718895672.885288
-0.31,-0.12,0.19,1718895672.885288
-0.3,-0.12,0.31,1718895672.8867092
-0.22,-0.14,0.34,1718895672.8867092
-0.2,-0.19,0.36,1718895672.8867092
-0.3,-0.14,0.26,1718895672.8867092
-0.31,-0.16,0.3,1718895672.8985953
-0.26,-0.15,0.27,1718895672.8985953
-0.27,-0.08,0.34,1718895672.8985953
-0.17,-0.09,0.49,1718895672.899608
-0.11,-0.08,0.58,1718895672.9654217
-0.37,-0.1,0.36,1718895672.966312
-0.39,-0.12,0.37,1718895672.967346
-0.2,-0.09,0.49,1718895673.0325944
-0.2,-0.08,0.63,1718895673.032848
-0.21,-0.2,0.64,1718895673.0338683
-0.26,-0.16,0.67,1718895673.034868
-0.29,-0.16,0.66,1718895673.0984502
-0.29,-0.16,0.54,1718895673.0993326
-0.34,-0.11,0.43,1718895673.1002357
-0.33,-0.13,0.5,1718895673.1654804
-0.3,-0.19,0.51,1718895673.1663857
-0.24,-0.19,0.67,1718895673.1663857
-0.24,-0.19,0.7,1718895673.1673863
-0.26,-0.22,0.73,1718895673.231605
-0.25,-0.18,0.49,1718895673.232521
-0.25,-0.11,0.45,1718895673.232521
-0.19,-0.18,0.61,1718895673.232521
-0.17,-0.17,0.66,1718895673.298283
-0.23,-0.1,0.64,1718895673.2993135
-0.19,-0.14,0.53,1718895673.2993135
-0.2,-0.12,0.47,1718895673.36578
-0.13,-0.11,0.41,1718895673.36578
-0.15,-0.12,0.39,1718895673.36578
-0.17,-0.08,0.46,1718895673.366792
-0.11,-0.06,0.42,1718895673.4314907
-0.08,-0.1,0.44,1718895673.4324903
-0.11,-0.17,0.45,1718895673.4324903
-0.05,-0.12,0.47,1718895673.4988043
-0.01,-0.08,0.27,1718895673.4988043
0.03,-0.15,0.3,1718895673.4998214
0.05,-0.1,0.29,1718895673.4998214
0.05,-0.12,0.31,1718895673.564685
-0.01,-0.19,0.35,1718895673.5657034
-0.06,-0.23,0.35,1718895673.5657034
-0.13,-0.27,0.37,1718895673.6317005
-0.13,-0.24,0.4,1718895673.632694
-0.18,-0.26,0.4,1718895673.632694
-0.26,-0.33,0.37,1718895673.632694
-0.35,-0.38,0.46,1718895673.6986146
-0.47,-0.33,0.52,1718895673.6986146
-0.52,-0.34,0.57,1718895673.6996255
-0.52,-0.43,0.57,1718895673.6996255
-0.6,-0.41,0.61,1718895673.7657728
-0.45,-0.45,0.97,1718895673.7667913
-0.52,-0.52,0.8,1718895673.7667913
-0.49,-0.49,0.77,1718895673.831544
-0.47,-0.54,0.69,1718895673.8324702
-0.47,-0.54,0.6,1718895673.8334246
-0.41,-0.47,0.56,1718895673.8334246
-0.34,-0.31,0.66,1718895673.898751
-0.56,-0.52,0.48,1718895673.8993757
-0.55,-0.57,0.51,1718895673.8999612
-0.47,-0.5,0.49,1718895673.9656951
-0.49,-0.46,0.46,1718895673.9656951
-0.53,-0.48,0.47,1718895673.9667265
-0.6,-0.42,0.37,1718895673.9667265
-0.64,-0.58,0.42,1718895674.0325952
-0.29,-0.43,0.46,1718895674.0325952
-0.23,-0.38,0.54,1718895674.0336077
-0.18,-0.33,0.49,1718895674.0983677
-0.02,-0.33,0.42,1718895674.0992286
0.12,-0.25,0.45,1718895674.0992286
0.21,-0.34,0.6,1718895674.100229
0.28,-0.22,0.64,1718895674.1655324
0.27,-0.27,0.64,1718895674.1655324
0.25,-0.32,0.66,1718895674.1663897
0.29,-0.23,0.64,1718895674.1663897
0.33,-0.26,0.52,1718895674.2314944
0.34,-0.17,0.5,1718895674.2325087
0.36,-0.23,0.49,1718895674.2325087
0.34,-0.29,0.59,1718895674.2335012
0.28,-0.32,0.69,1718895674.2988045
-0.21,-0.54,0.65,1718895674.2988045
-0.29,-0.54,0.7,1718895674.2988045
-0.23,-0.51,0.72,1718895674.3645039
-0.28,-0.59,0.67,1718895674.3655012
-0.35,-0.51,0.58,1718895674.3655012
-0.3,-0.52,0.67,1718895674.3665006
-0.35,-0.49,0.69,1718895674.4317422
-0.25,-0.49,0.77,1718895674.4317422
-0.23,-0.39,0.82,1718895674.4329312
-0.17,-0.44,0.87,1718895674.4984367
-0.21,-0.44,0.99,1718895674.4984367
-0.16,-0.46,1.0,1718895674.4994376
-0.2,-0.49,1.04,1718895674.4994376
-0.21,-0.49,1.02,1718895674.5660062
-0.13,-0.38,0.81,1718895674.5663085
-0.13,-0.41,0.66,1718895674.5669324
-0.23,-0.35,0.57,1718895674.6322057
