X,Y,Z,Timestamp
-0.28,-0.3,0.39,1718895674.8436222
-0.3,-0.31,0.32,1718895674.8436222
-0.27,-0.23,0.22,1718895674.8457005
-0.3,-0.21,0.11,1718895674.8457005
-0.21,-0.2,0.19,1718895674.8467095
-0.23,-0.2,0.23,1718895674.8467095
-0.34,-0.29,0.24,1718895674.8477066
-0.41,-0.25,0.22,1718895674.848707
-0.56,-0.31,0.13,1718895674.8497066
-0.59,-0.32,0.03,1718895674.8497066
-0.55,-0.25,-0.12,1718895674.8497066
-0.37,-0.18,0.34,1718895674.8507087
-0.36,-0.11,0.28,1718895674.8507087
-0.35,-0.14,0.22,1718895674.8507087
-0.37,-0.18,0.24,1718895674.8983455
-0.38,-0.1,0.34,1718895674.8992634
-0.34,-0.16,0.5,1718895674.900269
-0.29,-0.19,0.59,1718895674.9645383
-0.17,-0.15,0.72,1718895674.9667323
-0.3,-0.18,0.65,1718895674.9677293
-0.4,-0.13,0.47,1718895674.9687302
-0.41,-0.13,0.44,1718895675.0322068
-0.31,-0.14,0.44,1718895675.0322068
-0.34,-0.1,0.5,1718895675.0332067
-0.3,-0.09,0.55,1718895675.0985818
-0.39,-0.19,0.57,1718895675.0985818
-0.33,-0.13,0.52,1718895675.0995934
-0.26,-0.14,0.51,1718895675.0995934
-0.27,-0.13,0.51,1718895675.1651163
-0.22,-0.18,0.58,1718895675.1661098
-0.26,-0.18,0.69,1718895675.1671116
-0.32,-0.16,0.75,1718895675.2313688
-0.29,-0.18,0.64,1718895675.2323625
-0.28,-0.15,0.62,1718895675.2323625
-0.34,-0.13,0.51,1718895675.2333615
-0.27,-0.15,0.45,1718895675.2980797
-0.24,-0.21,0.47,1718895675.2990894
-0.26,-0.14,0.5,1718895675.3000865
-0.19,-0.21,0.51,1718895675.3645499
0.06,-0.13,0.22,1718895675.3655722
0.01,-0.13,0.24,1718895675.366568
0.03,-0.1,0.25,1718895675.366568
0.1,-0.06,0.24,1718895675.4311805
0.05,-0.1,0.26,1718895675.432159
0.15,-0.08,0.36,1718895675.4331584
0.09,-0.12,0.36,1718895675.434157
0.09,-0.12,0.38,1718895675.4984224
0.05,-0.13,0.33,1718895675.4984224
0.01,-0.13,0.16,1718895675.4994287
-0.08,-0.18,0.15,1718895675.4994287
-0.12,-0.16,0.11,1718895675.5654697
-0.07,-0.15,0.18,1718895675.5664687
-0.08,-0.19,0.36,1718895675.567469
-0.16,-0.29,0.45,1718895675.6320722
-0.7,-0.59,0.97,1718895675.6320722
-0.72,-0.62,1.05,1718895675.6334877
-0.65,-0.58,0.95,1718895675.6334877
-0.64,-0.61,1.01,1718895675.6981742
-0.78,-0.58,0.95,1718895675.6991687
-0.7,-0.6,0.82,1718895675.6991687
-0.59,-0.62,0.93,1718895675.76529
-0.51,-0.56,0.89,1718895675.76529
-0.53,-0.59,0.82,1718895675.76529
-0.49,-0.54,0.95,1718895675.766689
-0.44,-0.54,0.82,1718895675.8315625
-0.45,-0.5,0.71,1718895675.8325572
-0.48,-0.47,0.71,1718895675.8325572
-0.43,-0.54,0.6,1718895675.8978136
-0.43,-0.5,0.28,1718895675.8986926
-0.46,-0.41,0.18,1718895675.899691
-0.33,-0.42,0.27,1718895675.899691
-0.21,-0.34,0.28,1718895675.9648294
-0.13,-0.33,0.34,1718895675.9658349
0.04,-0.29,0.44,1718895675.9668381
0.18,-0.25,0.52,1718895675.9668381
0.22,-0.31,0.54,1718895676.032128
0.2,-0.21,0.62,1718895676.032128
0.37,-0.22,0.57,1718895676.0331254
0.38,-0.18,0.51,1718895676.0980475
0.43,-0.19,0.55,1718895676.0990453
0.34,-0.28,0.6,1718895676.0990453
0.36,-0.29,0.68,1718895676.1000447
0.39,-0.3,0.68,1718895676.164896
-0.23,-0.54,0.6,1718895676.1659448
-0.18,-0.5,0.72,1718895676.1659448
-0.21,-0.53,0.68,1718895676.1666636
-0.27,-0.48,0.57,1718895676.2312803
-0.23,-0.49,0.59,1718895676.2322762
-0.26,-0.54,0.59,1718895676.2322762
-0.28,-0.52,0.65,1718895676.2978525
-0.26,-0.54,0.55,1718895676.2988548
-0.24,-0.45,0.57,1718895676.299853
-0.24,-0.45,0.66,1718895676.300852
-0.18,-0.49,0.65,1718895676.365114
-0.2,-0.57,0.77,1718895676.3661222
-0.25,-0.56,0.77,1718895676.3661222
-0.3,-0.48,0.7,1718895676.4310603
-0.01,-0.45,1.13,1718895676.4321585
0.02,-0.46,1.03,1718895676.4321585
-0.12,-0.45,0.94,1718895676.4331648
-0.01,-0.51,0.74,1718895676.4985034
-0.18,-0.44,0.64,1718895676.4985034
-0.23,-0.36,0.74,1718895676.4996245
-0.15,-0.43,0.71,1718895676.4996245
-0.15,-0.4,0.68,1718895676.5646977
