X,Y,Z,Timestamp
0.07,-0.34,0.95,1718895661.7535243
-0.05,-0.39,0.78,1718895661.7549894
-0.17,-0.41,0.74,1718895661.7549894
-0.1,-0.31,0.59,1718895661.755996
-0.14,-0.34,0.55,1718895661.757425
-0.23,-0.39,0.46,1718895661.757425
-0.4,-0.12,0.22,1718895661.757425
-0.41,-0.07,0.22,1718895661.7584293
-0.28,-0.1,0.34,1718895661.7584293
-0.19,-0.09,0.44,1718895661.7595556
-0.16,-0.11,0.53,1718895661.760561
-0.25,-0.14,0.43,1718895661.760561
-0.32,-0.14,0.4,1718895661.760561
-0.27,-0.09,0.47,1718895661.760561
-0.33,-0.18,0.45,1718895661.761565
-0.28,-0.16,0.36,1718895661.761565
-0.25,-0.14,0.47,1718895661.761565
-0.16,-0.07,0.53,1718895661.764621
-0.16,-0.08,0.6,1718895661.7656267
-0.24,-0.08,0.67,1718895661.7656267
-0.23,-0.12,0.45,1718895661.7656267
-0.22,-0.14,0.54,1718895661.8321571
-0.28,-0.18,0.69,1718895661.832744
-0.29,-0.19,0.75,1718895661.8339586
-0.28,-0.15,0.71,1718895661.8986046
-0.24,-0.2,0.62,1718895661.89948
-0.31,-0.16,0.57,1718895661.89948
-0.29,-0.12,0.47,1718895661.9004776
-0.34,-0.22,0.49,1718895661.965171
-0.33,-0.2,0.58,1718895661.9660475
-0.15,-0.18,0.65,1718895661.9660475
-0.18,-0.18,0.62,1718895662.0321517
-0.17,-0.15,0.72,1718895662.0331821
-0.27,-0.16,0.72,1718895662.0341818
-0.18,-0.18,0.55,1718895662.0341818
-0.14,-0.21,0.55,1718895662.0985982
-0.2,-0.11,0.49,1718895662.0985982
-0.19,-0.19,0.59,1718895662.0994742
-0.14,-0.15,0.54,1718895662.0994742
-0.08,-0.11,0.55,1718895662.165504
-0.03,-0.18,0.54,1718895662.1663916
-0.0,-0.09,0.47,1718895662.1663916
-0.01,-0.1,0.4,1718895662.2322066
0.03,-0.13,0.4,1718895662.23296
0.05,-0.12,0.31,1718895662.233969
0.08,-0.13,0.27,1718895662.233969
0.07,-0.14,0.2,1718895662.2990534
0.04,-0.1,0.12,1718895662.2990534
-0.2,-0.23,0.45,1718895662.300049
-0.26,-0.32,0.49,1718895662.364913
-0.34,-0.3,0.56,1718895662.3659148
-0.44,-0.31,0.56,1718895662.3659148
-0.47,-0.35,0.67,1718895662.3659148
-0.51,-0.38,0.77,1718895662.4319632
-0.44,-0.43,0.89,1718895662.4319632
-0.46,-0.45,0.9,1718895662.432968
-0.5,-0.4,0.92,1718895662.432968
-0.62,-0.47,0.91,1718895662.498573
-0.63,-0.56,0.94,1718895662.4994378
-0.72,-0.54,0.9,1718895662.4994378
-0.66,-0.6,0.97,1718895662.566111
-0.65,-0.6,0.95,1718895662.566362
-0.33,-0.44,0.62,1718895662.566362
-0.39,-0.38,0.59,1718895662.567375
-0.4,-0.42,0.49,1718895662.6318948
-0.45,-0.45,0.49,1718895662.6327605
-0.57,-0.51,0.54,1718895662.6327605
-0.57,-0.49,0.44,1718895662.6987548
-0.7,-0.55,0.47,1718895662.6987548
-0.67,-0.52,0.35,1718895662.6997516
-0.71,-0.56,0.34,1718895662.6997516
-0.72,-0.57,0.44,1718895662.7657583
-0.64,-0.56,0.41,1718895662.7660773
-0.64,-0.54,0.42,1718895662.767085
-0.64,-0.51,0.34,1718895662.8324034
-0.56,-0.48,0.34,1718895662.8324034
0.37,-0.22,0.65,1718895662.833418
0.3,-0.26,0.69,1718895662.833418
0.26,-0.26,0.64,1718895662.8986697
0.25,-0.3,0.56,1718895662.8986697
0.28,-0.28,0.56,1718895662.8996878
0.14,-0.29,0.63,1718895662.8996878
0.13,-0.38,0.67,1718895662.965508
0.17,-0.36,0.75,1718895662.9664035
0.09,-0.4,0.72,1718895662.9664035
0.04,-0.4,0.73,1718895662.9664035
0.01,-0.45,0.68,1718895663.031733
-0.02,-0.44,0.72,1718895663.0326
-0.07,-0.48,0.72,1718895663.033599
-0.14,-0.41,0.78,1718895663.0989466
-0.21,-0.49,0.73,1718895663.099832
-0.2,-0.42,0.79,1718895663.099832
0.05,-0.31,1.2,1718895663.099832
0.08,-0.34,1.16,1718895663.1652627
0.11,-0.36,1.08,1718895663.1652627
0.12,-0.37,0.98,1718895663.1652627
0.1,-0.34,1.01,1718895663.1667466
0.1,-0.31,1.04,1718895663.231609
-0.02,-0.35,0.98,1718895663.2326238
0.07,-0.39,0.96,1718895663.2326238
0.06,-0.34,0.93,1718895663.298764
