X,Y,Z,Timestamp
-0.15,-0.17,0.12,1718894034.0108752
-0.18,-0.18,0.12,1718894034.0118318
-0.21,-0.18,0.14,1718894034.0128305
-0.24,-0.15,0.18,1718894034.0128305
-0.2,-0.17,0.24,1718894034.0138304
-0.2,-0.15,0.29,1718894034.0138304
-0.19,-0.16,0.39,1718894034.0138304
-0.18,-0.21,0.38,1718894034.0150182
-0.21,-0.23,0.41,1718894034.015523
-0.2,-0.28,0.49,1718894034.015523
-0.21,-0.3,0.54,1718894034.0165286
-0.2,-0.29,0.53,1718894034.0165286
-0.23,-0.29,0.54,1718894034.01753
-0.21,-0.28,0.54,1718894034.01753
-0.24,-0.26,0.51,1718894034.0457463
-0.25,-0.25,0.53,1718894034.0466623
-0.23,-0.3,0.5,1718894034.0466623
-0.2,-0.3,0.57,1718894034.1122937
-0.2,-0.22,0.51,1718894034.1135232
-0.18,-0.28,0.52,1718894034.1135232
-0.21,-0.23,0.53,1718894034.1145897
-0.23,-0.29,0.58,1718894034.1788073
-0.21,-0.28,0.56,1718894034.1798148
-0.22,-0.21,0.58,1718894034.18079
-0.44,-0.33,0.6,1718894034.245453
-0.47,-0.29,0.58,1718894034.246365
-0.46,-0.33,0.59,1718894034.2473683
-0.54,-0.4,0.56,1718894034.2473683
-0.59,-0.38,0.54,1718894034.312104
-0.57,-0.38,0.52,1718894034.3130074
-0.57,-0.41,0.54,1718894034.3140056
-0.59,-0.41,0.55,1718894034.3788981
-0.56,-0.46,0.49,1718894034.3798919
-0.55,-0.49,0.51,1718894034.3798919
-0.52,-0.43,0.49,1718894034.3798919
-0.47,-0.4,0.52,1718894034.445349
-0.42,-0.36,0.51,1718894034.4463365
-0.27,-0.39,0.5,1718894034.4473374
0.11,-0.3,0.67,1718894034.4473374
0.19,-0.34,0.59,1718894034.5120978
0.14,-0.29,0.62,1718894034.5130987
0.12,-0.37,0.59,1718894034.5130987
0.12,-0.34,0.53,1718894034.578906
0.08,-0.33,0.52,1718894034.5799165
0.05,-0.26,0.44,1718894034.5799165
0.04,-0.34,0.47,1718894034.5807867
-0.02,-0.31,0.49,1718894034.6457133
-0.0,-0.25,0.43,1718894034.6466506
-0.01,-0.28,0.34,1718894034.6466506
-0.09,-0.31,0.36,1718894034.6476188
-0.13,-0.32,0.27,1718894034.7130811
-0.13,-0.3,0.24,1718894034.7130811
-0.15,-0.29,0.23,1718894034.7143016
-0.18,-0.43,0.89,1718894034.779338
-0.27,-0.46,0.82,1718894034.779338
-0.29,-0.42,0.88,1718894034.7801778
-0.28,-0.49,0.87,1718894034.7811751
-0.28,-0.43,0.8,1718894034.8459303
-0.28,-0.42,0.82,1718894034.8459303
-0.23,-0.43,0.75,1718894034.846932
-0.29,-0.44,0.74,1718894034.9125595
-0.3,-0.41,0.75,1718894034.9125595
-0.19,-0.45,0.73,1718894034.9135628
-0.23,-0.44,0.72,1718894034.9135628
-0.15,-0.43,0.7,1718894034.979036
-0.18,-0.43,0.67,1718894034.979036
-0.13,-0.46,0.58,1718894034.9804792
-0.27,-0.42,0.5,1718894035.0453887
-0.33,-0.44,0.46,1718894035.0463872
-0.47,-0.5,0.46,1718894035.0469236
-0.61,-0.54,0.42,1718894035.0469236
-0.69,-0.52,0.4,1718894035.1126616
-0.79,-0.56,0.35,1718894035.1131952
-0.79,-0.57,0.35,1718894035.1131952
-0.76,-0.55,0.29,1718894035.1142073
-0.76,-0.52,0.36,1718894035.1786091
-0.7,-0.58,0.41,1718894035.179648
-0.67,-0.54,0.44,1718894035.1804762
-0.65,-0.5,0.42,1718894035.245059
-0.6,-0.52,0.43,1718894035.246481
-0.59,-0.49,0.5,1718894035.246481
-0.25,-0.47,0.82,1718894035.247486
-0.24,-0.47,0.75,1718894035.3124127
-0.28,-0.45,0.72,1718894035.3134148
-0.22,-0.51,0.62,1718894035.3134148
-0.26,-0.42,0.63,1718894035.3786814
-0.2,-0.44,0.58,1718894035.3786814
-0.28,-0.46,0.53,1718894035.3801155
-0.31,-0.43,0.49,1718894035.3801155
-0.23,-0.39,0.39,1718894035.4453406
