X,Y,Z,Timestamp
-0.22,-0.35,0.24,1718894062.9469385
-0.15,-0.31,0.28,1718894062.9469385
-0.2,-0.29,0.24,1718894062.9479845
-0.14,-0.32,0.22,1718894062.9479845
-0.17,-0.28,0.25,1718894062.948946
-0.18,-0.28,0.28,1718894062.948946
-0.15,-0.28,0.28,1718894062.9500425
-0.14,-0.26,0.35,1718894062.951026
-0.18,-0.25,0.28,1718894062.951026
-0.15,-0.31,0.31,1718894062.9520373
-0.25,-0.35,0.61,1718894062.9529908
-0.26,-0.38,0.52,1718894062.9529908
-0.24,-0.33,0.56,1718894062.9540424
-0.23,-0.31,0.55,1718894062.9540424
-0.23,-0.31,0.55,1718894062.9540424
-0.23,-0.32,0.58,1718894062.9550407
-0.2,-0.34,0.6,1718894062.9550407
-0.18,-0.38,0.61,1718894062.9550407
-0.16,-0.33,0.65,1718894062.95606
-0.15,-0.34,0.67,1718894062.95606
-0.15,-0.31,0.64,1718894062.9570396
-0.14,-0.33,0.57,1718894062.9570396
-0.19,-0.32,0.62,1718894062.9570396
-0.19,-0.37,0.62,1718894062.958038
-0.23,-0.36,0.54,1718894062.958038
-0.24,-0.39,0.59,1718894062.9589474
-0.25,-0.39,0.49,1718894062.9599457
-0.25,-0.41,0.55,1718894062.9609473
-0.26,-0.35,0.48,1718894062.9609473
-0.25,-0.38,0.55,1718894062.962039
-0.23,-0.34,0.48,1718894062.9629471
-0.23,-0.39,0.52,1718894062.978497
-0.21,-0.31,0.51,1718894062.979499
-0.22,-0.29,0.52,1718894062.979499
-0.18,-0.34,0.53,1718894062.979499
-0.18,-0.36,0.49,1718894063.045518
-0.17,-0.34,0.54,1718894063.0465245
-0.16,-0.32,0.52,1718894063.0465245
-0.24,-0.4,0.59,1718894063.11159
-0.27,-0.35,0.62,1718894063.1125884
-0.25,-0.36,0.59,1718894063.1135898
-0.25,-0.34,0.55,1718894063.11417
-0.23,-0.34,0.58,1718894063.1789098
-0.24,-0.34,0.58,1718894063.179911
-0.26,-0.34,0.54,1718894063.180908
-0.28,-0.39,0.61,1718894063.1816573
-0.25,-0.39,0.54,1718894063.2458112
-0.28,-0.34,0.59,1718894063.246314
-0.3,-0.41,0.59,1718894063.2475333
-0.26,-0.36,0.54,1718894063.3123057
-0.34,-0.36,0.58,1718894063.3133166
-0.4,-0.44,0.51,1718894063.3143134
-0.26,-0.39,0.6,1718894063.3153121
-0.14,-0.39,0.62,1718894063.3787084
-0.09,-0.34,0.59,1718894063.3797104
-0.01,-0.34,0.6,1718894063.380811
0.03,-0.27,0.6,1718894063.4455533
0.05,-0.3,0.59,1718894063.4460006
0.1,-0.24,0.56,1718894063.4464786
0.11,-0.2,0.54,1718894063.4464786
0.07,-0.26,0.54,1718894063.5127687
0.07,-0.25,0.48,1718894063.5127687
0.1,-0.22,0.6,1718894063.5137346
0.03,-0.28,0.6,1718894063.5137346
0.02,-0.28,0.56,1718894063.5791833
0.03,-0.31,0.57,1718894063.5791833
-0.01,-0.29,0.57,1718894063.5801852
-0.13,-0.37,0.33,1718894063.6454108
-0.22,-0.38,0.28,1718894063.646419
-0.22,-0.33,0.21,1718894063.646419
-0.24,-0.34,0.23,1718894063.647416
-0.16,-0.31,0.19,1718894063.7117574
-0.16,-0.23,0.18,1718894063.7130585
-0.13,-0.27,0.23,1718894063.7130585
-0.11,-0.22,0.18,1718894063.714067
-0.03,-0.18,0.18,1718894063.7791116
-0.03,-0.23,0.2,1718894063.7791116
-0.06,-0.23,0.26,1718894063.7801187
-0.08,-0.25,0.35,1718894063.844959
-0.09,-0.25,0.42,1718894063.8459692
-0.18,-0.34,0.5,1718894063.8459692
-0.26,-0.54,0.82,1718894063.8469603
-0.29,-0.55,0.75,1718894063.9120684
-0.27,-0.51,0.77,1718894063.9120684
-0.18,-0.47,0.71,1718894063.9120684
-0.21,-0.49,0.66,1718894063.9780984
-0.15,-0.49,0.69,1718894063.9790654
-0.13,-0.44,0.69,1718894063.9790654
-0.11,-0.48,0.62,1718894063.9801955
-0.1,-0.45,0.57,1718894064.0448658
-0.06,-0.44,0.59,1718894064.045842
-0.0,-0.44,0.54,1718894064.045842
-0.02,-0.4,0.57,1718894064.1123426
0.06,-0.45,0.56,1718894064.1123426
0.08,-0.46,0.5,1718894064.1123426
-0.53,-0.54,0.41,1718894064.1138396
-0.53,-0.58,0.5,1718894064.1782293
-0.58,-0.63,0.5,1718894064.1791365
-0.55,-0.65,0.58,1718894064.1791365
-0.51,-0.65,0.54,1718894064.1791365
-0.54,-0.7,0.62,1718894064.2453563
-0.49,-0.66,0.6,1718894064.2453563
-0.5,-0.63,0.63,1718894064.2465935
-0.49,-0.64,0.64,1718894064.3116195
-0.5,-0.61,0.6,1718894064.3116195
-0.42,-0.59,0.59,1718894064.3130815
-0.39,-0.54,0.54,1718894064.3130815
-0.39,-0.56,0.55,1718894064.3795714
-0.38,-0.54,0.62,1718894064.3800864
-0.08,-0.59,0.81,1718894064.38111
-0.07,-0.53,0.71,1718894064.4452949
-0.08,-0.52,0.64,1718894064.4463027
-0.1,-0.51,0.58,1718894064.4463027
-0.09,-0.48,0.41,1718894064.4473002
-0.14,-0.46,0.41,1718894064.5120726
-0.1,-0.41,0.32,1718894064.5129962
-0.12,-0.39,0.32,1718894064.5129962
-0.12,-0.38,0.21,1718894064.5792115
-0.18,-0.38,0.17,1718894064.5801172
-0.14,-0.33,0.21,1718894064.5801172
-0.19,-0.29,0.15,1718894064.5811217
-0.16,-0.31,0.17,1718894064.6460054
