X,Y,Z,Timestamp
-0.29,-0.44,0.4,1718894046.8078628
-0.25,-0.41,0.36,1718894046.8089476
-0.11,-0.32,0.4,1718894046.8099563
-0.1,-0.29,0.45,1718894046.8099563
-0.13,-0.3,0.47,1718894046.8109534
-0.13,-0.22,0.47,1718894046.8109534
-0.15,-0.28,0.52,1718894046.8119557
-0.12,-0.29,0.5,1718894046.8119557
-0.21,-0.31,0.52,1718894046.8129537
-0.18,-0.3,0.59,1718894046.8129537
-0.2,-0.32,0.54,1718894046.8459558
-0.16,-0.31,0.52,1718894046.8469536
-0.23,-0.29,0.52,1718894046.8469536
-0.22,-0.29,0.55,1718894046.91175
-0.23,-0.31,0.53,1718894046.9127226
-0.26,-0.34,0.52,1718894046.9127226
-0.39,-0.35,0.62,1718894046.9137208
-0.45,-0.45,0.59,1718894046.9792168
-0.45,-0.44,0.62,1718894046.98021
-0.55,-0.44,0.56,1718894046.98021
-0.58,-0.49,0.58,1718894046.9812093
-0.59,-0.49,0.55,1718894047.0457945
-0.59,-0.52,0.59,1718894047.0457945
-0.58,-0.47,0.59,1718894047.0467937
-0.54,-0.44,0.57,1718894047.1117952
-0.52,-0.45,0.58,1718894047.1127918
-0.43,-0.44,0.6,1718894047.1127918
-0.29,-0.37,0.54,1718894047.1137938
-0.25,-0.33,0.59,1718894047.1788993
-0.15,-0.34,0.55,1718894047.1799207
0.1,-0.34,0.54,1718894047.1799207
0.07,-0.28,0.53,1718894047.2451637
0.06,-0.31,0.47,1718894047.2461631
0.02,-0.32,0.51,1718894047.247162
0.05,-0.29,0.47,1718894047.247162
0.01,-0.31,0.48,1718894047.311782
-0.01,-0.28,0.44,1718894047.3127365
-0.07,-0.32,0.44,1718894047.3137367
-0.08,-0.31,0.38,1718894047.3137367
-0.08,-0.29,0.33,1718894047.3793302
-0.15,-0.34,0.29,1718894047.3793302
-0.13,-0.36,0.26,1718894047.3793302
-0.15,-0.32,0.27,1718894047.445892
-0.21,-0.34,0.24,1718894047.445892
-0.21,-0.28,0.22,1718894047.4468977
-0.29,-0.42,0.74,1718894047.4468977
-0.27,-0.43,0.75,1718894047.512118
-0.25,-0.46,0.78,1718894047.512118
-0.32,-0.48,0.75,1718894047.5134814
-0.31,-0.5,0.86,1718894047.5787385
-0.27,-0.5,0.97,1718894047.5797365
-0.27,-0.47,0.98,1718894047.5797365
-0.3,-0.49,0.88,1718894047.5797365
-0.24,-0.44,0.81,1718894047.645123
-0.29,-0.45,0.74,1718894047.6461258
-0.31,-0.43,0.72,1718894047.6471262
-0.21,-0.38,0.7,1718894047.7121372
-0.16,-0.37,0.68,1718894047.7130897
0.12,-0.29,0.52,1718894047.7130897
0.11,-0.3,0.46,1718894047.7140405
-0.05,-0.33,0.46,1718894047.7784972
-0.1,-0.31,0.44,1718894047.7795076
-0.23,-0.37,0.44,1718894047.7804658
-0.29,-0.34,0.39,1718894047.7804658
-0.39,-0.43,0.43,1718894047.845315
-0.42,-0.44,0.44,1718894047.8462377
-0.47,-0.47,0.48,1718894047.8472373
-0.56,-0.49,0.45,1718894047.9125133
-0.57,-0.5,0.46,1718894047.9125133
-0.59,-0.53,0.52,1718894047.913471
-0.59,-0.55,0.5,1718894047.9144733
-0.59,-0.51,0.54,1718894047.9795046
-0.61,-0.58,0.53,1718894047.9795046
-0.29,-0.47,0.62,1718894047.9805086
-0.28,-0.49,0.72,1718894048.0450687
-0.33,-0.47,0.75,1718894048.0460734
-0.36,-0.51,0.82,1718894048.0460734
-0.26,-0.43,0.89,1718894048.04729
-0.31,-0.44,0.92,1718894048.111899
-0.33,-0.45,0.93,1718894048.1129017
-0.21,-0.49,0.97,1718894048.1129017
-0.15,-0.44,0.95,1718894048.1786969
