X,Y,Z,Timestamp
-0.23,-0.33,0.19,1718894032.2907054
-0.28,-0.29,0.2,1718894032.291938
-0.23,-0.28,0.18,1718894032.291938
-0.23,-0.26,0.19,1718894032.292951
-0.2,-0.25,0.14,1718894032.2939742
-0.23,-0.22,0.15,1718894032.2939742
-0.23,-0.27,0.65,1718894032.2939742
-0.2,-0.26,0.62,1718894032.295323
-0.19,-0.31,0.58,1718894032.295323
-0.17,-0.25,0.61,1718894032.2963326
-0.21,-0.25,0.57,1718894032.2963326
-0.2,-0.22,0.59,1718894032.297329
-0.21,-0.23,0.54,1718894032.297329
-0.2,-0.2,0.54,1718894032.2983305
-0.24,-0.23,0.53,1718894032.2983305
-0.16,-0.24,0.57,1718894032.2993295
-0.2,-0.16,0.59,1718894032.3124793
-0.26,-0.23,0.6,1718894032.3133924
-0.25,-0.24,0.5,1718894032.3133924
-0.2,-0.26,0.56,1718894032.3144
-0.19,-0.28,0.58,1718894032.3796053
-0.18,-0.3,0.51,1718894032.3796053
-0.21,-0.25,0.52,1718894032.3806002
-0.25,-0.27,0.55,1718894032.445986
-0.2,-0.26,0.56,1718894032.445986
-0.2,-0.27,0.52,1718894032.4468749
-0.25,-0.27,0.57,1718894032.4468749
-0.18,-0.28,0.55,1718894032.5124798
-0.2,-0.28,0.58,1718894032.51348
-0.19,-0.3,0.59,1718894032.51348
-0.18,-0.27,0.59,1718894032.5145588
-0.22,-0.26,0.58,1718894032.579231
-0.2,-0.23,0.58,1718894032.58023
-0.23,-0.23,0.62,1718894032.58023
-0.72,-0.49,0.6,1718894032.6458867
-0.54,-0.41,0.6,1718894032.6468725
-0.39,-0.38,0.6,1718894032.6468725
-0.26,-0.32,0.59,1718894032.6478696
-0.14,-0.34,0.52,1718894032.712852
-0.03,-0.24,0.49,1718894032.712852
0.13,-0.23,0.45,1718894032.7138565
0.22,-0.23,0.41,1718894032.77894
0.23,-0.08,0.34,1718894032.7799425
0.25,-0.15,0.36,1718894032.7799425
0.2,-0.14,0.31,1718894032.7799425
0.25,-0.17,0.39,1718894032.8455615
0.2,-0.23,0.42,1718894032.8455615
0.18,-0.31,0.48,1718894032.8470638
0.18,-0.26,0.53,1718894032.8473413
-0.16,-0.33,0.21,1718894032.9123635
-0.18,-0.36,0.15,1718894032.9131212
-0.16,-0.28,0.13,1718894032.9131212
-0.17,-0.31,0.18,1718894032.979257
-0.13,-0.28,0.22,1718894032.9795978
-0.1,-0.27,0.23,1718894032.9801927
-0.1,-0.21,0.28,1718894032.9801927
-0.07,-0.25,0.34,1718894033.0457375
-0.12,-0.27,0.4,1718894033.0457375
-0.18,-0.33,0.52,1718894033.0472023
-0.16,-0.36,0.59,1718894033.112081
-0.25,-0.31,0.67,1718894033.112081
-0.15,-0.39,0.78,1718894033.1135795
-0.16,-0.41,0.81,1718894033.1135795
-0.16,-0.55,0.74,1718894033.1784182
-0.13,-0.55,0.65,1718894033.1798215
-0.1,-0.49,0.62,1718894033.1798215
-0.04,-0.48,0.63,1718894033.1806836
-0.0,-0.46,0.61,1718894033.2456832
0.05,-0.42,0.59,1718894033.24669
0.15,-0.4,0.62,1718894033.24669
0.25,-0.34,0.6,1718894033.3125558
0.3,-0.37,0.66,1718894033.3125558
0.17,-0.36,0.64,1718894033.313617
0.09,-0.44,0.58,1718894033.314553
0.1,-0.38,0.56,1718894033.3794017
-0.04,-0.34,0.51,1718894033.38031
-0.12,-0.37,0.43,1718894033.3813207
-0.26,-0.39,0.4,1718894033.3813207
-0.55,-0.52,0.54,1718894033.4461772
-0.46,-0.47,0.58,1718894033.447177
-0.42,-0.52,0.63,1718894033.447177
-0.44,-0.45,0.62,1718894033.5121326
-0.39,-0.49,0.71,1718894033.5131435
-0.31,-0.41,0.75,1718894033.5141602
-0.3,-0.43,0.72,1718894033.5141602
-0.31,-0.44,0.74,1718894033.5791924
-0.26,-0.42,0.81,1718894033.5801935
-0.28,-0.46,0.82,1718894033.5801935
-0.25,-0.43,0.86,1718894033.6459718
-0.25,-0.52,0.95,1718894033.6469593
-0.23,-0.54,0.98,1718894033.6479568
-0.22,-0.54,1.0,1718894033.6479568
-0.33,-0.28,0.14,1718894033.7123342
-0.28,-0.25,0.14,1718894033.7134843
-0.24,-0.23,0.12,1718894033.7134843
-0.12,-0.23,0.18,1718894033.7791529
