X,Y,Z,Timestamp
-0.27,-0.35,0.25,1718894057.0703306
-0.22,-0.3,0.23,1718894057.071424
-0.24,-0.29,0.21,1718894057.071424
-0.19,-0.28,0.23,1718894057.0724313
-0.2,-0.28,0.2,1718894057.0724313
-0.2,-0.26,0.28,1718894057.0734327
-0.23,-0.29,0.33,1718894057.0734327
-0.2,-0.28,0.34,1718894057.0744336
-0.18,-0.26,0.32,1718894057.0744336
-0.16,-0.31,0.38,1718894057.0744336
-0.2,-0.32,0.44,1718894057.0758839
-0.23,-0.33,0.48,1718894057.0758839
-0.25,-0.37,0.59,1718894057.0771244
-0.24,-0.39,0.58,1718894057.0771244
-0.24,-0.39,0.59,1718894057.0781298
-0.19,-0.36,0.58,1718894057.0781298
-0.22,-0.31,0.6,1718894057.0791295
-0.2,-0.35,0.54,1718894057.1117876
-0.22,-0.36,0.61,1718894057.1127863
-0.17,-0.34,0.59,1718894057.1137855
-0.27,-0.33,0.56,1718894057.1788578
-0.23,-0.36,0.54,1718894057.1798506
-0.26,-0.34,0.57,1718894057.1798506
-0.33,-0.4,0.6,1718894057.1798506
-0.25,-0.38,0.5,1718894057.245992
-0.32,-0.38,0.51,1718894057.245992
-0.52,-0.54,0.52,1718894057.2470102
-0.38,-0.49,0.54,1718894057.3123918
-0.31,-0.43,0.56,1718894057.3123918
-0.23,-0.46,0.54,1718894057.3133905
-0.13,-0.4,0.6,1718894057.3133905
-0.03,-0.39,0.53,1718894057.378794
0.07,-0.29,0.55,1718894057.378794
0.1,-0.25,0.48,1718894057.3798006
0.07,-0.26,0.55,1718894057.3798006
0.15,-0.28,0.52,1718894057.4455369
0.18,-0.23,0.49,1718894057.446493
0.15,-0.23,0.51,1718894057.4474864
0.16,-0.28,0.57,1718894057.512433
0.1,-0.26,0.56,1718894057.512433
0.11,-0.31,0.6,1718894057.5134385
-0.11,-0.35,0.48,1718894057.5144317
-0.05,-0.31,0.44,1718894057.5785792
-0.1,-0.39,0.41,1718894057.5795665
-0.15,-0.32,0.44,1718894057.5795665
-0.17,-0.37,0.34,1718894057.5805764
-0.1,-0.31,0.34,1718894057.6459808
-0.13,-0.33,0.33,1718894057.6459808
-0.08,-0.3,0.33,1718894057.6469362
-0.12,-0.24,0.3,1718894057.7117198
-0.11,-0.24,0.27,1718894057.7127109
-0.08,-0.16,0.26,1718894057.7137113
-0.05,-0.16,0.22,1718894057.7137113
-0.1,-0.24,0.25,1718894057.7780375
-0.1,-0.16,0.23,1718894057.7794995
-0.28,-0.54,0.75,1718894057.7794995
-0.26,-0.51,0.72,1718894057.8457513
-0.23,-0.48,0.73,1718894057.8457513
-0.28,-0.51,0.78,1718894057.8457513
-0.25,-0.51,0.7,1718894057.8472342
-0.23,-0.52,0.76,1718894057.912871
-0.25,-0.45,0.8,1718894057.912871
-0.2,-0.44,0.76,1718894057.912871
-0.17,-0.42,0.64,1718894057.9786785
-0.2,-0.47,0.67,1718894057.9786785
-0.2,-0.43,0.7,1718894057.9799528
-0.13,-0.39,0.71,1718894057.9799528
-0.18,-0.43,0.64,1718894058.0458007
-0.16,-0.43,0.61,1718894058.0458007
-0.0,-0.39,0.57,1718894058.0468004
-0.04,-0.4,0.52,1718894058.0468004
-0.03,-0.4,0.44,1718894058.1116917
-0.02,-0.42,0.49,1718894058.1126971
-0.09,-0.38,0.45,1718894058.1126971
-0.21,-0.38,0.46,1718894058.1790442
-0.16,-0.42,0.4,1718894058.1790442
-0.25,-0.41,0.43,1718894058.1790442
-0.3,-0.47,0.48,1718894058.1800363
-0.38,-0.51,0.42,1718894058.2455635
-0.38,-0.5,0.44,1718894058.2455635
-0.39,-0.53,0.48,1718894058.2465641
-0.48,-0.54,0.45,1718894058.3116684
-0.49,-0.54,0.49,1718894058.3125877
-0.33,-0.49,0.57,1718894058.3125877
-0.3,-0.45,0.59,1718894058.3135877
-0.34,-0.46,0.63,1718894058.378783
-0.29,-0.49,0.61,1718894058.378783
-0.28,-0.45,0.6,1718894058.3801782
-0.31,-0.5,0.68,1718894058.4450657
-0.21,-0.44,0.7,1718894058.4460714
-0.23,-0.52,0.72,1718894058.4460714
-0.21,-0.51,0.76,1718894058.4470723
-0.18,-0.59,0.75,1718894058.5118248
-0.15,-0.53,0.81,1718894058.5118248
-0.18,-0.52,0.72,1718894058.5132968
-0.17,-0.57,0.74,1718894058.5781615
-0.09,-0.56,0.73,1718894058.579161
-0.33,-0.39,0.33,1718894058.579161
-0.25,-0.33,0.33,1718894058.5804615
-0.32,-0.36,0.35,1718894058.6457658
