X,Y,Z,Timestamp
-0.25,-0.34,0.29,1718894035.6454237
-0.31,-0.36,0.23,1718894035.6454237
-0.18,-0.32,0.27,1718894035.646421
-0.14,-0.23,0.24,1718894035.646421
-0.1,-0.25,0.2,1718894035.6474178
-0.29,-0.29,0.57,1718894035.6474178
-0.27,-0.3,0.56,1718894035.6484172
-0.26,-0.28,0.54,1718894035.6484172
-0.23,-0.3,0.59,1718894035.6494236
-0.28,-0.28,0.54,1718894035.6494236
-0.24,-0.31,0.56,1718894035.6504226
-0.26,-0.24,0.54,1718894035.6504226
-0.23,-0.26,0.5,1718894035.65153
-0.23,-0.27,0.51,1718894035.7125237
-0.28,-0.27,0.49,1718894035.7135239
-0.21,-0.24,0.49,1718894035.7145784
-0.24,-0.22,0.44,1718894035.7145784
-0.26,-0.23,0.52,1718894035.7793617
-0.21,-0.22,0.56,1718894035.7802753
-0.59,-0.39,0.55,1718894035.7802753
-0.63,-0.44,0.55,1718894035.8461375
-0.65,-0.45,0.52,1718894035.8461375
-0.63,-0.46,0.46,1718894035.847248
-0.69,-0.41,0.44,1718894035.8482323
-0.7,-0.44,0.49,1718894035.9121566
-0.62,-0.37,0.42,1718894035.9131575
-0.49,-0.39,0.37,1718894035.9131575
-0.37,-0.37,0.41,1718894035.9793448
-0.29,-0.35,0.44,1718894035.9793448
-0.18,-0.33,0.47,1718894035.9802349
-0.12,-0.29,0.48,1718894035.9802349
0.02,-0.26,0.49,1718894036.0456035
0.06,-0.22,0.52,1718894036.0466008
0.05,-0.26,0.54,1718894036.0466008
-0.03,-0.33,0.54,1718894036.1121325
-0.05,-0.33,0.57,1718894036.113135
-0.06,-0.35,0.51,1718894036.113135
-0.09,-0.34,0.48,1718894036.1141305
-0.12,-0.34,0.44,1718894036.1790957
-0.07,-0.3,0.34,1718894036.180313
-0.09,-0.33,0.34,1718894036.180313
-0.11,-0.33,0.32,1718894036.180313
-0.09,-0.28,0.36,1718894036.2456706
-0.13,-0.28,0.34,1718894036.246669
-0.07,-0.23,0.27,1718894036.246669
-0.1,-0.23,0.32,1718894036.3124685
-0.15,-0.27,0.27,1718894036.3124685
-0.3,-0.4,0.72,1718894036.313465
-0.24,-0.42,0.72,1718894036.313465
-0.2,-0.41,0.78,1718894036.3791149
-0.27,-0.47,0.78,1718894036.3801148
-0.25,-0.49,0.75,1718894036.3801148
-0.23,-0.41,0.75,1718894036.4448395
-0.24,-0.48,0.78,1718894036.4462442
-0.31,-0.49,0.77,1718894036.4472618
-0.28,-0.44,0.75,1718894036.4472618
-0.29,-0.42,0.77,1718894036.5115678
-0.25,-0.45,0.76,1718894036.5128443
-0.23,-0.43,0.7,1718894036.5138505
-0.23,-0.46,0.71,1718894036.5786273
-0.18,-0.5,0.7,1718894036.5796287
-0.04,-0.39,0.59,1718894036.580629
-0.16,-0.38,0.49,1718894036.581634
-0.23,-0.42,0.42,1718894036.645149
-0.38,-0.44,0.34,1718894036.6461494
-0.54,-0.46,0.35,1718894036.6461494
-0.67,-0.47,0.32,1718894036.711768
-0.75,-0.5,0.26,1718894036.7127721
-0.78,-0.5,0.31,1718894036.7134833
-0.88,-0.58,0.32,1718894036.7134833
-0.83,-0.59,0.37,1718894036.779428
-0.88,-0.56,0.39,1718894036.779428
-0.78,-0.58,0.35,1718894036.7801323
-0.74,-0.51,0.49,1718894036.7801323
-0.72,-0.53,0.52,1718894036.8457985
-0.18,-0.43,0.82,1718894036.8467066
-0.14,-0.44,0.79,1718894036.8467066
-0.21,-0.44,0.75,1718894036.9127686
-0.19,-0.49,0.74,1718894036.9127686
-0.16,-0.49,0.69,1718894036.913777
-0.24,-0.41,0.69,1718894036.913777
-0.2,-0.46,0.61,1718894036.9790387
-0.23,-0.47,0.55,1718894036.9799824
-0.25,-0.42,0.5,1718894036.9799824
-0.28,-0.44,0.52,1718894037.0460858
