X,Y,Z,Timestamp
-0.17,-0.8,0.76,1719432938.7259378
-0.36,-0.71,0.61,1719432938.7279384
-0.54,-0.77,0.6,1719432938.7289386
-0.2,0.15,0.4,1719432938.7289386
-0.14,0.07,0.32,1719432938.729939
-0.13,0.11,0.32,1719432938.729939
-0.07,0.14,0.49,1719432938.729939
-0.16,0.19,0.49,1719432938.730939
-0.07,0.2,0.74,1719432938.730939
0.04,0.15,0.71,1719432938.730939
0.09,0.21,0.72,1719432938.738941
0.11,0.26,0.47,1719432938.7399411
-0.03,0.26,0.52,1719432938.7399411
-0.11,0.18,0.37,1719432938.7409413
-0.09,0.14,0.22,1719432938.8064296
-0.09,0.21,0.39,1719432938.8064296
-0.07,0.1,0.48,1719432938.8074331
0.05,0.27,0.65,1719432938.8084342
0.22,0.13,0.82,1719432938.8731604
0.76,-0.31,-1.01,1719432938.8731604
0.75,-0.67,-1.07,1719432938.8741646
0.47,-1.05,-1.01,1719432938.9402995
0.08,-1.42,-0.5,1719432938.9412994
-0.23,-1.65,0.24,1719432938.9412994
-0.16,-1.82,1.35,1719432938.9422996
-0.08,-1.72,2.11,1719432939.0065484
-0.32,-1.89,3.3,1719432939.0065484
-0.64,-1.84,3.3,1719432939.0075529
-0.69,-1.62,3.3,1719432939.0728734
-0.6,-1.23,1.36,1719432939.0731416
-0.49,-0.95,0.17,1719432939.0741444
-0.44,-0.7,-0.25,1719432939.0741444
-0.49,-0.79,0.03,1719432939.1395571
-0.28,-0.83,0.44,1719432939.1402202
-0.18,-0.83,0.59,1719432939.1402202
-0.13,-0.8,0.64,1719432939.206315
0.09,-0.85,0.73,1719432939.206315
0.22,-0.76,0.49,1719432939.2073178
0.33,-0.66,0.34,1719432939.2073178
0.39,-0.66,0.19,1719432939.2728765
0.36,-0.57,0.06,1719432939.2731457
0.41,-0.51,0.16,1719432939.2731457
0.31,-0.62,0.32,1719432939.2741475
0.3,-0.61,0.64,1719432939.3390975
0.47,-0.67,0.9,1719432939.3411062
0.54,-0.58,0.82,1719432939.3421063
0.77,-0.58,0.82,1719432939.3421063
0.76,-0.5,0.82,1719432939.4061959
-0.95,-0.59,0.08,1719432939.4065757
-0.77,-0.37,0.21,1719432939.4065757
-0.66,-0.4,0.49,1719432939.4721477
