X,Y,Z,Timestamp
-1.31,-0.5,-0.33,1719432952.654208
-1.35,-0.34,-0.17,1719432952.655208
-0.07,0.14,0.88,1719432952.6562088
0.19,0.2,0.76,1719432952.6562088
0.16,0.1,0.91,1719432952.6562088
0.11,0.13,0.77,1719432952.6562088
0.03,0.08,0.65,1719432952.6562088
0.08,0.2,0.44,1719432952.6572087
-0.04,0.19,0.39,1719432952.6572087
-0.25,0.24,0.19,1719432952.6572087
-0.34,0.13,0.28,1719432952.6727488
-0.12,0.21,0.35,1719432952.6737514
-0.19,0.25,0.15,1719432952.6737514
-0.1,0.14,0.18,1719432952.6737514
-0.02,0.21,0.54,1719432952.7403572
0.23,0.22,0.63,1719432952.7404416
0.3,0.36,0.32,1719432952.7404416
0.23,0.23,0.25,1719432952.741469
0.13,0.28,0.2,1719432952.8063624
-0.45,-1.63,1.53,1719432952.8063624
-0.88,-1.93,2.71,1719432952.8073647
-0.49,-1.68,3.3,1719432952.8727353
-0.14,-1.47,2.39,1719432952.8737392
-0.31,-1.16,1.02,1719432952.8737392
-0.26,-0.95,0.03,1719432952.8747394
-0.44,-0.97,0.17,1719432952.939864
-0.53,-1.03,0.38,1719432952.939864
-0.41,-0.99,0.45,1719432952.939864
-0.46,-0.93,0.42,1719432953.006355
-0.44,-0.86,0.54,1719432953.006355
-0.22,-0.88,0.71,1719432953.0073576
-0.38,-0.77,0.55,1719432953.0073576
-0.44,-0.71,0.51,1719432953.0723479
0.28,-0.67,0.08,1719432953.0733476
0.32,-0.65,0.24,1719432953.0733476
0.44,-0.66,0.35,1719432953.0743482
0.44,-0.69,0.41,1719432953.1396396
0.54,-0.61,0.65,1719432953.140679
0.64,-0.59,0.93,1719432953.140679
0.58,-0.72,1.06,1719432953.2054238
0.74,-0.66,0.98,1719432953.2064326
0.63,-0.59,0.88,1719432953.2074313
0.45,-0.62,0.66,1719432953.2074313
0.49,-0.56,0.95,1719432953.2729928
0.49,-0.62,1.19,1719432953.2735872
0.47,-0.74,1.32,1719432953.2735872
0.48,-0.83,1.7,1719432953.2735872
0.41,-0.85,1.22,1719432953.3393512
0.13,-0.77,0.54,1719432953.3403566
-0.69,-0.03,-0.23,1719432953.3403566
-0.59,0.04,-0.25,1719432953.3413568
-0.35,-0.13,0.06,1719432953.4066536
