X,Y,Z,Timestamp
-0.76,-0.66,0.5,1719432947.94365
-0.91,-0.35,-0.01,1719432947.94365
-0.69,-0.24,-0.14,1719432947.9446495
-0.65,-0.14,0.02,1719432947.9446495
-0.16,0.08,0.34,1719432947.9446495
-0.08,0.07,0.32,1719432947.9446495
-0.03,0.21,0.46,1719432947.9446495
0.04,0.1,0.47,1719432947.9456503
0.05,0.14,0.67,1719432947.9456503
0.24,0.15,0.97,1719432947.9456503
0.14,0.17,0.71,1719432948.0055087
0.11,0.19,0.44,1719432948.0067382
-0.12,0.23,0.2,1719432948.0067382
-0.28,0.18,0.11,1719432948.0077405
-0.3,0.16,0.04,1719432948.0729375
-0.13,0.26,-0.13,1719432948.0732927
-0.05,0.13,0.08,1719432948.074295
0.03,0.19,0.1,1719432948.074295
0.3,0.21,0.35,1719432948.1394048
0.63,0.33,0.67,1719432948.140413
0.65,0.34,0.32,1719432948.140413
-0.43,-1.36,1.62,1719432948.141412
-0.6,-1.48,2.27,1719432948.2063518
-0.59,-1.55,2.88,1719432948.2073565
-0.46,-1.36,2.51,1719432948.2073565
-0.3,-1.03,1.1,1719432948.2730637
-0.4,-0.88,0.31,1719432948.2730637
-0.28,-0.91,0.35,1719432948.274064
-0.23,-0.9,0.39,1719432948.274064
-0.49,-0.9,0.39,1719432948.3396108
-0.58,-0.93,0.24,1719432948.3405712
-0.36,-0.92,0.6,1719432948.3415892
-0.5,-1.03,0.75,1719432948.406405
-0.61,-0.92,0.55,1719432948.4074082
-0.68,-0.88,0.38,1719432948.4074082
0.4,-0.58,0.4,1719432948.4074082
0.46,-0.61,0.39,1719432948.4729452
0.44,-0.59,0.32,1719432948.4739141
0.3,-0.59,0.38,1719432948.4739141
0.21,-0.57,0.34,1719432948.4749553
0.21,-0.59,0.46,1719432948.5405543
0.08,-0.57,0.66,1719432948.5415545
0.19,-0.61,0.65,1719432948.5425546
0.11,-0.57,0.73,1719432948.6062627
0.02,-0.57,0.87,1719432948.6071854
0.12,-0.66,0.93,1719432948.6071854
0.1,-0.58,1.02,1719432948.6081877
0.41,-0.58,1.08,1719432948.6726298
0.53,-0.61,1.13,1719432948.673326
0.76,-0.57,1.1,1719432948.673326
0.89,-0.68,1.2,1719432948.674328
-0.7,-0.06,-0.24,1719432948.7400086
