X,Y,Z,Timestamp
-0.56,0.01,0.04,1719432948.8720436
-0.39,-0.05,0.13,1719432948.8730438
-0.34,-0.02,0.26,1719432948.874044
-0.2,0.08,0.54,1719432948.874044
-0.14,0.1,0.9,1719432948.874044
-0.06,0.09,0.75,1719432948.875044
-0.03,0.14,0.82,1719432948.875044
-0.02,0.12,0.7,1719432948.875044
-0.05,0.13,0.62,1719432948.8760443
-0.11,0.06,0.71,1719432948.8760443
-0.12,0.08,0.75,1719432948.9399889
-0.13,0.11,0.61,1719432948.9409926
-0.1,0.13,0.53,1719432948.9409926
-0.02,0.05,0.48,1719432948.9409926
-0.04,0.1,0.62,1719432949.006282
-0.1,0.14,-0.23,1719432949.0073001
0.05,0.17,-0.37,1719432949.0073001
0.11,0.13,-0.56,1719432949.07296
0.36,0.09,-0.71,1719432949.0733402
0.59,-0.1,-1.09,1719432949.0733402
0.64,-0.23,-1.1,1719432949.0753582
0.28,-0.63,-1.04,1719432949.1396027
-0.25,-1.0,-0.88,1719432949.1402957
-0.35,-1.3,0.08,1719432949.1402957
-0.23,-1.5,1.17,1719432949.1412978
-0.15,-1.37,1.94,1719432949.2061746
-0.15,-1.28,2.1,1719432949.2071996
-0.38,-1.26,2.01,1719432949.2071996
-0.62,-1.35,2.26,1719432949.272949
-0.32,-0.92,0.51,1719432949.2736769
-0.25,-0.83,0.24,1719432949.2736769
-0.21,-0.73,-0.09,1719432949.2746954
-0.18,-0.63,-0.07,1719432949.3397896
-0.17,-0.83,0.21,1719432949.3407924
-0.06,-0.76,0.38,1719432949.3407924
0.06,-0.78,0.42,1719432949.4053988
0.08,-0.64,0.32,1719432949.407812
0.04,-0.62,0.18,1719432949.4088125
0.14,-0.68,0.28,1719432949.4088125
0.14,-0.55,0.27,1719432949.4729495
0.33,-0.6,0.23,1719432949.4729495
0.34,-0.51,0.44,1719432949.474209
0.47,-0.41,0.49,1719432949.474209
0.72,-0.39,0.57,1719432949.5400138
0.16,-0.47,0.46,1719432949.5400138
0.06,-0.43,0.24,1719432949.5410328
-0.2,-0.48,0.46,1719432949.6063027
-0.4,-0.54,0.56,1719432949.6091776
-0.61,-0.44,0.29,1719432949.610178
-0.43,-0.4,0.28,1719432949.610178
-0.59,-0.3,0.37,1719432949.673126
