X,Y,Z,Timestamp
-0.91,-0.16,-0.32,1719432933.9396975
-0.84,-0.09,-0.29,1719432933.9406977
-0.84,0.03,-0.18,1719432933.9406977
-0.78,0.01,-0.05,1719432933.9406977
-0.63,0.02,0.2,1719432933.9416976
-0.39,0.03,0.39,1719432933.9416976
-0.17,-0.05,0.68,1719432933.9416976
0.03,0.1,0.75,1719432933.9416976
-0.08,0.11,0.59,1719432933.9416976
-0.26,0.12,0.42,1719432933.942698
-0.15,0.15,0.62,1719432934.0062706
-0.1,0.09,0.76,1719432934.0062706
-0.01,0.24,0.52,1719432934.0072742
-0.03,0.25,0.34,1719432934.0072742
-0.03,0.21,0.18,1719432934.0730698
0.06,0.29,0.08,1719432934.0740721
-0.0,0.2,-0.05,1719432934.0740721
0.08,0.23,-0.1,1719432934.0740721
0.07,0.3,-0.23,1719432934.1400213
-0.09,0.26,-0.34,1719432934.1408172
0.15,0.31,-0.28,1719432934.1408172
0.41,0.23,-0.41,1719432934.1408172
0.97,0.23,-0.71,1719432934.2063148
0.82,0.08,-0.66,1719432934.207321
0.24,-0.22,-0.78,1719432934.207321
-0.41,-1.08,0.32,1719432934.2728434
-0.52,-0.91,0.08,1719432934.2730715
-0.64,-1.09,0.21,1719432934.2730715
-0.7,-1.03,0.51,1719432934.274074
-0.68,-1.05,0.6,1719432934.3394954
-0.68,-0.96,0.68,1719432934.340134
-0.59,-1.01,0.68,1719432934.3411362
-0.58,-1.0,0.75,1719432934.406177
-0.42,-1.06,0.75,1719432934.406177
-0.49,-1.07,0.75,1719432934.4068892
-0.38,-1.07,0.58,1719432934.4068892
-0.25,-0.99,0.23,1719432934.4728277
-0.01,-0.88,0.11,1719432934.4728277
0.13,-0.72,-0.13,1719432934.4738314
0.43,-0.6,1.3,1719432934.5395057
0.46,-0.61,1.41,1719432934.5395057
0.49,-0.63,1.11,1719432934.5395057
0.57,-0.57,1.06,1719432934.5405743
0.52,-0.57,0.85,1719432934.6062598
0.51,-0.61,0.81,1719432934.6071022
0.49,-0.56,0.51,1719432934.6081052
0.4,-0.58,0.58,1719432934.6081052
0.39,-0.7,0.58,1719432934.6728494
0.2,-0.77,0.85,1719432934.6728494
0.06,-0.79,0.87,1719432934.6738527
-0.17,-0.83,0.88,1719432934.6738527
-0.26,-0.88,1.01,1719432934.7395086
-0.4,-0.83,0.64,1719432934.740089
-0.59,-0.59,0.42,1719432934.7410922
-0.1,0.21,0.45,1719432934.8060784
