X,Y,Z,Timestamp
-0.51,-0.16,-0.05,1719432947.0241904
-0.41,-0.05,-0.1,1719432947.0251904
-0.31,0.19,-0.09,1719432947.0251904
-0.24,0.12,0.1,1719432947.02619
-0.23,0.13,0.39,1719432947.02619
-0.2,-0.02,0.82,1719432947.02619
-0.13,0.04,0.73,1719432947.0271907
-0.2,0.14,0.54,1719432947.0271907
-0.17,0.2,0.36,1719432947.0271907
-0.11,0.21,0.21,1719432947.028191
-0.16,0.08,0.21,1719432947.0729318
-0.2,-0.0,0.33,1719432947.0729318
-0.14,0.17,0.41,1719432947.0738828
0.03,0.13,0.7,1719432947.0738828
0.24,0.13,0.65,1719432947.1398056
0.07,0.12,0.34,1719432947.1398056
0.05,0.18,0.26,1719432947.140808
-0.03,0.21,0.11,1719432947.140808
-0.06,0.14,-0.09,1719432947.2065516
0.1,0.25,-0.62,1719432947.2065516
0.17,0.21,-1.07,1719432947.2065516
0.31,0.06,-1.03,1719432947.2729275
0.34,-0.23,-0.79,1719432947.273258
0.51,-0.39,-0.88,1719432947.2742603
0.32,-0.72,-0.7,1719432947.2742603
-0.17,-0.96,-0.56,1719432947.3395848
-0.34,-1.19,-0.32,1719432947.3402722
-0.65,-0.97,0.42,1719432947.3402722
-0.6,-1.0,0.54,1719432947.4062593
-0.58,-1.04,0.74,1719432947.4066167
-0.54,-1.05,0.72,1719432947.4066167
-0.58,-1.03,0.49,1719432947.407619
-0.56,-0.92,0.29,1719432947.4729362
-0.46,-0.89,0.3,1719432947.4736862
-0.37,-0.93,0.21,1719432947.4736862
-0.16,-0.9,0.16,1719432947.5392818
-0.06,-0.83,0.24,1719432947.5412874
-0.03,-0.85,0.23,1719432947.5412874
0.04,-0.74,0.18,1719432947.5412874
0.06,-0.78,0.15,1719432947.606257
0.08,-0.84,0.31,1719432947.6072874
0.47,-1.03,1.16,1719432947.6072874
0.11,-0.9,0.59,1719432947.6082866
-0.11,-0.75,0.37,1719432947.6729376
-0.26,-0.78,0.35,1719432947.6729376
-0.15,-0.72,0.54,1719432947.673487
0.01,-0.75,0.72,1719432947.7396028
-0.1,-0.63,0.71,1719432947.7396028
-0.28,-0.64,0.78,1719432947.7402468
-0.21,-0.76,0.94,1719432947.7402468
-0.49,-0.67,1.01,1719432947.8065443
