X,Y,Z,Timestamp
-0.59,-0.29,0.3,1719432940.5245664
-0.62,-0.17,0.13,1719432940.526915
-0.62,-0.13,0.12,1719432940.5279307
-0.63,-0.18,0.49,1719432940.528303
-0.6,-0.05,0.59,1719432940.528303
-0.14,0.23,0.31,1719432940.528303
-0.17,0.23,0.32,1719432940.5395093
-0.09,0.23,0.22,1719432940.5395093
-0.13,0.21,0.26,1719432940.5395093
-0.18,0.21,0.15,1719432940.540603
-0.17,0.24,0.1,1719432940.6062207
-0.08,0.29,0.13,1719432940.6070735
-0.01,0.26,0.32,1719432940.6070735
0.05,0.35,0.37,1719432940.6721652
0.09,0.31,0.24,1719432940.673166
0.19,0.34,0.11,1719432940.673166
0.18,0.3,0.19,1719432940.673166
0.17,0.17,-0.02,1719432940.7395458
0.05,0.32,-0.15,1719432940.740168
0.17,0.26,-0.36,1719432940.740168
0.54,0.23,-0.71,1719432940.740168
-0.42,-1.09,0.93,1719432940.8060873
-0.48,-1.02,0.28,1719432940.8060873
-0.64,-1.05,0.27,1719432940.8070872
-0.65,-1.07,0.48,1719432940.8080876
-0.55,-1.19,0.52,1719432940.8731153
-0.63,-1.01,0.41,1719432940.8731153
-0.49,-1.08,0.56,1719432940.8741179
-0.26,-1.07,0.9,1719432940.940167
-0.39,-1.02,0.72,1719432940.940167
-0.34,-0.99,0.64,1719432940.9411716
-0.22,-0.9,0.68,1719432940.9411716
-0.3,-0.86,0.59,1719432941.0064735
-0.42,-0.93,0.58,1719432941.007293
-0.36,-0.83,0.31,1719432941.008311
0.32,-0.56,0.59,1719432941.0728867
0.4,-0.5,0.57,1719432941.0728867
0.54,-0.51,0.76,1719432941.0736291
0.74,-0.52,0.97,1719432941.0736291
0.82,-0.35,0.9,1719432941.1395392
0.82,-0.46,1.1,1719432941.1395392
0.92,-0.62,1.36,1719432941.140194
0.87,-0.74,1.33,1719432941.140194
0.6,-0.88,1.37,1719432941.2057245
0.18,-0.9,1.11,1719432941.20673
-0.16,-0.85,0.7,1719432941.20673
-0.34,-0.64,0.41,1719432941.2077308
-0.61,-0.8,0.31,1719432941.2728832
