X,Y,Z,Timestamp
-0.34,-0.69,0.49,1719426158.4117727
-0.24,-0.38,0.43,1719426158.4127727
-0.21,-0.42,0.39,1719426158.4132748
0.04,-0.26,0.41,1719426158.4132748
0.16,-0.18,0.35,1719426158.4132748
0.14,-0.17,0.18,1719426158.4132748
0.01,-0.12,0.1,1719426158.4132748
-0.28,-0.19,-0.0,1719426158.4132748
-0.41,-0.18,0.11,1719426158.414449
-0.39,-0.23,0.23,1719426158.414449
-0.4,-0.23,0.31,1719426158.414449
-0.36,-0.35,0.53,1719426158.414449
-0.36,-0.29,0.64,1719426158.414449
-0.32,-0.36,0.75,1719426158.4154532
-0.26,-0.33,0.66,1719426158.4154532
-0.24,-0.4,0.66,1719426158.4154532
-0.33,-0.33,0.44,1719426158.4154532
-0.38,-0.3,0.54,1719426158.4154532
-0.29,-0.36,0.58,1719426158.4154532
-0.35,-0.38,0.64,1719426158.4154532
-0.34,-0.4,0.52,1719426158.4154532
-0.26,-0.32,0.45,1719426158.4169562
-0.19,-0.38,0.52,1719426158.4169562
-0.34,-0.33,0.53,1719426158.4169562
-0.34,-0.46,0.42,1719426158.4169562
-0.37,-0.44,0.57,1719426158.4169562
-0.44,-0.4,0.62,1719426158.4179711
-0.45,-0.47,0.63,1719426158.4179711
-0.31,-0.35,0.5,1719426158.4179711
-0.15,-0.36,0.54,1719426158.4179711
-0.36,-0.4,0.49,1719426158.4179711
-0.38,-0.39,0.56,1719426158.4179711
-0.28,-0.38,0.47,1719426158.41908
-0.29,-0.42,0.44,1719426158.41908
-0.21,-0.36,0.5,1719426158.41908
-0.21,-0.35,0.59,1719426158.41908
-0.25,-0.48,0.77,1719426158.41908
-0.27,-0.52,0.92,1719426158.420086
-0.39,-0.6,1.27,1719426158.420086
-0.39,-0.65,1.59,1719426158.420086
-0.45,-0.8,1.62,1719426158.420086
-0.54,-0.9,1.57,1719426158.420086
-0.74,-0.9,1.24,1719426158.420086
-0.71,-0.95,0.82,1719426158.4210896
-0.1,0.17,0.31,1719426158.4210896
-0.25,0.09,0.68,1719426158.4210896
-0.16,0.13,0.66,1719426158.4210896
-0.21,0.13,0.59,1719426158.4210896
-0.19,0.13,0.65,1719426158.4220946
-0.14,0.02,0.72,1719426158.4220946
-0.29,-0.0,0.78,1719426158.4220946
-0.26,-0.01,0.66,1719426158.4220946
-0.27,-0.1,0.77,1719426158.4220946
-0.37,-0.12,0.9,1719426158.423095
-0.4,-0.12,0.82,1719426158.423095
-0.35,-0.03,0.71,1719426158.423095
-0.32,-0.02,0.52,1719426158.423095
-0.33,-0.0,0.39,1719426158.423095
-0.35,-0.06,0.62,1719426158.423095
-0.36,-0.07,0.53,1719426158.429421
-0.31,-0.06,0.56,1719426158.429421
-0.25,-0.03,0.68,1719426158.429421
-0.36,-0.0,0.64,1719426158.4304402
-0.3,-0.08,0.54,1719426158.495583
-0.35,-0.03,0.6,1719426158.4959857
-0.32,0.03,0.63,1719426158.4969876
-0.27,0.02,0.63,1719426158.5624223
-0.25,0.07,0.49,1719426158.5632012
-0.22,0.04,0.47,1719426158.5632012
-0.31,0.01,0.39,1719426158.5632012
-0.23,0.02,0.46,1719426158.6289725
-0.26,-0.08,0.56,1719426158.6300035
-0.28,0.02,0.57,1719426158.6300035
-0.27,-0.03,0.34,1719426158.6300035
-0.29,-0.03,0.28,1719426158.6952224
-0.49,-0.16,0.1,1719426158.6962264
-0.67,-0.21,-0.02,1719426158.6962264
-0.84,-0.21,-0.08,1719426158.762358
-0.97,-0.33,0.15,1719426158.7626534
-0.87,-0.28,0.46,1719426158.7626534
-0.63,-0.28,0.53,1719426158.763656
-0.59,-0.19,0.49,1719426158.8292289
-0.65,-0.24,0.52,1719426158.8292289
-0.62,-0.31,0.46,1719426158.8292289
-0.74,-0.29,0.54,1719426158.8958716
-0.78,-0.32,0.51,1719426158.8961349
-0.83,-0.45,0.49,1719426158.8971367
-0.69,-0.44,-0.15,1719426158.8971367
-0.29,-0.15,-0.24,1719426158.962837
-0.06,0.04,-0.36,1719426158.962837
-0.23,0.13,-0.36,1719426158.9638417
-0.3,0.15,-0.19,1719426159.0289197
-0.65,-0.05,0.05,1719426159.0289197
-0.5,0.02,-0.13,1719426159.0299368
0.16,0.03,-0.32,1719426159.0299368
0.33,0.09,-0.12,1719426159.0958996
0.42,0.27,0.03,1719426159.0958996
0.22,0.2,-0.16,1719426159.0958996
0.28,0.16,-0.02,1719426159.09701
-0.05,0.03,0.23,1719426159.1623273
-0.1,-0.1,0.59,1719426159.162994
-0.25,-0.27,1.07,1719426159.162994
-0.29,-0.28,0.62,1719426159.2289572
-0.35,-0.25,0.57,1719426159.2289572
-0.4,-0.31,0.52,1719426159.2303455
-0.22,-0.26,0.63,1719426159.2303455
-0.03,-0.17,0.64,1719426159.2960885
-0.07,-0.16,0.55,1719426159.2971485
-0.03,-0.28,0.34,1719426159.2971485
-0.14,-0.16,0.1,1719426159.2981486
-0.32,-0.17,-0.06,1719426159.3622158
-0.43,-0.24,-0.06,1719426159.3622158
-0.43,-0.26,0.14,1719426159.3635917
-0.49,-0.29,0.46,1719426159.4290717
-0.62,-0.37,0.53,1719426159.4296453
-0.72,-0.43,0.57,1719426159.4296453
-0.64,-0.44,-0.08,1719426159.430658
-0.48,-0.56,0.2,1719426159.496186
-0.47,-0.69,1.06,1719426159.4971886
-0.98,-0.8,1.49,1719426159.4971886
-1.05,-0.89,0.91,1719426159.562609
-0.73,-0.74,0.44,1719426159.562939
-0.42,-0.59,0.34,1719426159.562939
-0.16,-0.51,0.46,1719426159.5639422
0.54,-0.28,0.43,1719426159.628976
0.49,-0.44,0.6,1719426159.628976
-0.27,-0.61,0.97,1719426159.6300206
-0.83,-0.76,0.92,1719426159.695801
